Date,Open,High,Low,Close,Volume
2003-04-15,53.34491266390387,54.85595846210403,52.78632804915277,54.812992095947266,6723400
2003-04-16,54.820169311322616,55.28565296953367,53.60989868714252,53.8533821105957,6181600
2003-04-17,53.853375205193196,54.77719044639262,53.5884086270203,54.49789810180664,4484200
2003-04-21,54.4979070541485,55.01352545613961,54.35468214856427,54.67694091796875,3176100
2003-04-22,54.6769586038411,56.13787606080599,53.65288435299382,56.09490966796875,5508800
2003-04-23,56.09488383388009,56.50308076888687,55.45752380314458,56.16649627685547,4008300
2003-04-24,56.16648613415192,56.16648613415192,54.85595735601263,55.39305877685547,3307100
2003-04-25,55.393048514554835,55.493462766085585,54.15220744611583,54.4175910949707,2820700
2003-04-28,54.77626412518432,55.37157615840986,54.15943004260933,54.876678466796875,3606000
2003-04-29,54.87664150281103,55.94533940278554,53.980081576484345,54.83360290527344,5327400
2003-04-30,54.682990589613865,55.134860369828246,54.24546883502099,54.43912887573242,3968900
2003-05-01,54.43915055217287,54.43915055217287,53.43500177340628,54.03031921386719,4106200
2003-05-02,54.03031263445605,55.2137733555975,53.09071369460062,54.94121551513672,4131500
2003-05-05,54.94122151582431,55.357226864575395,54.475009002373646,54.86232376098633,3548700
2003-05-06,54.86229467697209,55.88795947396216,54.518018722162466,55.37154006958008,3850100
2003-05-07,54.812087538888704,55.85926889903342,54.69015669956728,55.37154006958008,3728100
2003-05-08,55.378713067658936,55.378713067658936,53.07634782540615,53.119380950927734,7119900
2003-05-09,53.11940216125921,53.815133819887414,53.090711575399624,53.793617248535156,3849200
2003-05-12,53.79359248076607,54.51084038050962,53.24848254475416,54.145042419433594,3895100
2003-05-13,53.470848968224615,54.44630683886098,53.470848968224615,53.75774383544922,4053300
2003-05-14,53.793608429936704,54.044644174842645,53.32739606244349,53.75774383544922,3434300
2003-05-15,53.54256550241515,54.65429664419629,53.54256550241515,54.58257293701172,4318500
2003-05-16,53.93703714041493,55.156361791531296,53.93703714041493,55.012908935546875,4444000
2003-05-19,55.012916567160886,55.012916567160886,53.32738494873047,53.32738494873047,3981600
2003-05-20,53.363245959579174,53.65731475914235,52.516893201164635,53.399105072021484,4447500
2003-05-21,53.36326961245298,53.965755501337526,52.861192566212786,53.86534118652344,3241500
2003-05-22,54.04462747757429,54.776223390606965,53.99442034410476,54.53235626220703,3193500
2003-05-23,54.53238222164231,54.88383232323226,54.40327732095236,54.61845397949219,2052500
2003-05-27,54.61845267932683,56.47612292996542,53.95141162033564,56.289642333984375,4096000
2003-05-28,56.289626055171645,57.3081169128418,56.268104018318304,57.3081169128418,4746800
2003-05-29,57.31528662245334,58.1544654151912,56.89210748412766,57.08576202392578,5041500
2003-05-30,57.27225855810774,58.57764985540916,57.25791600414558,58.455718994140625,3850100
2003-06-02,58.455720379131776,60.593122133264096,58.455720379131776,59.918907165527344,7151600
2003-06-03,59.890198190528224,60.18427244900215,59.323571706676354,59.53157424926758,4236300
2003-06-04,59.216005540190714,61.389266560145025,59.20883699864917,61.14540481567383,4663300
2003-06-05,61.14536277026889,62.75199599003212,60.643291599144554,62.61572265625,5971400
2003-06-06,63.297147907300875,64.19370807595952,62.75921180610568,63.61990737915039,9050400
2003-06-09,63.333001407189826,63.61989623316241,62.47230051276797,62.78789138793945,4954800
2003-06-10,63.04611215451025,63.76336028943717,62.57272575881736,63.61990737915039,4662700
2003-06-11,63.619890943495996,64.47341775465176,63.31147410626751,64.36582946777344,5230300
2003-06-12,64.36586855022085,64.91097885513481,63.95703718957812,64.80339050292969,4612900
2003-06-13,64.8033922151077,65.05442806210505,63.69882901614841,63.95703887939453,4594100
2003-06-16,64.55231713466956,65.62818908691406,64.23672627758418,65.62818908691406,4889800
2003-06-17,65.62818908691406,65.97247051938609,65.05438852351658,65.62818908691406,3906200
2003-06-18,64.62403916164982,64.84638974708987,63.404719836251125,63.763343811035156,5603300
2003-06-19,63.76334351786385,64.01437920462494,61.288834819930756,61.62594223022461,5506700
2003-06-20,62.22126438306726,62.6874766803711,61.690502392006636,61.862640380859375,3792200
2003-06-23,61.862643554378224,61.862643554378224,60.679183191947764,61.16691207885742,3513300
2003-06-24,61.5399319737703,62.44366126840952,61.43951760769928,62.11372756958008,3866900
2003-06-25,61.5901111100104,61.97025181876755,60.693550769669926,60.80830764770508,7199400
2003-06-26,60.96607444493775,61.396422111292054,59.75392368429187,60.356414794921875,6423200
2003-06-27,60.36358947944653,60.67917485313538,58.85019588269712,59.086883544921875,5158400
2003-06-30,59.603314326144066,60.06952667236328,58.95778996000734,60.06952667236328,5715700
2003-07-01,60.06953224567878,61.57575225830079,59.072557760210586,61.57575225830078,6162300
2003-07-02,61.188401250046255,61.826751283155815,60.671982016032715,61.25295639038086,5484800
2003-07-03,59.72522796213795,61.123864597441134,59.72522796213795,60.750892639160156,2837600
2003-07-07,61.468160109592446,63.268454376562055,61.3964363938763,62.93134689331055,4436600
2003-07-08,62.9385282268545,63.4047406414873,62.47231581222171,63.16087341308594,3994900
2003-07-09,63.168025027464566,63.58403014052227,62.8094010621736,63.28278732299805,4381900
2003-07-10,63.28279674590607,63.28279674590607,61.683331214791735,62.07781982421875,3643900
2003-07-11,62.39339947705393,63.081956872685915,62.120847218002034,62.63009262084961,3028300
2003-07-14,62.63727150852503,64.80335814221749,62.63727150852503,64.15066528320312,5519000
2003-07-15,64.51644110939644,64.73879166118091,63.010221737722475,63.13215255737305,5177400
2003-07-16,63.6557375585396,63.6557375585396,62.23558461145237,62.587039947509766,3544200
2003-07-17,62.364712989973384,62.40057757974853,61.58291527682182,61.99892044067383,3178300
2003-07-18,61.99890227611115,62.9026305742531,61.518342085893,62.89546203613281,2949400
2003-07-21,62.8237610642055,62.895490254922564,61.109538471711595,61.468162536621094,2958400
2003-07-22,61.64744976746723,62.26428334872454,61.116687897141205,61.79807662963867,3244700
2003-07-23,61.89850354004978,61.98456979640397,61.16690752803199,61.75505065917969,2417900
2003-07-24,62.3073114144642,62.47227532567274,61.25295639038087,61.25295639038086,2893700
2003-07-25,61.41123153897108,62.42551747136258,60.96523023874655,62.16654968261719,3025400
2003-07-28,62.19534627511838,62.79960648991124,62.06586233539388,62.22412109375,2211400
2003-07-29,62.22408736346301,63.18801856803674,61.8500259004934,62.46147537231445,3983000
2003-07-30,62.61977228464469,62.83557520683017,61.94357772101129,62.54783248901367,3306300
2003-07-31,63.26719583162168,64.09445420875683,62.61258640347525,62.68452072143555,4138500
2003-08-01,62.54782959080801,62.61976938310564,61.101931967983816,61.21702575683594,3897500
2003-08-04,61.21698310144073,61.54069547651363,60.01566404714191,60.89327621459961,4024700
2003-08-05,61.03717152287711,61.490367949323776,59.63443374633788,59.63443374633789,3488600
2003-08-06,59.7063728452748,61.23859465457582,59.67759803109856,60.46169662475586,4479100
2003-08-07,60.4688732010947,60.98680876835406,60.10200674781386,60.96522903442383,2808700
2003-08-08,61.296144704492164,61.93636923167141,61.28894962883996,61.73495101928711,2859900
2003-08-11,61.72776738697452,61.85725133154506,60.91489931109239,61.691802978515625,2574600
2003-08-12,61.698983641431425,63.07295227050782,61.698983641431425,63.07295227050781,3216100
2003-08-13,63.23118253730273,63.303116799655854,62.49743879189656,62.87150573730469,3118200
2003-08-14,62.6989154746556,63.33914028144184,62.18816915674844,63.2672004699707,2885400
2003-08-15,63.27438467398797,63.47580293972105,62.63415997723521,63.130516052246094,991200
2003-08-18,63.13050510528678,63.82827932503526,62.490280519550275,63.497371673583984,2899000
2003-08-19,63.533349553465435,64.09444483502767,63.231222169275895,64.0440902709961,2410300
2003-08-20,63.59090391864426,63.792322189733234,63.015418439901815,63.08735275268555,2535400
2003-08-21,63.482976653359536,63.72036473875795,62.86433190923689,63.37507247924805,2170400
2003-08-22,64.09440124289998,64.09440124289998,62.504630530302556,62.57656478881836,2836200
2003-08-25,62.58379530035297,62.58379530035297,61.87882599593928,62.38957214355469,2005800
2003-08-26,62.38955907213761,62.50465282917679,61.50475146086013,62.231300354003906,2586700
2003-08-27,62.23131681342126,62.23131681342126,61.684606230243176,61.842864990234375,1458500
2003-08-28,62.18815166998752,62.55502375002827,61.317733980663796,62.483089447021484,1741700
2003-08-29,62.51184309683956,63.73474229853836,62.40393893475233,63.65561294555664,2374700
2003-09-02,63.69160373234447,65.19505095595565,63.69160373234447,65.06556701660156,3802000
2003-09-03,65.24537114646662,65.81366116492212,64.7706006110911,65.33169555664062,3810600
2003-09-04,65.3892864885776,65.81370275830183,65.17347807087086,65.64825439453125,3691500
2003-09-05,65.64827307873753,66.33885252841496,64.98646297058876,65.43246459960938,2693200
2003-09-08,65.80649406337123,66.16617099629946,64.7922024781611,65.71297454833984,4167700
2003-09-09,65.60505842302585,66.2596729560914,65.35328571347505,66.02947998046875,3078700
2003-09-10,65.60505545167321,65.61225052540121,64.25267246717075,64.33899688720703,4240700
2003-09-11,64.33900238703559,65.07274081124919,63.88580600339649,64.62673950195312,3226500
2003-09-12,64.5979836726753,65.40365654388727,64.16636693368622,65.26698303222656,2838900
2003-09-15,64.69148196260998,65.27415673491852,64.16635131835938,64.16635131835938,2756500
2003-09-16,64.367774546884,65.53312408374336,64.34618932474329,65.41083526611328,3992000
2003-09-17,65.24537335201116,66.17334021187827,65.02957055163007,65.461181640625,3188300
2003-09-18,65.96474933925762,67.25239345746243,65.50436328996183,67.07975006103516,5804300
2003-09-19,67.07973374284994,67.43221552554404,66.75602676726622,67.4250259399414,3771500
2003-09-22,66.82797787056303,66.97184645411289,66.2237177455373,66.65533447265625,3700400
2003-09-23,65.31731501041476,65.71295623342563,64.01528114410613,64.06563568115234,10655700
2003-09-24,64.07285117689784,64.07285117689784,61.65582165181689,61.73495101928711,9448500
2003-09-25,61.73498496550964,62.19537127217918,61.31056856864521,61.5191764831543,5768300
2003-09-26,61.878853471402145,62.01553254242991,60.56962888608472,60.92930603027344,4020600
2003-09-29,61.25300003312227,61.857254816335626,60.83577335619724,61.14509582519531,4695800
2003-09-30,60.96525923663681,61.044388625737355,60.16677575624851,60.35380935668945,5257900
2003-10-01,60.353780083135945,61.95793585522746,60.353780083135945,61.86442184448242,4332500
2003-10-02,61.864414758600574,62.15935239354568,61.43280366025691,61.83563995361328,2957500
2003-10-03,62.03706631789063,63.38225981601204,62.03706631789063,62.33919906616211,4120100
2003-10-06,62.33919908193295,63.3031304798882,62.18812996364218,62.38235855102539,3215900
2003-10-07,62.38236620137575,62.81397740993225,61.749331306474225,62.468685150146484,3785600
2003-10-08,62.47587637336023,62.670104972587836,61.54071972718362,62.05146026611328,2808000
2003-10-09,63.0729276339959,63.62682752425036,62.44708798885956,62.58376693725586,4164200
2003-10-10,62.59098871223279,62.821181756652,62.17376210414952,62.54063415527344,2729900
2003-10-13,63.087352067864515,63.792321497259664,63.02980791120393,63.42544937133789,1987100
2003-10-14,63.42544110120729,63.8570524051824,62.64134787261331,63.7635383605957,3297900
2003-10-15,64.34618915507937,64.47567304641494,63.698775186634975,63.84264373779297,4037000
2003-10-16,63.48300070883398,63.741968629537986,63.05138933707275,63.29596710205078,4122900
2003-10-17,63.32474547711102,63.69881271165861,62.38958836721538,62.70610046386719,3340500
2003-10-20,62.58378926878029,62.74924308052103,61.82127589139578,62.59098434448242,3232600
2003-10-21,62.598187406456645,63.957771618610224,62.598187406456645,63.02980422973633,3029500
2003-10-22,62.22409056506752,62.47586324427384,61.893188545505964,62.202510833740234,3431700
2003-10-23,62.20254422088646,63.428989753840305,62.058252949618876,62.76526641845703,3889600
2003-10-24,62.765266367838336,62.765266367838336,61.329602620816225,61.91396713256836,3396700
2003-10-27,63.125972706683136,63.86183876669592,62.620967126688875,63.6237678527832,4347800
2003-10-28,64.1720428035814,66.55279541015625,63.98447249224031,66.55279541015625,7022300
2003-10-29,66.84139251708984,67.20932832292804,66.37245558873109,66.84139251708984,5216600
2003-10-30,67.41855540427,67.8153495447555,67.21655311607721,67.40412902832031,4359700
2003-10-31,67.40411701213803,68.45741840147728,67.40411701213803,67.74319458007812,3561200
2003-11-03,68.28424623892455,69.83534218441207,68.21210339349064,69.395263671875,5128000
2003-11-04,69.40249737731266,69.40249737731266,68.3275537586751,69.22213745117188,3024200
2003-11-05,69.22214249327828,69.43857662207144,68.00291304657928,68.8758544921875,4089800
2003-11-06,68.8758397473432,69.75599694326131,68.28425949332164,69.64056396484375,3294500
2003-11-07,69.64058164301993,70.26102029914348,69.40250519270883,69.9652328491211,3537700
2003-11-10,69.96520700759244,69.96520700759244,68.95519057968457,69.31591033935547,3144100
2003-11-11,69.32314447377597,69.51072035409982,68.86142346386234,69.33036041259766,1801200
2003-11-12,69.22212678686954,69.87142352177587,69.02734051847128,69.7632064819336,2237700
2003-11-13,69.7704546122346,69.7704546122346,68.19049941230378,69.27265930175781,1991600
2003-11-14,69.32312758461208,69.75599574207665,67.41852750669814,67.67103576660156,3642800
2003-11-17,67.67825417365356,68.32033504429212,67.19489091223313,67.99568939208984,3130100
2003-11-18,68.53678588181936,68.57286007604844,67.3464090262,67.62055969238281,2454400
2003-11-19,67.31031893321438,67.8297508375624,67.23817056769748,67.76482391357422,2768900
2003-11-20,67.63495042099274,67.7648097459669,66.15599730346183,66.19928741455078,3723700
2003-11-21,66.62492545281167,67.31029616435112,66.437349673384,67.07221984863281,3075500
2003-11-24,67.77926745018058,68.60170838721001,67.45462173972383,68.47906494140625,2544200
2003-11-25,69.22212640734196,69.71992148539874,68.9624077148034,69.43856048583984,3013900
2003-11-26,69.61172539248776,69.7632270913646,68.80371633181123,69.74158477783203,2038900
2003-11-28,69.7415570137767,70.05177622725955,69.08504991333196,69.31591033935547,1040000
2003-12-01,69.42415091748148,70.53516331048573,69.42415091748148,70.3259506225586,3381800
2003-12-02,70.5568112599282,71.24217683541963,70.1672331261025,70.26823425292969,3055100
2003-12-03,70.88144647909478,72.1439658820303,70.62894369933723,71.63174438476562,4459800
2003-12-04,71.69668414439153,71.78325890043837,70.93195973049838,71.22775268554688,2085400
2003-12-05,71.22774363381788,71.64617447449757,70.41251325438652,70.72273254394531,2558100
2003-12-08,70.55678921970382,71.27822875976562,70.30428097736467,71.27822875976562,1822500
2003-12-09,71.2782509525597,71.3503938281985,70.41251993244828,70.84538269042969,2408100
2003-12-10,70.84536110018689,71.78323471011856,70.15277979765223,70.4124984741211,2995400
2003-12-11,70.67946663838215,71.50190766955983,70.30431481466806,70.94639587402344,2323600
2003-12-12,71.06182471876082,71.6822634256728,70.67946248164861,71.53076171875,1720300
2003-12-15,72.09347559474385,72.70669829125619,70.52073669433594,70.52073669433594,3164600
2003-12-16,70.52795450303243,70.98967552235271,69.91473179026161,70.35480499267578,3629200
2003-12-17,70.00128272251452,71.06179980328807,69.81370688745628,70.95358276367188,4086700
2003-12-18,69.9796596498441,70.5063131185189,69.06343353810975,70.23216247558594,5603100
2003-12-19,70.05178604016525,70.26100419057941,69.14277057729794,69.5323486328125,5135600
2003-12-22,69.53235950302273,71.01131315771443,69.51071719169087,70.80931091308594,3618000
2003-12-23,70.9463943962932,71.27826158118539,70.80932456338495,70.85982513427734,2257200
2003-12-24,70.57124354551222,70.66502874138043,70.30430882845016,70.37645721435547,985900
2003-12-26,70.3764757482115,71.01134098066878,70.3764757482115,70.6578369140625,887100
2003-12-29,71.04742798772959,71.9636545511659,70.84542012339695,71.84101104736328,2480400
2003-12-30,72.07185076729404,72.07185076729404,71.2566201162787,71.5379867553711,1768300
2003-12-31,71.83375946542851,71.8409754044696,70.70109921852222,71.22775268554688,2877800
2004-01-02,71.27823358966283,71.487446226808,69.67663682153602,70.07342529296875,3042300
2004-01-05,70.19605652187953,70.65777730215363,69.36640010277436,70.10948181152344,4817700
2004-01-06,70.23937393276626,70.4630184921316,69.53236056165392,69.69107818603516,4077800
2004-01-07,69.80649770430206,71.32151977361103,69.58284768398522,71.15558624267578,4457800
2004-01-08,71.2277534965078,71.40811344554731,70.48466588298001,71.24217987060547,3687800
2004-01-09,71.23494613136475,71.2421620686849,70.18886088998988,70.34036254882812,3297300
2004-01-12,70.41250667447397,70.5928665816853,69.58285000047233,70.54236602783203,2844700
2004-01-13,70.59287970220097,70.6650225776646,70.0085152555525,70.46302032470703,3257500
2004-01-14,70.34039591015923,71.78327582626505,70.31153765133911,71.69670104980469,4243200
2004-01-15,72.4325591084429,73.58686172088184,72.10790788659666,72.96642303466797,8331000
2004-01-16,72.97365122081754,73.29108105241768,72.16563650443098,72.49028778076172,6035000
2004-01-20,72.98807005776415,73.26222073000885,71.85540968620676,72.43256378173828,3095900
2004-01-21,72.36042482652037,73.22615051269531,71.68948549328239,73.22615051269531,3296000
2004-01-22,72.91592837330877,73.49308247835017,72.43256497522253,72.63456726074219,3893900
2004-01-23,73.10467369124602,73.10467369124602,71.44846309914404,71.96195983886719,3742700
2004-01-26,71.90406514901753,74.12439769910458,71.85343888961548,73.97251892089844,4096200
2004-01-27,73.90745020633324,74.31246039019312,72.90215313007396,73.08296203613281,3231600
2004-01-28,73.2637853637662,73.40843030994589,70.66013218972377,71.09407806396484,4070300
2004-01-29,71.7811238612227,72.09934924908993,70.7396629684565,71.88961029052734,3872500
2004-01-30,71.89685536516112,72.63455326696139,71.47014348166744,71.99810791015625,2982100
2004-02-02,71.76665435194982,72.65623084339819,71.21699387858067,72.18612670898438,3416300
2004-02-03,72.1572425220178,73.30719045966102,71.74499828426312,73.15531158447266,3663000
2004-02-04,73.155284579747,73.19144305029072,72.10658961268058,72.14275360107422,3228600
2004-02-05,72.15722091009718,72.44651628384044,71.1880877535851,71.48461151123047,2803100
2004-02-06,71.8100644015422,73.45180680890269,71.70157795643826,73.29269409179688,3196000
2004-02-09,73.29269064146715,74.10995037397375,72.95277455565639,73.67601013183594,2518600
2004-02-10,73.51690115693391,74.08825795328305,73.35778843923543,73.90021514892578,2557900
2004-02-11,74.9271959897227,77.57424054332348,74.84041126196459,77.45128631591797,7277700
2004-02-12,77.62487269475395,77.96479428518575,77.02458586560203,77.67549896240234,4058900
2004-02-13,77.63931161374839,78.03709325260171,75.96140586795855,76.55445861816406,4110200
2004-02-17,77.13308268543209,77.97926706626555,77.07522250951611,77.32835388183594,2640300
2004-02-18,77.50193900314648,78.10945433272167,76.86548806604819,77.31389617919922,2413600
2004-02-19,77.45854021558597,77.7333733053788,76.34475660637109,76.49663543701172,2114600
2004-02-20,76.91611375821448,77.38621805558013,76.22904206673032,77.0390625,2800500
2004-02-23,77.07520715548807,77.70442402806643,76.60510297605705,77.14752960205078,2724600
2004-02-24,76.4098571301958,76.80763347698314,75.2165170541322,75.44795227050781,3547500
2004-02-25,75.6287466357296,76.66297376669236,75.53472799395108,76.53279113769531,2810400
2004-02-26,76.54000828110848,77.01734080435776,75.57086991790166,76.87269592285156,2160000
2004-02-27,77.2343221955327,77.9647916190652,76.3809040573227,76.5689468383789,3598000
2004-03-01,77.60317716532734,78.10943984607883,77.17646531910874,77.63933563232422,2849600
2004-03-02,77.31384232368157,78.02260971447056,76.95222473144531,76.95222473144531,2993100
2004-03-03,76.95225822884466,77.21262345001973,76.33027525802072,77.03181457519531,3033000
2004-03-04,77.4079225592748,78.72421142259961,77.26327761432299,78.48554229736328,3631900
2004-03-05,77.61765810023714,79.03519946482879,77.44408307053325,78.86885833740234,3893200
2004-03-08,78.87606776774521,79.04241437304893,77.50915301186679,77.63933563232422,2860100
2004-03-09,77.63930606864558,77.63930606864558,75.97586823826317,76.48936462402344,3070800
2004-03-10,76.48937116914784,76.59062367540706,74.7102128933602,74.89102172851562,3450200
2004-03-11,74.898259293818,76.07713657501922,74.39923059972979,74.48601531982422,3427600
2004-03-12,75.3250293384378,76.02656913044278,74.79706463874918,75.88915252685547,3167300
2004-03-15,75.795076224213,75.80230460575304,74.02314608772309,74.36306762695312,3343000
2004-03-16,74.85486168483331,75.75167200929666,73.95805136036995,74.53663635253906,4360800
2004-03-17,74.90549898601535,75.60703828955792,74.08824487411512,75.22372436523438,3272900
2004-03-18,75.10799049615045,75.27433705561579,74.05930143877737,74.99950408935547,3203800
2004-03-19,74.57282166523454,75.44793606158163,74.24736785888672,74.24736785888672,3018900
2004-03-22,73.88578491303656,73.88578491303656,72.20787226611804,73.26380157470703,4648000
2004-03-23,74.67408385561716,74.68854614134278,73.32886505126953,73.32886505126953,6971100
2004-03-24,73.40840917049553,73.48073162275864,71.15191224208012,71.77389526367188,6796300
2004-03-25,72.32358251503051,73.75559187668274,72.0342870814001,73.66156768798828,4840900
2004-03-26,73.66155660186098,75.37562723592463,73.41565910688635,75.03570556640625,4545500
2004-03-29,75.35389891339257,76.01204026528806,74.85486471623952,75.37559509277344,3612300
2004-03-30,74.99952534996781,75.68660244254104,74.72469782364819,75.404541015625,3067700
2004-03-31,75.4117824600661,75.69384945368698,74.99230995626026,75.46964263916016,2480200
2004-04-01,75.39010534137938,76.6919321110247,75.39010534137938,76.66300201416016,3358700
2004-04-02,77.38620003430528,77.74781779147493,75.82400867476483,76.62680053710938,3951700
2004-04-05,76.62683863155856,76.8799756017017,76.04101933941983,76.44602966308594,2880900
2004-04-06,76.44603007420139,76.65576914089979,75.70109800294432,76.35924530029297,2920000
2004-04-07,76.20734996539419,76.49663983973079,75.78063802040158,76.12055969238281,2307100
2004-04-08,76.95229808552038,77.01015827971607,76.12057572697593,76.44602966308594,3014400
2004-04-12,76.51832885351774,76.76422630948454,76.4460008790807,76.53279113769531,1771200
2004-04-13,76.53279693113662,76.80039611040131,74.31246368694624,74.58006286621094,3977600
2004-04-14,73.77000607582961,74.16778772749528,72.67791914676846,73.34329986572266,5584300
2004-04-15,73.51688501760724,74.29798063236962,72.48989199700223,73.57474517822266,3763400
2004-04-16,73.95083209190823,74.99952139120639,73.63984059687132,74.75362396240234,3314300
