Date,Open,High,Low,Close,Volume
2013-02-08,22.248309794566914,22.278895402163396,21.917981965579735,22.174903869628906,13858700
2013-02-11,22.10149176115358,22.132077360192845,21.869037008098225,21.930208206176758,6032100
2013-02-12,21.881275374421985,21.960799812051146,21.532594353282157,21.667171478271484,7473800
2013-02-13,21.667179131864607,21.758938310274754,21.502016344378895,21.575422286987305,4859800
2013-02-14,21.440839928215322,22.46853232212956,21.416370506090573,22.370656967163086,7570100
2013-02-15,22.590876842746344,23.129192455716712,22.590876842746344,22.988496780395508,13296300
2013-02-19,22.964027144463238,23.447287720538952,22.70098669589202,23.361644744873047,8292700
2013-02-20,23.343297038077527,23.936667759060548,23.00685061216668,23.618572235107422,8096400
2013-02-21,23.54515583480722,23.8754835909762,23.36163756261896,23.722553253173828,7260900
2013-02-22,23.728675071739662,23.765376864453433,23.33105520477179,23.526805877685547,4490400
2013-02-25,23.575744508209464,23.618564821692214,22.86002922058106,22.860029220581055,4665600
2013-02-26,23.000732035619542,23.000732035619542,22.60923057121402,22.68875503540039,4463000
2013-02-27,22.615344843229213,22.6214610315403,22.266663771188394,22.468530654907227,12238400
2013-02-28,22.42571975618683,22.71934592263783,22.32784436736983,22.584766387939453,10321000
2013-03-01,22.511356000647798,23.288242767452722,22.35842558986414,23.129196166992188,8929400
2013-03-04,22.95790133695835,23.39834145220052,22.95790133695835,23.39222526550293,5420800
2013-03-05,23.520692706151504,23.594098634524034,22.81109584246403,22.9456729888916,6650400
2013-03-06,22.976258513055804,23.159774481437108,22.860029944039667,23.086368560791016,5489500
2013-03-07,23.031320344441813,23.25153817147132,22.902857028425224,22.93344497680664,4442500
2013-03-08,23.025192661655634,23.03131118231103,22.73156667555805,22.841676712036133,4114500
2013-03-11,22.786630437336278,23.33718083098034,22.68263888161062,23.04355239868164,4614400
2013-03-12,23.061900126513844,23.428932078933425,22.664280233449098,22.737686157226562,6523900
2013-03-13,22.75603938832011,22.994610390746065,22.65816404543941,22.737686157226562,3710600
2013-03-14,22.896736687900482,22.99461203779175,22.548055608067067,22.976261138916016,9859700
2013-03-15,22.902855256468424,23.57575039874064,22.80497989640571,23.551280975341797,12208300
2013-03-18,23.27600249828099,23.54516145046952,23.239300701915155,23.343292236328125,5178700
2013-03-19,23.398339860880895,23.490098989826397,23.147534219765657,23.46562957763672,5108400
2013-03-20,23.551274056104177,23.97336098483038,23.496219036397978,23.89383888244629,7072900
2013-03-21,23.747021393165006,23.83878052433596,23.5390360515716,23.545154571533203,4736100
2013-03-22,23.59409188749859,23.838781356811523,23.42892684574212,23.838781356811523,3323400
2013-03-25,23.93054790046997,24.175237469403072,23.814321638669718,24.052892684936523,6065000
2013-03-26,24.205819176345493,24.786955058641457,24.205819176345493,24.597320556640625,7249500
2013-03-27,24.603443494254908,24.6462638195645,24.260878558245444,24.560623168945312,4274800
2013-03-28,24.627905605206653,24.95823576240439,24.334279576652747,24.946001052856445,7263400
2013-04-01,24.44438917140296,25.166220686491737,24.44438917140296,25.15398597717285,5740000
2013-04-02,25.21516227119252,25.21516227119252,24.786956732503413,24.903182983398438,5510700
2013-04-03,24.927651179359227,25.35585669699947,24.682961645412703,24.817541122436523,4122100
2013-04-04,24.93988140634992,25.557718984883817,24.848122264231023,25.447608947753906,20687600
2013-04-05,25.270215988159183,25.386442233009756,25.135636511518904,25.27021598815918,14089800
2013-04-08,25.245752037939987,25.612784083803557,25.12340724480785,25.551612854003906,16449200
2013-04-09,25.66783180520717,26.646587537652685,25.569956465315837,26.02874755859375,8673900
2013-04-10,26.08992036389129,26.775047723682512,25.99816121442753,26.68328857421875,7809200
2013-04-11,26.806764945859793,26.985806555819735,26.61537775015612,26.670942306518555,6494100
2013-04-12,26.528945864583115,26.72650821830687,26.312860421046548,26.603031158447266,4199800
2013-04-15,26.467206488205814,26.565987666303492,25.565827943673384,25.584348678588867,7152500
2013-04-16,25.726353909291902,26.257303778173824,25.39296880882652,26.207914352416992,6998000
2013-04-17,26.016516899539802,26.195558518642255,25.572000425941713,26.078256607055664,5046200
2013-04-18,26.158510348922242,26.325203998831913,25.862166867459038,26.127641677856445,5009000
2013-04-19,26.24494366503073,26.28816263083377,26.053556490652298,26.17085838317871,6493200
2013-04-22,26.547466268626316,27.677278172846055,26.473380975684876,27.288326263427734,8531300
2013-04-23,27.54145537370232,28.59717971420249,27.41180551191371,27.868667602539062,9378100
2013-04-24,27.868667260103468,27.992144326773627,27.127807215211686,27.36241340637207,5541300
2013-04-25,27.627890738934596,27.652586625496536,27.016680499738115,27.313026428222656,5236900
2013-04-26,27.75136046385572,28.59100154346272,27.627883418890793,28.300830841064453,10096800
2013-04-29,28.294659826381913,28.35639717517897,27.813099556275073,27.92422866821289,6024700
2013-04-30,27.81309434942715,28.541606233467487,27.788398472480047,28.430477142333984,6798600
2013-05-01,28.23910376417179,28.45518690508388,28.121799468994144,28.12179946899414,6398100
2013-05-02,28.202056413351738,28.202056413351738,27.078419510488146,27.158679962158203,9649400
2013-05-03,27.35625133258147,27.640247048618086,27.05990766952629,27.58468246459961,4641200
2013-05-06,27.75136630417104,27.75136630417104,27.257460375496862,27.52910804748535,4085700
2013-05-07,27.47353671618525,27.782228139962612,27.424144957919115,27.72666358947754,3745600
2013-05-08,27.788401171846907,27.81309705119297,26.788241609618247,26.8499813079834,6973200
2013-05-09,26.757380756225857,27.442676299978785,26.701816189026175,27.313026428222656,5046900
2013-05-10,27.294500468364706,27.788406372070312,27.288327674937378,27.788406372070312,4455800
2013-05-13,27.65259294017052,27.65259294017052,27.269813676438087,27.498247146606445,3738400
2013-05-14,27.220414331227833,28.10327213721453,27.220414331227833,27.998315811157227,5760300
2013-05-15,28.226751282875707,28.97378414153738,28.07857832783022,28.41813850402832,6702500
2013-05-16,28.436664127707022,28.955265983854943,28.405793091106887,28.52927017211914,4605300
2013-05-17,28.418132161835732,29.22690455257311,28.307003059135067,29.1219482421875,5244800
2013-05-20,29.091084613729087,29.103432555628604,28.442832972343542,28.560134887695312,3537800
2013-05-21,28.5169162735539,28.99230140534621,28.50456833251825,28.733001708984375,4708800
2013-05-22,28.683603916728615,29.6343739805005,28.307000037239202,28.868818283081055,5203500
2013-05-23,28.473699514202632,28.98612846652315,28.411962164464008,28.763870239257812,3306200
2013-05-24,28.553969499462845,28.695967335439203,27.973630210455596,28.05388832092285,4511700
2013-05-28,28.331720996308785,28.42432943903586,27.5970356721352,28.023029327392578,6181800
2013-05-29,27.714324656503557,27.893366305710206,27.035204245544485,27.090768814086914,6908400
2013-05-30,27.208064371595825,27.856315949310833,27.208064371595825,27.50440788269043,4852200
2013-05-31,27.331545360159126,27.590845086543013,26.349906307894454,26.3560791015625,9308800
2013-06-03,26.473384144542162,26.90555272283421,26.39312369375653,26.76972770690918,7176800
2013-06-04,26.806766325056362,27.455020301013437,26.782072797169516,26.936418533325195,4528400
2013-06-05,26.849987352891965,27.103114285355467,26.356079075288754,26.57216453552246,4801300
2013-06-06,26.683294627220025,26.89937774013713,26.331386497538286,26.85616111755371,4261300
2013-06-07,26.991974283803508,27.331534321505885,26.856149326671254,27.164840698242188,5463200
2013-06-10,27.368594501174748,27.368594501174748,26.683298869639565,27.11546516418457,4702700
2013-06-11,26.738857610471598,27.195719695070583,26.578336717406646,26.911724090576172,3574800
2013-06-12,27.109290019360774,27.164854588861353,26.37460502719045,26.405473709106445,3742600
2013-06-13,26.189385925063856,26.670946270146995,24.757057542780654,26.640077590942383,6096500
2013-06-14,26.535126188594287,26.856165693290563,26.238782573904576,26.6771240234375,4078500
2013-06-17,26.794425550247055,26.85616291374411,26.349908996654005,26.55364418029785,3457700
2013-06-18,26.528941802376252,26.893197777864938,26.319031539295846,26.880849838256836,3644900
2013-06-19,26.893203973912865,27.059897664334567,26.553641444278355,26.57216453552246,3663300
2013-06-20,26.33138972593177,26.41164783192439,25.257142113263242,25.349750518798828,7474900
2013-06-21,25.720173426192147,26.36842504821524,25.436177836373123,26.3128604888916,9825700
2013-06-24,25.973307953714553,26.17704551600238,25.510270608656466,25.862178802490234,6042400
2013-06-25,26.02269294288313,26.405469722130622,25.689305576218004,26.31903648376465,4686900
2013-06-26,26.60920703606469,26.924073692961212,26.565990413373683,26.782075881958008,4733700
2013-06-27,26.893208146698765,27.152507913057455,26.38695420322073,26.62773323059082,5163900
2013-06-28,26.257290604611626,26.528940552938604,25.510257956969546,25.522605895996094,10753100
2013-07-01,25.559648807269454,25.886860936927025,25.355911353244455,25.689298629760742,4588200
2013-07-02,25.670779136223622,26.2819868174888,25.670779136223622,26.059728622436523,4365900
2013-07-03,25.85599942225656,26.121474287553536,25.68930573787503,26.07208251953125,2417500
2013-07-05,26.20790957407912,26.442515780256443,26.121476328416243,26.374603271484375,2743700
2013-07-08,26.48572350317346,26.973454133399013,26.436331747889167,26.967281341552734,3978300
2013-07-09,27.164851984989888,27.306849792295917,26.701814735245744,26.745031356811523,3805700
2013-07-10,26.76972896862403,27.23893904237103,26.76972896862403,27.109289169311523,3080100
2013-07-11,27.377193245362815,27.483114440259,26.997129506727905,27.277503967285156,4061400
2013-07-12,27.370967304826443,28.106176718627566,27.28996901299271,28.06879234313965,5693900
2013-07-15,28.00649095806236,28.01895241812928,27.75103696864171,27.800880432128906,3265800
2013-07-16,27.751038136704548,27.894341368335148,27.227668675767298,27.296205520629883,3714500
2013-07-17,27.39589370737139,27.508044471323796,27.252590481605644,27.38966178894043,3645400
2013-07-18,27.389666330411636,27.76350306449889,27.29620892947548,27.613967895507812,3043700
2013-07-19,27.719880168207524,27.98156365831325,27.489346758222833,27.738571166992188,4317900
2013-07-22,27.60149895850455,28.099945425520705,27.289969619521926,28.018949508666992,3810500
2013-07-23,27.987798529605772,28.0937197553798,27.557888838216105,27.60773468017578,3535100
2013-07-24,27.589047773149204,27.645123170118254,27.03452572355591,27.190290451049805,3088100
2013-07-25,27.046983193899578,27.682503473463658,27.009598809179067,27.564123153686523,4088500
2013-07-26,28.04387827896644,28.112415133939738,27.520508740820553,27.90680694580078,4491100
2013-07-29,27.86318929372223,28.31802191613828,27.70742459932849,28.075029373168945,4326200
2013-07-30,28.087490075885935,28.180947463931506,27.539197700919157,27.850727081298828,3619700
2013-07-31,27.937956541259627,28.604629263637726,27.919265537927004,28.336713790893555,6020600
2013-08-01,28.124868316570737,28.59839424237516,28.062563399545002,28.193405151367188,3652400
2013-08-02,28.106182531154673,28.299329235835692,27.919265368619854,28.237024307250977,3190700
2013-08-05,28.068790789029734,28.26816936036576,27.713647560288678,27.856950759887695,2953500
2013-08-06,27.67627599434487,28.031421764213242,27.67627599434487,27.9628849029541,4980600
2013-08-07,27.85072600818551,27.950415310994668,27.551658099758047,27.76972770690918,3299400
2013-08-08,27.950417142297827,28.149795760979366,27.794652447904085,28.075029373168945,2892400
2013-08-09,27.975333420654746,28.037638332904738,27.707418019775698,27.856950759887695,3290800
2013-08-12,27.856956228211715,28.162256062439187,27.65757761773764,28.06256675720215,3826400
2013-08-13,28.112419883433866,28.149804277039152,27.838274794005766,27.99403953552246,2791800
2013-08-14,27.944175102950567,28.180938018178924,27.69495310824997,27.775951385498047,2990500
2013-08-15,27.78842425464653,27.800885717082373,26.87252934503071,26.922372817993164,4363100
2013-08-16,26.75414050834576,26.8787527273627,26.430149689613877,26.79152488708496,6093300
2013-08-19,26.797753163951146,27.296202016498075,26.76037116375632,27.02205467224121,3326900
2013-08-20,26.972219148845962,27.090599478926674,26.698071723929186,26.77284049987793,2803000
2013-08-21,26.679390488851006,26.71677489051628,26.324246991767343,26.361631393432617,4118800
2013-08-22,26.417687921547223,26.853827078603874,26.34915108921542,26.741676330566406,4077700
2013-08-23,26.797762268019135,27.103062175085384,26.69807293899811,27.0594482421875,2738100
2013-08-26,27.059449394398413,27.252598517442802,26.90991420610902,27.071910858154297,3493400
2013-08-27,26.803985708649947,26.847599627750675,26.542299817265242,26.560993194580078,4473000
2013-08-28,26.49868828908932,26.673146358013575,26.38653752220249,26.51738166809082,3009700
2013-08-29,26.367837170924815,26.847592530997115,26.330452802957467,26.55475425720215,2788900
2013-08-30,26.641989868057287,26.81021600796544,26.355383426782836,26.548532485961914,3170700
2013-09-03,26.791527690859585,26.96598338967212,26.361617985879843,26.536073684692383,2925600
2013-09-04,26.542305279166648,26.878757618705187,26.536075736633336,26.872528076171875,3190700
2013-09-05,26.810217437755043,27.20274511847424,26.791526435695257,27.109285354614258,3355500
2013-09-06,27.121754390010175,27.63266252110535,26.722997056158448,27.34605598449707,3992200
2013-09-09,27.339822764778994,27.688734196592677,27.103059738347657,27.682504653930664,3287500
2013-09-10,27.775960067859835,27.91926329438263,27.47688977788648,27.900569915771484,4282300
2013-09-11,27.91926856871447,28.018957891944765,27.65758260974685,28.00649642944336,3441700
2013-09-12,27.93795492752025,28.006491771488665,27.72611485379085,27.850727081298828,2597900
2013-09-13,27.85696160908785,27.96911239624023,27.682505885420138,27.969112396240234,2273500
2013-09-16,28.237031619038046,28.629559425750042,28.15603328947941,28.548561096191406,3531700
2013-09-17,28.610857661327127,29.719903891385574,28.57347565615724,29.657596588134766,7293800
2013-09-18,29.402137296985245,30.16849916323868,29.208990633608465,29.856969833374023,6689400
2013-09-19,30.03766951315625,30.05013097658346,29.476917919618504,29.53299331665039,5326500
2013-09-20,29.557906361895395,29.906820118923825,29.489371895618497,29.807130813598633,10495300
2013-09-23,29.632676272192207,29.632676272192207,29.24014857741636,29.346067428588867,3179500
2013-09-24,29.252599053298518,29.252599053298518,28.623308594214077,28.648231506347656,7162700
2013-09-25,28.71677148455674,28.760385397197243,28.050098960731912,28.243247985839844,4571900
2013-09-26,28.24325780131621,28.423943055001047,27.919266925689104,28.037647247314453,5033900
2013-09-27,27.956639513992865,27.97533288873647,27.4270406395975,27.620189666748047,6617300
2013-09-30,27.738588714169982,28.006504291204944,27.433288739136554,27.869430541992188,5818400
2013-10-01,27.919264006872513,28.598398153156463,27.919264006872513,28.536090850830078,4159700
2013-10-02,28.24948470415857,28.64201239444154,28.11241101429899,28.62955093383789,4056800
2013-10-03,28.41148094854437,28.87254551637724,28.099951541754272,28.666934967041016,7020800
2013-10-04,28.772847762254653,29.208989279197468,28.660697018561358,29.159143447875977,4141400
2013-10-07,28.73546880339115,29.271299707163564,28.71677780151367,28.716777801513672,4703700
2013-10-08,28.841385254109397,28.86007625289406,27.65757287762513,27.738571166992188,7091500
2013-10-09,27.863194166907196,28.23079900504058,27.613969661576384,27.919269561767578,5113000
2013-10-10,28.353047909100706,28.71767807006836,27.9821320962698,28.71767807006836,3967500
2013-10-11,28.73024935248447,28.73024935248447,28.265032013563783,28.698816299438477,2985700
2013-10-14,28.42220126505703,29.2017539743712,28.334187752335247,29.126314163208008,3377300
2013-10-15,28.950281164715395,29.157743617531583,28.761680461002175,28.96914291381836,3533300
2013-10-16,29.113747720336683,29.71727115649038,29.044593543616976,29.585250854492188,4399900
2013-10-17,29.51609104872688,30.3773692713694,29.51609104872688,30.28306770324707,7242400
2013-10-18,30.415084784261825,30.773426840118198,30.031595328439515,30.383651733398438,9212900
2013-10-21,30.226476526962486,30.521950009061932,30.02529977569936,30.396215438842773,4713200
2013-10-22,30.42136406382529,30.999742150968217,30.245337097306273,30.804853439331055,6937500
2013-10-23,30.653977889374037,30.716846389288875,30.352216284346987,30.383651733398438,4130300
2013-10-24,30.572258795174303,30.792292595168643,30.012742219598508,30.13218879699707,5077900
2013-10-25,30.86772510351844,31.326656746018354,30.528244806509772,30.993459701538086,6956800
2013-10-28,30.886592196133595,31.414675680636307,30.786004979951574,31.068904876708984,5555000
2013-10-29,31.106623002633174,31.55926663119121,31.106623002633174,31.301511764526367,5022900
2013-10-30,31.163201482437504,31.163201482437504,30.628832431158976,30.67912483215332,4011600
2013-10-31,30.60369663580934,30.804871112443653,30.45281457923914,30.459102630615234,4563700
2013-11-01,30.578540167317303,31.012324452573246,30.49052665963877,30.779714584350586,3866900
2013-11-04,30.924310754322487,30.924310754322487,30.176193487460353,30.653982162475586,4095600
2013-11-05,30.547110655076494,30.65398352730587,30.19505418536676,30.28306770324707,4095400
2013-11-06,30.490528634483642,30.64141065612521,30.17619328773639,30.207626342773438,4308100
2013-11-07,30.283056120281056,30.402505047306455,29.660673682931932,29.698394775390625,4444900
2013-11-08,29.62924716352779,30.239056037688247,29.440646456074163,30.195049285888672,5190900
2013-11-11,30.320788223184817,30.597402473766596,30.295640819080532,30.534536361694336,2282900
2013-11-12,30.459088698690532,30.477948047814728,29.723542906404955,29.84927749633789,5351100
2013-11-13,29.77383716249507,30.132179178492823,29.72983041654361,30.081884384155273,3745100
2013-11-14,30.16990857301503,30.471670227481837,29.98130544055838,30.20134162902832,3411800
2013-11-15,30.195036463679994,30.647679887905856,30.176177120399615,30.452791213989258,6257100
2013-11-18,30.73570487944042,31.40838222146902,30.6351176805816,30.72313117980957,8585700
2013-11-19,30.635111491665963,30.80485280510927,30.40878974040822,30.465370178222656,4050700
2013-11-20,30.440227947889237,30.51567014323142,30.069314612635765,30.14475440979004,3120300
2013-11-21,30.35222127922095,30.597402473766596,30.16990859493601,30.534536361694336,4459800
2013-11-22,30.5848267767168,30.892874039086987,30.534531975732545,30.767139434814453,5810100
2013-11-25,30.80486432608735,30.980891354816134,30.37736805787025,30.433948516845703,3343200
2013-11-26,30.41507700547097,30.9180128852213,30.37107026587953,30.553382873535156,4732300
2013-11-27,30.69798503104969,30.773424827826386,30.32706929946474,30.333354949951172,3414900
2013-11-29,30.446528926051975,30.760864345566706,30.22020704029114,30.459102630615234,4044300
2013-12-02,30.48423996199362,30.60368651857351,30.188763997910357,30.421371459960938,4321900
2013-12-03,30.886587539330836,31.596983597301783,30.78600033831445,31.414670944213867,9480100
2013-12-04,31.27636711819925,31.615849869519792,30.993464825432135,31.226072311401367,5309200
2013-12-05,31.068899986034413,31.477536836429756,30.836292534889445,31.28264808654785,5449100
2013-12-06,31.54039524161493,32.37652808902456,31.464955459307745,32.2822265625,7285800
2013-12-09,32.34511499653888,32.57143688124201,31.917618636141636,32.19423294067383,5470800
2013-12-10,32.2193721837891,34.029944404341585,31.886177492528223,32.77888870239258,14906900
2013-12-11,33.11207580566406,33.47670586575452,32.70344139832807,33.11207580566406,10775500
2013-12-12,33.04293331196847,33.08065201964913,32.56514223038037,32.936058044433594,7766400
2013-12-13,32.87947423428009,33.06807494803012,32.59028631331749,32.92348098754883,6465300
2013-12-16,33.58359141460542,34.43858404633884,33.30697713888701,33.55215835571289,9846300
2013-12-17,33.58987208332674,33.89791935023884,33.319543519520856,33.715606689453125,7987300
2013-12-18,33.18124145728976,34.218549155306604,32.82918737170913,34.14939498901367,9635600
2013-12-19,33.45156468029171,33.45156468029171,32.70344747082478,33.086936950683594,8383400
2013-12-20,33.17494372269145,33.32582330493616,32.873182160014316,33.06178283691406,12471800
2013-12-23,33.14979535240608,33.28181558253874,32.8417481487632,33.05549621582031,4957700
2013-12-24,33.18123872358428,33.18752677355936,32.86690337410527,32.917198181152344,1747000
2013-12-26,33.061789903019324,33.35726587883152,32.90462223898105,33.31325912475586,2401500
2013-12-27,33.26925146364317,33.35097932409888,32.9297711167278,33.036643981933594,2354100
2013-12-30,33.14979775130037,33.33839843630769,33.06806990846166,33.32582473754883,2898800
2013-12-31,33.31327617172643,33.35728294832111,32.91721278418489,33.20011520385742,3019700
2014-01-02,32.76630862941899,32.89833126848825,32.38910725598985,32.67829513549805,4569100
2014-01-03,32.848041586911165,33.11208210978088,32.6720145716647,32.87947463989258,4794300
2014-01-06,33.130948856237595,33.130948856237595,31.4523967141981,31.67871856689453,11871100
2014-01-07,31.96160704068602,32.19421444491264,31.62212440866606,31.741573333740234,9719900
2014-01-08,31.82960009041048,32.13136175643154,31.584418886655154,31.65985870361328,6811100
2014-01-09,31.804444977798514,32.47083666096795,31.351801389367356,32.20050811767578,6960300
2014-01-10,32.2319609967768,32.37026937792823,31.911337458323835,31.999353408813477,5517700
2014-01-13,32.10071743000482,32.1514106037179,31.454393968264423,31.57478904724121,7055200
2014-01-14,31.644489339234752,32.240122059577395,31.448059329065263,32.06269836425781,6610800
2014-01-15,32.0943784354643,32.10704931030493,31.726860218320308,31.752206802368164,4728400
2014-01-16,31.745892216919145,32.07539079950775,31.69520142885132,31.999353408813477,4972300
2014-01-17,32.08805119990471,32.10072449612267,31.68885082918337,31.720535278320312,8606800
2014-01-21,31.8472698699715,32.265479061309016,31.625493184104855,31.68252182006836,5823000
2014-01-22,31.669837811487234,31.682511105991683,30.808073122654857,31.09955406188965,8181700
2014-01-23,30.88410938332433,31.086877238007187,30.6623303804513,30.966482162475586,7270500
2014-01-24,30.681336646633987,31.112218907515462,30.2694655324154,30.28213882446289,9197900
2014-01-27,30.282141225147534,30.307487811251924,29.414038779948424,29.673837661743164,10749800
2014-01-28,29.832259649069957,30.713033249139972,29.832259649069957,30.21878433227539,12298600
2014-01-29,29.87660659905233,30.313824347873737,29.76888481279618,30.1680850982666,7608500
2014-01-30,30.396209242868935,30.972830987063915,30.351853910021962,30.611650466918945,7669500
2014-01-31,31.64450375886305,32.03103093423336,31.093228524035343,31.194612503051758,12863500
2014-02-03,31.302324774178448,31.359353396020815,29.819583023460858,30.003339767456055,10314600
2014-02-04,29.895620562187126,30.396204866163803,29.749881287076953,30.38353157043457,9606100
2014-02-05,30.263137916819073,30.459570384239814,29.88294869549699,30.244129180908203,6987100
2014-02-06,30.345520176959717,30.5292793906918,30.06671484443098,30.370866775512695,4957800
2014-02-07,30.415213846204267,31.067872869821844,30.199772651439623,30.979162216186523,6979500
2014-02-10,30.890442162298243,31.802897429829375,30.871433432927788,31.397361755371094,7907500
2014-02-11,31.3086646628611,31.6635097399964,31.074214702938594,31.467077255249023,7217600
2014-02-12,31.44805866322622,32.27180340208125,31.422712076262417,32.037353515625,6534500
2014-02-13,31.87261293278185,32.01201678682891,31.606480939256727,31.904294967651367,4946000
2014-02-14,32.03734216227256,32.259118676654026,31.790216652726855,32.14506149291992,4118700
2014-02-18,32.08805384036659,32.67101342844276,32.03736306850761,32.60764694213867,4984900
2014-02-19,32.42388828700493,32.861108589496446,32.08805436425524,32.436561584472656,5242800
2014-02-20,32.436544828062566,33.01950412450526,32.14506638843276,32.86109161376953,6078900
2014-02-21,32.83575334310522,32.93080184047796,32.322495808223046,32.34150695800781,5842700
2014-02-24,32.3224837515434,32.67099316712275,32.208428981297104,32.221099853515625,5693000
2014-02-25,32.2717988471596,32.39852934690799,31.9993291187147,32.13873291015625,5425000
2014-02-26,31.650832469334006,32.2971560552042,31.638159173471763,32.15141677856445,5710700
2014-02-27,32.06270373966557,32.26547163929663,31.980330942254476,32.25913619995117,5052900
2014-02-28,32.21478087298088,32.92446852168959,32.005675116820335,32.25913619995117,7095600
2014-03-03,31.897948823774882,32.22744719365585,31.549441722787705,31.73953628540039,6817700
2014-03-04,32.145074327235236,32.77872452666944,32.01834380391166,32.69001388549805,6198000
2014-03-05,32.74704273979207,33.02584795939742,32.50625498543344,32.75971603393555,5251100
2014-03-06,32.975162506103516,33.437726939445824,32.9308071780559,32.975162506103516,6529000
2014-03-07,33.10823130661167,33.26664389659546,32.32250379673099,32.60764694213867,5860700
2014-03-10,32.88645597076193,32.88645597076193,32.22745898978905,32.734378814697266,3086000
2014-03-11,32.74704177512288,33.03852028028527,32.63298454837523,32.79139709472656,3629800
2014-03-12,32.60764532318342,32.78506905884157,32.36052208182775,32.721702575683594,3924800
2014-03-13,32.880108953535434,33.013174917282214,32.40487129685373,32.51892852783203,4839400
2014-03-14,32.47456915001154,32.58228851182207,32.18942610818451,32.449222564697266,5466700
2014-03-17,32.61397706043624,33.07020356764688,32.480908679365406,32.937137603759766,3875500
2014-03-18,33.000510303812206,33.72287129232508,32.930808380853215,33.64683151245117,4712300
2014-03-19,33.64049824184382,33.919303534472846,33.228624534447356,33.65317153930664,6408600
2014-03-20,33.494750286016654,34.09038060965025,33.279309119224294,34.01434326171875,6922700
2014-03-21,34.356522206232476,34.67968281605198,33.640496645263966,33.87494659423828,12930500
2014-03-24,33.91930899952344,33.97633763870236,32.537950776909184,32.544288635253906,10161400
2014-03-25,32.74704819693895,33.01318016675051,32.632990947824254,32.75338363647461,6127200
2014-03-26,32.949820805521846,33.16526203824533,32.607649009340236,32.63299560546875,5684900
2014-03-27,32.65200358777956,32.84843607744966,32.58863951611018,32.734378814697266,4778000
2014-03-28,32.842093851705776,33.03218844462318,32.246461065464985,32.303489685058594,4208300
2014-03-31,32.531605966927394,32.7597204579481,32.284482740716314,32.56962585449219,4813100
2014-04-01,32.70902792404679,33.190603507360926,32.6583371568045,33.013179779052734,4250800
2014-04-02,33.01317704568063,33.843259743053885,32.943477548641354,33.79890441894531,6007200
2014-04-03,33.8052467338977,34.10940104277008,33.71653606763673,33.90029525756836,6841400
2014-04-04,34.07771584959951,34.49592499373112,32.98150100842398,33.0765495300293,7013200
2014-04-07,32.747040836028354,33.146241118197175,31.46073177004205,32.07537078857422,9146600
2014-04-08,31.90428734733326,32.23378574908126,31.004505202592902,31.112224578857422,8246900
2014-04-09,31.35935369144129,32.164087426865485,31.213611998661396,32.08171463012695,6018200
2014-04-10,31.733207157613233,31.853599840532016,29.9653222976838,30.003339767456055,13177200
2014-04-11,29.779582084336642,30.18235267651294,29.08911403120564,29.702861785888672,11465800
2014-04-14,30.11202189408363,30.367751301623855,29.543026523063823,29.939407348632812,7290800
2014-04-15,30.316599507724476,30.74494582977843,29.89464776116672,30.597902297973633,9531100
