Date,Open,High,Low,Close,Volume
2003-04-15,585.1108912657222,592.0147456426331,585.1108912657222,587.6998291015625,61484574
2003-04-16,591.583296299333,594.1722341351733,586.2500190779712,587.6998291015625,85032582
2003-04-17,583.8163355997349,591.5832696453339,581.5639501129942,589.42578125,46337324
2003-04-18,589.42578125,604.0966902494687,581.5612905766745,589.42578125,0
2003-04-21,589.42578125,604.0966902494687,581.5612905766745,589.42578125,0
2003-04-22,588.5626922966569,588.5626922966569,583.3847570249679,585.9737548828125,44884870
2003-04-23,590.2889687649881,592.2306726069372,579.7258919373407,582.5219116210938,59440544
2003-04-24,577.3438568403798,578.6383862490785,565.693515270176,567.41943359375,63948793
2003-04-25,567.4192414546711,569.8269674202488,558.3578408822053,560.9468383789062,68198677
2003-04-28,561.810121094171,578.2070743956886,561.810121094171,577.343994140625,79148957
2003-04-29,584.6794838132734,599.2520551265995,582.5219342760462,592.8779907226562,97681541
2003-04-30,588.5627441123877,595.0352695488256,587.6997850464666,591.583251953125,70126085
2003-05-01,591.5834561639564,591.5834561639564,583.385009765625,583.385009765625,36528098
2003-05-02,585.9740803504665,598.0904495716151,583.3850810546137,596.3300170898438,55430866
2003-05-05,596.3300170898438,596.3300170898438,596.3300170898438,596.3300170898438,0
2003-05-06,596.329591277369,604.4400263731596,593.3090841816785,602.37060546875,66934009
2003-05-07,598.487463242158,618.3363153753227,596.666526414043,612.7268676757812,106174736
2003-05-08,614.884128981472,617.9045761556822,607.4994436027133,607.5486450195312,72890957
2003-05-09,611.0008346542447,620.9252598475515,609.7063654356479,616.1787719726562,75321530
2003-05-12,616.6102919464984,616.6102919464984,606.2542972673872,610.5692749023438,65478140
2003-05-13,611.0005670287134,612.7265453788515,608.4115692815075,611.8635864257812,36622503
2003-05-14,609.7060025762988,617.3892796740607,609.5532001744931,610.1375122070312,43548611
2003-05-15,613.1583776012912,618.3363153753227,611.4323378992514,612.7268676757812,38399989
2003-05-16,612.7265542412456,618.3359990713279,606.0814619421033,612.2951049804688,66175909
2003-05-19,611.8638792076595,611.8638792076595,598.9188842773438,598.9188842773438,45617514
2003-05-20,601.0760073550304,609.274569670045,600.6445581567572,604.9595336914062,47285869
2003-05-21,602.8020712488243,604.5281098903895,596.517769822683,600.2130737304688,30548227
2003-05-22,604.9596471244932,609.2832669603666,602.8021589526285,607.5486450195312,27129928
2003-05-23,610.4742553289798,613.5896606445312,608.4117242750323,613.5896606445312,23860945
2003-05-26,613.1583251953125,613.1583251953125,613.1583251953125,613.1583251953125,0
2003-05-27,614.0212633752328,623.9458091397285,610.5693052731684,621.356689453125,0
2003-05-28,622.219834703303,636.4351217508635,621.356754421511,633.8703002929688,54045827
2003-05-29,629.5552550341963,634.3017427490137,626.5347463673064,627.3977661132812,32381768
2003-05-30,625.6715003042491,629.9864765852715,616.6705424694286,622.2195434570312,48235493
2003-06-02,631.7124113971698,637.7533046627447,629.9863728138739,635.1643676757812,46587518
2003-06-03,627.8291354492917,634.7331112042752,627.8291354492917,632.5756225585938,38412492
2003-06-04,634.3018102118506,638.1852181497012,628.2607922355626,633.8703002929688,31932536
2003-06-05,635.5961514799319,637.3221909718815,626.5347463673064,627.3977661132812,57203050
2003-06-06,627.8288850287443,638.1848143085687,626.5344165352625,635.1643676757812,47274628
2003-06-09,631.2811103971986,634.7330678167226,624.2623519388702,630.4180908203125,42924670
2003-06-10,629.9863890265053,632.1438768671578,623.9454956054688,623.9454956054688,38666423
2003-06-11,625.671760996549,628.6923302734148,620.9252730209533,626.1032104492188,70502769
2003-06-12,626.1032266444091,632.5757543742078,625.0676995759958,629.9867553710938,54590469
2003-06-13,630.4177508310447,637.2181214132166,626.9657952731876,628.6918334960938,29506393
2003-06-16,629.9868229929522,636.0278414633281,626.3449490947984,633.4387817382812,25283797
2003-06-17,637.7534783259807,648.0577308001056,635.250854675504,640.77392578125,51525260
2003-06-18,638.6167159972233,643.3632036778988,635.1646974821767,639.4796752929688,42288726
2003-06-19,640.3424785234909,642.4137133053231,629.9865463903575,631.7125854492188,50836135
2003-06-20,632.1438605990036,638.1848143085687,630.4178824596979,635.1643676757812,34957049
2003-06-23,633.0070027966774,637.7224816116385,626.8875910153885,629.1235961914062,38132935
2003-06-24,626.1032104492188,626.5347807899392,621.3567224736231,626.1032104492188,32751796
2003-06-25,628.6918462561517,632.1092279282103,616.6098806704784,617.4728393554688,74800266
2003-06-26,615.7468615415094,620.9247949833875,614.4523932920345,617.4728393554688,39563035
2003-06-27,622.2196304174312,627.3544093897962,618.7676126437649,620.4935913085938,25944780
2003-06-30,619.6307029830937,624.3771901866053,616.1786848150782,617.9047241210938,39619838
2003-07-01,616.6102228163186,617.9046917840708,600.6447831793088,604.0967407226562,63638271
2003-07-02,611.8635864257812,614.4525841729871,608.3684122672544,611.8635864257812,63502742
2003-07-03,613.5899156009888,616.1789150835156,606.6859371289299,611.0009765625,54202286
2003-07-04,610.1380170310165,614.4529960205484,607.5490175484897,611.0009765625,16194378
2003-07-07,618.7677999869505,631.2812850946642,618.7677999869505,629.9867553710938,45144763
2003-07-08,635.164863937632,638.6168833573374,633.8703944327659,635.5963134765625,43168300
2003-07-09,640.3423814815327,642.068420278818,636.0274658203125,636.0274658203125,40684252
2003-07-10,636.0277894433492,636.0277894433492,630.418281385943,633.8703002929688,36874591
2003-07-11,631.7125066954859,639.4794397160535,629.3565204912205,636.8904418945312,28922069
2003-07-14,640.7741480995803,655.013612565722,640.7725161108351,651.9931640625,47338977
2003-07-15,650.2668629022606,664.0748119024269,649.4039038672523,657.1708374023438,68143742
2003-07-16,662.3490362914184,667.5270943077234,650.698632419814,655.0135498046875,68859570
2003-07-17,653.7189759655122,657.602382497846,648.1095303823546,652.8558959960938,47798559
2003-07-18,654.582056154027,663.643521071327,654.582056154027,658.8970336914062,36810526
2003-07-21,661.9176430685252,662.7807234080342,650.6987470915246,651.5617065429688,27388802
2003-07-22,651.5617065429688,654.8410370801017,645.0892386589919,651.5617065429688,35202171
2003-07-23,652.8560646482559,655.2379822293912,644.226169384811,645.9521484375,41922746
2003-07-24,648.1096441071385,651.9930513208997,644.226116005343,649.404052734375,0
2003-07-25,645.5206218226471,648.9727010497837,642.500173386955,645.0891723632812,38879910
2003-07-28,652.4246493275479,657.6199346729071,649.8357105953202,650.69873046875,28127991
2003-07-29,651.5617065429688,658.8971943224221,640.7741996256416,651.5617065429688,29781451
2003-07-30,650.698632419814,655.2906252006596,649.8356126764262,655.0135498046875,24142248
2003-07-31,658.0340639676191,668.8214471952026,651.9930471563094,664.5064697265625,0
2003-08-01,667.0956193714759,670.1161284611753,659.7601318359375,659.7601318359375,31889070
2003-08-04,661.9175382152874,686.0814265765134,657.6025603094979,670.97900390625,150386170
2003-08-05,668.8216574070644,672.2736162893267,663.4452208702345,665.8012084960938,39037998
2003-08-06,659.3283690219196,662.7804471650198,649.8354563484302,662.348876953125,44441427
2003-08-07,664.0748467652278,664.5063565273871,654.5819342177546,661.9173583984375,34612992
2003-08-08,659.760181275049,667.9586892917223,657.171181924733,665.3696899414062,34106526
2003-08-11,672.2733426108907,676.2121161537143,668.3899357822839,670.5474243164062,26566659
2003-08-12,678.3144089530933,681.3348568575087,666.7071028580282,679.1773681640625,37437637
2003-08-13,686.0815586724738,696.2701260198669,683.4925593417178,689.965087890625,56978349
2003-08-14,688.6706092327831,707.2250554467532,685.1322756325837,705.0675659179688,65461267
2003-08-15,701.1837762706681,706.0596742013782,699.4578578208057,704.2042846679688,26553371
2003-08-18,705.0672510417282,710.8924218127501,701.5030489845666,707.6561889648438,29845309
2003-08-19,709.3821676799874,711.2376173589396,701.5029891641777,704.6356811523438,51568490
2003-08-20,693.5403625901723,696.5613485898854,686.2035700319852,688.7930297851562,31052811
2003-08-21,696.1296638730784,705.1928019604733,696.1296638730784,698.2875366210938,0
2003-08-22,699.5822399178064,707.7820824422364,699.5822399178064,701.7401123046875,28648002
2003-08-25,701.7401123046875,701.7401123046875,701.7401123046875,701.7401123046875,0
2003-08-26,701.3087717803012,704.7614053811028,694.4036254882812,694.4036254882812,26705795
2003-08-27,699.1510009765625,701.3089352643502,693.5406136475372,699.1510009765625,35530140
2003-08-28,701.30847866641,705.6242235225403,698.2874330852123,700.8768920898438,31224321
2003-08-29,709.0768421472242,711.3210439387242,698.7190063263828,701.7401123046875,58684569
2003-09-01,706.4875699951366,709.5085556041846,701.3085907037412,705.1928100585938,17605366
2003-09-02,707.7822554788708,710.1386618905568,704.3296829976917,706.0559692382812,27593654
2003-09-03,713.8243260984248,721.592644170086,710.3716932684146,714.6874389648438,0
2003-09-04,713.824242538027,714.6873553034098,705.1927521555725,708.645263671875,30331688
2003-09-05,705.1927280070755,708.6452394051507,701.9558587697269,706.4874877929688,0
2003-09-08,707.7819056833334,714.2555816820293,702.6030495210267,712.5292358398438,0
2003-09-09,712.5295483466751,713.9105772623262,700.8770110750108,704.76123046875,0
2003-09-10,700.4454698238844,700.4454698238844,694.8780686609373,698.2875366210938,35686352
2003-09-11,696.1296638730784,703.8979815840237,694.308463768468,698.2875366210938,29213614
2003-09-12,702.1719452941995,705.6245184402095,694.4036254882812,694.4036254882812,26889979
2003-09-15,694.8350219726562,700.8769930962537,691.8139155013075,694.8350219726562,0
2003-09-16,694.4038591319897,709.1204949027584,694.4038591319897,705.624755859375,34608007
2003-09-17,709.508569819286,713.3926683424052,704.3296508789062,704.3296508789062,41398200
2003-09-18,703.4663358751774,713.3925246476202,701.7401105157912,712.9609985351562,43205471
2003-09-19,708.2140756502864,712.0032615953462,697.4247075208816,699.5826416015625,49645860
2003-09-22,692.2454190225757,706.8671287823958,688.7927870833165,696.1295166015625,47344471
2003-09-23,699.150497884284,700.0137314330422,691.3821818573689,692.677001953125,38890366
2003-09-24,703.4664202469651,711.2779022771143,699.1506145118141,707.7821655273438,57233652
2003-09-25,705.192960720416,710.3718202087032,695.6982943097058,703.4666137695312,38493586
2003-09-26,700.8768477338173,703.8978326690612,695.2664039578195,696.1295166015625,37156606
2003-09-29,694.4034206829864,702.6033248273983,692.6771346191272,695.6981201171875,24528147
2003-09-30,697.8560507119014,699.1939149655484,677.5720819827377,684.9088134765625,43862676
2003-10-01,687.4979861783918,699.1503981009606,684.9085277207356,698.7188720703125,52914976
2003-10-02,705.6246473360741,715.7666659304509,698.5467804116582,715.5508422851562,57433552
2003-10-03,714.256043361956,729.4561305351583,711.7528523637275,725.0453491210938,55783521
2003-10-06,728.9294794219642,730.8283641139748,724.1821467823743,726.7716064453125,24411289
2003-10-07,725.0452308529553,735.8346557617188,722.8873579621585,735.8346557617188,31916427
2003-10-08,735.4028379058303,739.2870565713232,727.634521484375,727.634521484375,35097498
2003-10-09,728.0659936381031,741.7469664485725,721.5924374031864,738.4238891601562,31656459
2003-10-10,735.8348676814597,737.9926202841287,728.0664263096406,734.1085205078125,27948077
2003-10-13,734.1082441271282,741.4450354885475,726.3830308433529,739.7186889648438,23247011
2003-10-14,737.1295071521017,739.7189674577759,730.224299821903,734.1085205078125,0
2003-10-15,734.9714073911161,748.8163979332577,733.4513929064075,744.0345458984375,42195381
2003-10-16,742.3080684954404,743.5682481220703,733.6766390786937,737.129150390625,28484359
2003-10-17,738.8557758583943,741.013649141488,729.3611092308661,731.51904296875,38731286
2003-10-20,734.9712625725296,750.5424757791865,733.676623755516,749.2132568359375,35681564
2003-10-21,752.6661728237601,762.1607183369945,750.9398863254639,757.8450927734375,42854730
2003-10-22,757.4132300405482,761.729036084784,744.0258824987734,748.7817993164062,43793778
2003-10-23,730.655571725984,750.5080720287568,719.8316891405243,723.75048828125,56132430
2003-10-24,723.3186954738968,729.3607863556638,720.94512054994,728.9292602539062,39830901
2003-10-27,727.2029140278222,737.1291025539878,723.7504029399447,728.9292602539062,29150661
2003-10-28,741.4450890961635,749.2134071953963,734.7815216151926,747.487060546875,37292540
2003-10-29,750.0766230116193,760.0029362386515,748.3503970357331,759.5712890625,44106250
2003-10-30,756.550028962804,773.3814831625465,755.6869162184388,765.1815795898438,57779910
2003-10-31,766.4764225183452,771.6475431070573,760.9091417507885,763.886962890625,33036691
2003-11-03,776.4025095664114,790.2129187553179,775.1941395693535,788.486572265625,59223349
2003-11-04,791.9393132015529,793.6655388862333,778.0486796880926,782.0131225585938,62208643
2003-11-05,777.6970805426214,783.739110424709,766.4761333588826,770.3603515625,56192157
2003-11-06,766.4765436279833,776.4027365720874,763.0239705486752,771.223876953125,30467464
2003-11-07,773.3817393643232,788.9183784574888,773.3817393643232,786.3289184570312,33021957
2003-11-10,782.8762850583096,783.7393979553965,774.6763800346922,778.9920654296875,27925383
2003-11-11,775.9713015000821,781.5817489643116,771.2240277017966,780.287109375,27883571
2003-11-12,776.4025192371308,779.8551518047491,772.0868343234615,776.8340454101562,24939480
2003-11-13,785.4654971622427,792.3707009685103,776.833947063334,782.8760986328125,42301266
2003-11-14,785.4655252498364,790.6444434034223,780.718193684844,781.1497802734375,36810173
2003-11-17,769.4974083717015,772.5185151346194,763.0238499845722,763.886962890625,41788173
2003-11-18,770.791919938096,776.4023636105726,767.0544856818155,767.7709350585938,34614539
2003-11-19,760.4341008073,763.0925987824666,750.939499727281,751.8026123046875,51401414
2003-11-20,757.8449851823444,760.0028581125591,737.5608950016342,742.3082275390625,50939283
2003-11-21,747.4871777621,759.1397171929895,746.1925384822501,758.7081909179688,33333177
2003-11-24,759.5712413446735,775.1079391542553,753.4515850484112,773.3816528320312,38093731
2003-11-25,774.6764663246767,779.855325648404,768.2027863741403,773.813232421875,40553727
2003-11-26,771.2238282654185,775.539574569494,759.5712890625,759.5712890625,36445269
2003-11-27,763.8868447406892,766.4763039678993,757.8448739684848,760.0027465820312,23584890
2003-11-28,764.3187304458704,771.6554639300599,757.4134628346417,760.4345703125,37544284
2003-12-01,768.2027863741403,802.170336151117,760.2446391301454,773.813232421875,36176577
2003-12-02,770.3608244919966,774.2449241705718,750.9399633703497,760.4345703125,41754863
2003-12-03,761.7291831759287,766.476516332007,760.4344834309929,765.6134033203125,50439127
2003-12-04,761.2973855134791,763.4553185817971,758.2764001273769,760.0027465820312,20523841
2003-12-05,759.5712100924666,761.5228717645865,750.465027446861,756.9817504882812,18831045
2003-12-08,751.8029346870312,757.4133199828706,750.5082350383594,754.392333984375,21184835
2003-12-09,757.4132374256333,763.8955613608529,755.68701171875,755.68701171875,34249141
2003-12-10,756.1186124251466,757.4564766684501,743.0332361215402,747.487060546875,30543860
2003-12-11,756.9815633480711,761.0901901104472,749.2132469107707,753.5289916992188,47923300
2003-12-12,754.3922517564218,762.5922772749459,749.2133932714407,755.68701171875,23408113
2003-12-15,765.1819065786814,766.2780729279568,751.5916081293382,753.0978393554688,32660173
2003-12-16,747.9187551073674,754.8239003203613,746.4168769553239,748.350341796875,28009007
2003-12-17,750.076509618346,752.234382444166,744.0345382517829,744.466064453125,45836382
2003-12-18,744.8976614836496,750.8965286774484,742.3082019656459,747.487060546875,19782270
2003-12-19,747.05542862966,765.224686486833,747.05542862966,761.29736328125,29422611
2003-12-22,759.57107733178,763.0237096854897,755.2553926854897,761.29736328125,14532485
2003-12-23,763.8870563873471,770.0240637606854,757.3789170690071,765.6134033203125,14978008
2003-12-24,760.8660492265947,767.7712554040727,759.5712890625,759.5712890625,4598594
2003-12-25,759.5712890625,759.5712890625,759.5712890625,759.5712890625,0
2003-12-26,759.5712890625,759.5712890625,759.5712890625,759.5712890625,0
2003-12-29,759.5713039227979,763.2396399892003,756.9818439987349,758.7081909179688,9062196
2003-12-30,762.1607965331144,766.0450171212799,756.5503497243345,760.4345703125,12105658
2003-12-31,763.023952268326,763.5418079904204,757.8450927734375,757.8450927734375,5529734
2004-01-01,757.8450927734375,757.8450927734375,757.8450927734375,757.8450927734375,0
2004-01-02,768.2026043916709,771.6551764562628,764.318445705312,766.476318359375,10398760
2004-01-05,767.3395887605797,770.7403515156241,761.2974962003578,764.3185424804688,19460993
2004-01-06,762.5924319224126,766.0449444910973,757.4133910228331,764.7503051757812,41420584
2004-01-07,767.3395566180513,769.9290161132812,763.8869238061523,769.9290161132812,38615550
2004-01-08,768.2024189745136,773.3813362761648,767.3393063940772,770.3603515625,30851084
2004-01-09,768.6340329415651,768.6340329415651,750.0762956602132,757.4130249023438,51367350
2004-01-12,755.6869824271772,763.5416294993568,748.3502514108092,750.0764770507812,35260975
2004-01-13,749.2133316691267,757.8448826772739,741.013427734375,741.013427734375,54237264
2004-01-14,743.1714253943213,751.4083888200505,741.4450787698435,744.466064453125,41640256
2004-01-15,745.7610131399499,748.7819995877068,738.6055234170515,740.5821533203125,38720669
2004-01-16,738.4240930865618,745.9507128774117,737.1292726634259,744.466064453125,37142078
2004-01-19,750.9396932226208,755.2985428394021,743.171375750503,754.8237915039062,34966956
2004-01-20,760.8657350200922,767.4429108095046,750.9395468017439,752.6658325195312,51581856
2004-01-21,753.5289916992188,755.6868640934428,747.9185476561424,753.5289916992188,59624372
2004-01-22,759.5713842329671,760.4345577838482,741.6852892903904,743.171630859375,44009280
2004-01-23,744.0345562358855,748.9803616975146,741.0135100248046,747.0555419921875,55550425
2004-01-26,750.5081930377024,752.6660659679171,741.0135279628458,742.3082275390625,45099468
2004-01-27,750.9396995498226,752.4415774980077,739.2871627886917,739.7186889648438,51012601
2004-01-28,736.6977821024165,744.0345742470585,734.5399091722019,742.3082275390625,33690284
2004-01-29,738.4241218472233,740.1503476293807,731.518916444695,735.4030151367188,36540065
2004-01-30,739.2872601727327,741.0135464690609,730.22412109375,730.22412109375,49368541
2004-02-02,730.224147767786,737.1293536601181,715.1190967820615,717.70849609375,58895174
2004-02-03,721.5925503407806,723.3187758491559,717.2768052055316,720.2977905273438,45245208
2004-02-04,721.16097765417,725.045075479527,717.2767589192804,719.4346313476562,39081118
2004-02-05,722.4556560635317,725.2609387379568,718.1399109702865,720.7293701171875,34927865
2004-02-06,733.2451236436809,737.5608085434376,730.655603885235,732.8134765625,38432108
2004-02-09,737.9925457409805,746.7621781146129,736.6979064011074,745.760986328125,42351588
2004-02-10,741.4451010958788,744.0345606557909,735.8346557617188,735.8346557617188,36967508
2004-02-11,741.4451727006129,741.8766989566234,735.403079659046,738.855712890625,37479531
2004-02-12,738.8555029644544,743.0504593103334,729.36083984375,729.36083984375,27431093
2004-02-13,736.2661954254175,742.601675042936,735.1440942471322,742.3082275390625,22942850
2004-02-16,743.1713608274908,744.3797308139092,738.8555550960313,741.013427734375,28087938
2004-02-17,742.7397504470706,750.9397763639013,738.8556517357521,746.1924438476562,74515472
2004-02-18,744.466049406868,749.21338161868,737.1292577654515,737.9923706054688,49604140
2004-02-19,744.0347587106617,753.0978393554688,741.4452984614602,753.0978393554688,34794530
2004-02-20,749.6448904134007,754.8238091524163,748.7817775934147,750.0764770507812,30821792
2004-02-23,753.5290738153343,762.871814724643,750.7298365105173,752.2343139648438,27526903
2004-02-24,757.8449668368568,757.8449668368568,747.0555419921875,747.0555419921875,47951534
2004-02-25,745.3293558798857,748.7818680316005,741.8766623638245,748.350341796875,23574773
2004-02-26,747.4869820892555,755.6869464447134,747.4869820892555,752.2343139648438,21014848
2004-02-27,759.5711706961802,768.8759468124342,755.2554855194178,755.68701171875,43293321
2004-03-01,750.9396860440927,766.0447342166435,742.48937835405,747.9186401367188,50789196
2004-03-02,749.2133709442418,749.2133709442418,728.7653895478182,734.9713745117188,72498502
2004-03-03,737.9921648726073,739.1402612076416,725.8140976920669,731.9501953125,69858880
2004-03-04,734.5398483252463,738.855593828173,725.0451840368977,734.9713745117188,51896308
2004-03-05,737.9924762164273,740.366233344196,726.1588148075914,728.0662841796875,52721534
2004-03-08,735.8347530589384,737.9925053254898,722.455866821213,733.6768798828125,28202195
2004-03-09,729.7924631228467,735.4029076868441,727.2030039183975,734.539794921875,38247204
2004-03-10,732.813405454868,739.2870833132708,730.6555329869894,737.129150390625,53985206
2004-03-11,733.6767101414565,735.402935737238,717.881026528255,725.4767456054688,85261703
2004-03-12,727.2033131776136,734.1085205078125,723.0947447412697,734.1085205078125,49809994
2004-03-15,732.8135782341991,734.1083382930591,722.9702702291731,726.7716064453125,38907680
2004-03-16,728.4978637695312,731.0873233295089,724.1821179878284,728.4978637695312,42992168
2004-03-17,726.0240127457115,726.0240127457115,718.9933329772437,721.70751953125,34501764
2004-03-18,719.1178177169838,719.1178177169838,706.16845703125,706.16845703125,37310401
2004-03-19,711.7797809143484,712.1682042523514,704.4418207182026,706.60009765625,57776054
2004-03-22,702.2840546356666,702.2840546356666,690.629654017998,691.924560546875,42452431
2004-03-23,696.6722102781249,705.4777625785132,695.8089599609375,695.8089599609375,48583948
2004-03-24,696.6724085178587,702.2838092661389,692.3560347748764,695.3775024414062,56351173
2004-03-25,697.5358019925044,708.7584838867188,695.3775846337047,708.7584838867188,30680423
2004-03-26,710.0532612994781,710.9165117342206,696.4651540676191,700.12548828125,42076651
2004-03-29,703.1470214056461,707.8951108672178,698.8305874341117,707.0318603515625,31491816
2004-03-30,707.8950183012107,716.0962296818325,701.852084088554,706.16845703125,29717180
2004-03-31,705.7371343596445,713.0750987974141,697.002380893555,698.399169921875,55450920
2004-04-01,699.6938022095942,704.4418301436117,696.3614274098144,700.9886474609375,36991885
2004-04-02,703.1470214056461,711.7799498131342,700.7730673714893,707.0318603515625,44288957
2004-04-05,710.0533298603049,712.643202343431,705.3053008497299,710.4849853515625,51752187
2004-04-06,714.3699927913776,714.3699927913776,707.0320291026111,710.916748046875,36372192
2004-04-07,713.9380734426903,727.3189686331942,705.8232052416694,706.16845703125,39504750
