Date,Open,High,Low,Close,Volume
2003-02-12,219.0683697196311,219.0683697196311,214.03228368980825,214.66175842285156,17785308
2003-02-13,213.40278242529473,216.6132639306726,211.5142522947297,214.03225708007812,17343917
2003-02-14,215.60601574508578,216.0467269239905,210.33078270993346,212.1437530517578,21046334
2003-02-17,214.66177226956142,216.235595703125,207.73724642733958,216.235595703125,15556359
2003-02-18,213.71750671906435,215.29134537281703,209.94047594932394,212.45855712890625,27581385
2003-02-19,214.66176876941057,214.66176876941057,204.5896872239211,205.2191619873047,26647690
2003-02-20,205.21913987142648,210.25522560126092,205.21913987142648,208.9961700439453,22154423
2003-02-21,210.25524173921346,213.40281262437748,206.47819611018775,211.5142822265625,0
2003-02-24,208.05198904323962,212.77329366246147,206.47825622558594,206.47825622558594,24146689
2003-02-25,205.84874504152214,207.47287621379309,202.07169897808862,203.6454315185547,31033780
2003-02-26,205.84872349761832,205.84872349761832,199.0374166134508,200.81263732910156,25176749
2003-02-27,201.44208576273132,203.64538360065526,198.92408092394064,202.7011260986328,30734374
2003-02-28,203.96018981933594,204.47633965475967,200.81261918596158,203.96018981933594,35734773
2003-03-03,204.2748778726283,205.21915063187305,199.55357474282016,204.5896759033203,0
2003-03-04,205.21911484358165,205.53389765277458,200.18312072753906,200.18312072753906,14909668
2003-03-05,197.66504058803915,203.96018160113675,196.84671138617077,202.7011260986328,18951828
2003-03-06,201.44212001620537,204.90447394537628,201.44212001620537,202.07168579101562,32129990
2003-03-07,202.07163374475002,206.16337039558903,202.07163374475002,205.8486785888672,31202399
2003-03-10,206.16342349573642,206.47820638314155,201.44212001620537,202.07168579101562,30433622
2003-03-11,205.21914751830096,211.51427387341687,202.70114247606563,207.7372283935547,33864774
2003-03-12,210.88472302324726,210.88472302324726,204.2748891758103,205.2191619873047,37361557
2003-03-13,206.7929647608001,216.55026245117188,204.9044496594624,216.55026245117188,25304457
2003-03-14,219.06839322267624,222.79504056146448,212.77325088515587,218.43881225585938,29756487
2003-03-17,219.06834686995248,220.4154596646699,210.25521619526123,215.9207763671875,33599757
2003-03-18,219.6978385702221,226.6224396133915,216.23557596514644,223.47488403320312,50731630
2003-03-19,223.78968697296781,237.3240164162882,219.38307539874705,235.4355010986328,36170344
2003-03-20,234.1765115257471,238.89781417948345,229.45520887201076,233.2322540283203,0
2003-03-21,232.82934753361158,237.3240164162882,230.08472286521416,235.4355010986328,28376875
2003-03-24,235.43549282432969,237.32400807561382,226.81130654332853,229.1404571533203,14755108
2003-03-25,230.39949765405194,232.01101004189906,225.36341148414758,229.1404571533203,21731994
2003-03-26,229.14047097226984,236.69454759958035,226.9371575464148,235.7502899169922,18993133
2003-03-27,234.80602344115957,234.80602344115957,226.93714904785156,226.93714904785156,15758210
2003-03-28,222.53059960792456,232.91747787738163,222.53059960792456,229.45521545410156,12918132
2003-03-31,224.10437605333595,230.3995028663868,223.16010323972714,224.41915893554688,0
2003-04-01,224.41918368367837,228.58655763848273,219.06840492719584,221.58639526367188,25944215
2003-04-02,220.3273195917003,228.82566833496094,220.3273195917003,228.82566833496094,27626676
2003-04-03,229.45520073695607,233.8617204021176,227.25188782126887,231.9731903076172,23107324
2003-04-04,231.3437301764803,237.32398232348024,227.88137675847207,236.06503295898438,14088356
2003-04-07,237.95355767766932,246.1371075230063,237.63877484400524,238.26824951171875,0
2003-04-08,236.69450509057864,251.80268596506602,236.69450509057864,248.34042358398438,42693793
2003-04-09,250.5436514923657,252.1551638233402,247.71087871541218,251.17312622070312,29075291
2003-04-10,250.22890525451174,250.22890525451174,246.45196533203125,246.45196533203125,40861241
2003-04-11,247.39619990909307,251.991559801038,245.0669582587352,250.2288818359375,34288030
2003-04-14,251.17311021537714,258.0977261175379,248.02564577463022,255.2649383544922,18438542
2003-04-15,255.57979346683726,260.30109734901527,250.54369150380217,255.89447021484375,0
2003-04-16,254.0059286228145,255.26496915078002,241.10105895996094,241.10105895996094,29081392
2003-04-17,237.95359482447324,249.284625943476,236.6945391262786,243.61915588378906,27405607
2003-04-18,243.61915588378906,243.61915588378906,243.61915588378906,243.61915588378906,0
2003-04-21,243.61915588378906,243.61915588378906,243.61915588378906,243.61915588378906,0
2003-04-22,243.93384391961237,246.76661682128906,239.84210633922643,246.76661682128906,0
2003-04-23,250.54366471653276,254.00592757117238,248.02567467065538,250.2288818359375,0
2003-04-24,248.96989742329728,251.80268511940056,239.21250915527344,239.21250915527344,24545359
2003-04-25,240.7863338009182,247.7108585818943,240.21978535821714,244.24859619140625,15552423
2003-04-28,242.04528315526778,246.13711122254665,241.10102563969758,244.24859619140625,0
2003-04-29,246.45194010968115,248.65514725567806,245.19288443134448,246.76661682128906,22442088
2003-04-30,246.76660189545552,250.22886451037198,245.12995852875008,249.28460693359375,16639129
2003-05-01,249.85113921734035,249.9141564514301,244.24859619140625,244.24859619140625,6464857
2003-05-02,246.45192520288103,249.28460693359375,243.9338291651209,249.28460693359375,0
2003-05-05,249.28460693359375,249.28460693359375,249.28460693359375,249.28460693359375,0
2003-05-06,250.54369150380217,255.89447021484375,247.0814434455956,255.89447021484375,17616242
2003-05-07,255.8944251376449,255.8944251376449,248.0256574976374,249.28460693359375,19974409
2003-05-08,247.3961957210444,249.91418572429595,245.82235717773438,245.82235717773438,16391618
2003-05-09,245.82235592273275,249.91418444840426,245.82235592273275,247.3961944580078,19870902
2003-05-12,249.2846359948041,250.85845947265625,246.1371558717594,250.85845947265625,20884966
2003-05-13,250.85841662450474,251.8026893166809,246.76658851387853,247.7108612060547,19600517
2003-05-14,247.71090351658447,255.26498017805616,246.40155530405033,250.85845947265625,32860551
2003-05-15,249.2845824487314,258.41248062739214,249.2845824487314,256.2091979980469,32266187
2003-05-16,258.4124652851742,266.91082763671875,255.57970816786187,266.91082763671875,34488658
2003-05-19,264.7075703876694,264.82089525609484,258.72722658830924,259.98626708984375,32700278
2003-05-20,259.0420955542296,265.6519470214844,258.72732772250384,265.6519470214844,31462705
2003-05-21,263.44852341673845,264.3927658531909,252.74696758197294,254.63548278808594,30197989
2003-05-22,254.63547384249503,257.46826171875,252.7469587027274,257.46826171875,0
2003-05-23,253.4393871903799,256.2092644618503,251.80274355986114,254.00595092773438,30887469
2003-05-26,254.00595092773438,254.00595092773438,254.00595092773438,254.00595092773438,0
2003-05-27,255.5545376642909,258.1859439826005,250.85848596547518,256.5240478515625,18964280
2003-05-28,259.92334101362394,263.1338076576058,256.67507919354233,262.5042419433594,24178162
2003-05-29,263.1337749648709,265.0223202069345,259.35674514715043,261.5599670410156,21413586
2003-05-30,262.1895741197845,263.1338165568637,257.1534729003906,257.1534729003906,17923725
2003-06-02,258.4124468864619,264.20387383241984,255.5796899708391,263.4484558105469,34529262
2003-06-03,261.87474697455195,272.89109962618033,260.9682694824096,271.3173522949219,43934120
2003-06-04,270.05837472357103,272.6142511537068,266.9109096628046,272.2616882324219,22223080
2003-06-05,269.74365432977646,271.9468461492252,266.9108664671452,270.6878967285156,17522163
2003-06-06,271.00261100984756,275.0944394024173,268.761623954526,269.4288635253906,18283627
2003-06-09,268.48454451686695,270.0582917302177,264.392716829188,266.91082763671875,9722082
2003-06-10,266.9108865726061,267.2255632850731,263.7633004512869,265.96661376953125,0
2003-06-11,266.91082763671875,268.16977687427527,262.5042019732456,266.91082763671875,15003012
2003-06-12,264.39279947465286,268.4846284413799,258.0977783203125,258.0977783203125,27200271
2003-06-13,265.65180585506863,268.1697955047205,262.5042202100887,266.2812805175781,0
2003-06-16,265.6769903682515,266.281318891211,262.50425803941175,265.0223693847656,17539797
2003-06-17,265.65184114746717,273.2059020996094,265.6014273546723,273.2059020996094,33040579
2003-06-18,272.2615968590207,275.72385883035815,267.54029468614044,268.1697692871094,16924920
2003-06-19,267.8551302684506,271.00262540454827,261.8747863769531,261.8747863769531,0
2003-06-20,259.35675149900163,266.2812760012062,258.72718584755626,264.3927307128906,17600803
2003-06-23,268.16982985770755,268.16982985770755,261.5600113893785,263.1338195800781,19291952
2003-06-24,265.65180585506863,269.11403783168936,263.29740317799354,266.2812805175781,24891215
2003-06-25,269.4288563081852,272.0476433958766,266.28130075716956,270.6878967285156,34016413
2003-06-26,270.68784258678227,275.09437701033977,270.0582770027294,273.5206298828125,35652611
2003-06-27,275.7239074707031,278.5063725503616,273.0422093047547,275.7239074707031,43246312
2003-06-30,273.2059082021297,276.9829690957766,272.6771396969373,276.0386962890625,37899163
2003-07-01,273.83533270280776,277.29768591408794,271.63214111328125,271.63214111328125,43204150
2003-07-02,275.0944320334478,275.0944320334478,268.7993815978304,270.6878967285156,34252248
2003-07-03,268.799353546276,272.6141785853796,268.799353546276,271.63214111328125,33493087
2003-07-04,271.9468198489572,274.150132788149,269.1895922714602,272.5763854980469,9343825
2003-07-07,271.00260375048606,274.5404870083659,269.11405828659395,270.6878967285156,19751237
2003-07-08,269.4288635253906,271.63217673668737,265.62668693362036,269.4288635253906,32440415
2003-07-09,270.3731039037539,270.3731039037539,262.50421575777915,264.3927307128906,26738985
2003-07-10,264.3927307128906,267.54031630448463,260.6157008026677,264.3927307128906,31760996
2003-07-11,266.59604761076054,275.84979832781295,265.02233062465444,270.37310791015625,43380892
2003-07-14,272.26169778592555,277.9272442936684,270.37318228334453,276.9830017089844,0
2003-07-15,275.5350255501262,276.60521132056857,269.7436282425815,272.5763854980469,17051359
2003-07-16,273.83536441270957,275.4092028726367,266.78492604408206,267.54034423828125,27040482
2003-07-17,266.2812544845976,271.317324291164,265.5636012663862,268.1697692871094,19007502
2003-07-18,267.0619713517075,276.03869012326703,266.9108816393662,273.2059020996094,24912687
2003-07-21,273.2059400809947,275.40925366482287,270.6879497467689,271.9468994140625,13036535
2003-07-22,272.6015848233462,273.8353576660156,270.6878931561589,273.8353576660156,13630675
2003-07-23,271.00257754153677,276.98292037681836,270.05830490091233,272.5763854980469,21162257
2003-07-24,270.0583426595167,285.4812927246094,270.0583426595167,285.4812927246094,29206707
2003-07-25,282.01899521941203,282.33370221613353,273.6591337251049,274.4649353027344,29370157
2003-07-28,275.4092215288656,279.50095913619225,273.2059082021297,276.0386962890625,10349337
2003-07-29,274.4649729247171,278.5063876474789,270.6879121154373,273.2059020996094,12222572
2003-07-30,274.1501748852315,274.4649729247171,269.8694918125504,273.2059020996094,13457070
2003-07-31,271.9468363588862,275.3210415106599,270.3731193064475,271.0025939941406,15780284
2003-08-01,271.63218992156186,272.5764323914275,265.96661376953125,265.96661376953125,21061549
2003-08-04,265.65184225599825,273.5962309703433,264.7075694664358,269.11407470703125,17847220
2003-08-05,272.5764652473479,274.46501108113983,267.2255954960085,271.9468994140625,26413554
2003-08-06,272.89116304464807,273.9109656269073,268.874954796615,272.2616882324219,14593117
2003-08-07,272.26164488858933,276.35347318233846,271.3173721541538,275.7239074707031,22944631
2003-08-08,276.3534141705025,282.1825756513985,274.46489943810735,280.7599182128906,46208181
2003-08-11,282.01899180468297,282.01899180468297,276.66812359548084,277.6123962402344,8790901
2003-08-12,275.0944066317012,277.92716389955365,273.83533599442427,277.6123962402344,15308838
2003-08-13,278.24195962164436,280.13047456253724,275.2958775271797,276.6681213378906,11260319
2003-08-14,279.5009111965374,280.75995150061016,274.66628378852573,277.6123962402344,0
2003-08-15,276.3534502819038,280.1304802402426,269.7436326882086,274.4649353027344,27002227
2003-08-18,272.57638999036044,276.3534502819038,272.26162232723,274.4649353027344,0
2003-08-19,273.20586465021245,277.6123996016077,273.20586465021245,274.4649353027344,23218995
2003-08-20,275.72388728893225,276.64298339426995,269.98278228348477,271.3173522949219,29518653
2003-08-21,271.3174245804157,278.24204208229787,271.3174245804157,271.9468994140625,28182784
2003-08-22,273.2058580581441,273.83533270280776,270.0583028356033,271.63214111328125,18246010
2003-08-25,271.63214111328125,271.63214111328125,271.63214111328125,271.63214111328125,0
2003-08-26,271.00261100984756,275.5980616506814,267.4648186568215,269.4288635253906,28605289
2003-08-27,271.9467988921329,272.57636449270683,267.54029468614044,268.1697692871094,23225478
2003-08-28,268.1697692871094,272.31198030698766,266.5960221182837,268.1697692871094,35911069
2003-08-29,271.3174245804157,275.7239607484334,268.16986841290446,271.9468994140625,55429992
2003-09-01,274.4649580466745,278.8714630300168,272.7526485105716,275.7239074707031,27292027
2003-09-02,277.61245198956993,281.70428071640856,275.1699915688475,279.8157653808594,35310026
2003-09-03,281.7042786274381,281.80495455143637,277.9272176511381,278.8714904785156,27799798
2003-09-04,279.5008780580933,280.7599182128906,276.9828887481003,280.7599182128906,21402835
2003-09-05,281.3894561243373,282.6484965625137,278.2419915283296,281.7042541503906,24920488
2003-09-08,282.3337238197798,284.22223894345484,279.5009359676638,283.9075622558594,0
2003-09-09,284.2222038056916,284.71320736385513,280.1304670433916,282.01898193359375,23234570
2003-09-10,282.01896291225853,283.90750800828704,279.50088256208653,282.6484375,25002886
2003-09-11,283.27791208774147,285.0279861210753,279.50088256208653,282.6484375,21572945
2003-09-12,283.5927100480142,285.1664571837699,281.389397324914,282.6484375,21260514
2003-09-15,282.3337020418125,289.25831762756724,282.3337020418125,287.6845703125,29137767
2003-09-16,295.86818422822057,306.2550334944397,295.2387094644838,305.310791015625,76121095
2003-09-17,310.97627023768,312.23534082813944,302.4779380837178,303.4222106933594,42726503
2003-09-18,302.163148760661,308.6722903142631,299.6451591736102,307.1992492675781,38525260
2003-09-19,308.4583468335661,309.4026196455904,302.96900657508866,305.310791015625,31776296
2003-09-22,304.05173510832196,304.05173510832196,300.9042401160132,302.79278564453125,25580132
2003-09-23,303.73695453014494,307.27474605284266,299.6451270979371,306.25494384765625,25304820
2003-09-24,304.9960101452549,305.62557594407855,300.9042722844641,303.737060546875,19430080
2003-09-25,300.90423482803266,303.08231078839447,293.97964890037804,295.8681640625,24356363
2003-09-26,293.97960592975556,305.9402002082632,289.57307119556856,303.4222106933594,63793667
2003-09-29,303.10737742635155,310.4726119245245,300.0354433157328,301.53363037109375,34217360
2003-09-30,303.4222106933594,308.14351307516125,300.27462521681974,303.4222106933594,45886647
2003-10-01,303.42217069139525,305.9401598743375,298.3609247707362,299.6451110839844,56824317
2003-10-02,301.53376369153045,302.1632385253906,297.1272578552319,302.1632385253906,35992833
2003-10-03,302.1632048644743,305.9402657793618,298.5247363838348,305.310791015625,31466159
2003-10-06,304.9959275986217,306.8844424847018,301.21889782646133,303.4222106933594,22086952
2003-10-07,304.68130120625466,307.8287658691406,299.6452000129555,307.8287658691406,26367629
2003-10-08,307.51405003194253,309.71724164903384,300.400579993314,304.05169677734375,37438761
2003-10-09,304.99601402714785,305.94028690437364,302.79282186873024,305.6255798339844,23913067
2003-10-10,303.4223057003873,305.62558892397027,298.7010018402595,300.27471923828125,28696104
2003-10-13,301.21895228168444,303.1074675091758,297.1272147885993,300.5894775390625,0
2003-10-14,301.8484945926295,304.36648436728126,297.7566664175513,299.3304138183594,0
2003-10-15,301.21898440286213,301.21898440286213,296.13259012772284,296.4976806640625,36424580
2003-10-16,295.8681732807802,298.62540125673536,294.2944257632495,295.5533752441406,46951452
2003-10-17,295.23862094221306,301.8484376449133,294.2943484133129,301.2188720703125,39183596
2003-10-20,299.0156925715072,304.9959445431998,298.82683803908674,301.8484802246094,29926942
2003-10-21,303.1074439801462,304.05171668719595,296.88795372698917,299.3304138183594,30470439
2003-10-22,299.0157289822584,301.961841846839,293.9796580598183,295.5533752441406,38475230
2003-10-23,295.8681732807802,296.0696464508862,293.11091497161664,295.5533752441406,33628232
2003-10-24,296.49763878333323,297.16496934705384,293.6648508735465,295.8681640625,24611756
2003-10-27,297.1271196799939,298.70086669921875,295.2386050570047,298.70086669921875,27457688
2003-10-28,298.0714813808019,298.94019412076375,295.8681681613248,297.7566833496094,19952095
2003-10-29,299.959906781077,299.959906781077,296.4975541392666,298.70086669921875,35290563
2003-10-30,297.7566522443026,302.7927528867117,297.7566522443026,301.8484802246094,37060841
2003-10-31,301.53375400315053,301.8485520763918,296.18297542155824,297.4419250488281,31912531
2003-11-03,296.182977422144,299.06605823438775,295.47788190644536,298.3861999511719,29420613
2003-11-04,296.4976882834641,300.27471923828125,296.4976882834641,300.27471923828125,31167104
2003-11-05,299.6451110839844,300.5893835691368,297.12712190104213,299.6451110839844,18968025
2003-11-06,299.96004249174445,301.5337598897662,297.1272541090253,300.27471923828125,26794930
2003-11-07,299.9599765587308,304.3664813708953,298.70093618399056,302.47796630859375,16522782
2003-11-10,299.6451249664127,304.0516593238127,299.3681221802284,301.2188720703125,23750623
2003-11-11,300.9042053222656,303.4222252915187,298.0714480234581,300.9042053222656,20804308
2003-11-12,301.5337102261607,311.6057911134347,300.963385258558,310.0320739746094,33728880
2003-11-13,311.9206212416954,313.8091366024123,304.05176173889254,305.9402770996094,47330646
2003-11-14,306.5698020569857,312.5500544029836,305.5625272656899,310.3468322753906,32331335
2003-11-17,309.1633663552258,310.2964633404913,306.5698164038359,307.8287658691406,20718791
2003-11-18,307.8286909627509,310.9762458593415,305.6254692681789,306.25494384765625,21135042
2003-11-19,304.3664813708953,308.45830950569086,301.78548955250574,302.47796630859375,31901876
2003-11-20,304.3665028074776,304.3665028074776,298.7009572215475,302.79278564453125,24441163
2003-11-21,302.79277935581285,303.1829857350979,296.1829308096961,299.9599914550781,29940236
2003-11-24,300.2746062899918,308.2567881584378,298.8897439939481,308.14349365234375,29379870
2003-11-25,314.7533142246308,320.10409096124494,311.605728909278,318.215576171875,40049343
2003-11-26,317.2713733073929,318.21564607611236,310.9763226266236,312.8648681640625,27271507
2003-11-27,313.4943100829923,315.6975927572305,309.71724973669745,311.9205627441406,13471056
2003-11-28,312.5499998367855,315.0680802091857,310.18310013964543,313.1795654296875,14462967
2003-12-01,318.53044879241594,318.53044879241594,311.6058316159388,314.75341796875,22628349
2003-12-02,312.2353777177997,319.78943815460957,308.7730241845787,310.3468322753906,32342801
2003-12-03,309.7173162041058,314.75341796875,307.23709083646526,314.75341796875,31198639
2003-12-04,314.43857806092666,318.53040640858774,310.34684071288785,314.1239013671875,27020953
2003-12-05,313.49431504474717,315.69759775385734,308.7730122870571,309.7172546386719,13409693
2003-12-08,308.7731099121726,313.56994386798607,306.56988717287805,307.51416015625,17653717
2003-12-09,309.08787768436827,311.3037190411084,295.5534398110403,307.51416015625,33852623
2003-12-10,305.94028690437364,307.75327262872014,302.4780237987062,305.6255798339844,40085427
2003-12-11,305.9402770996094,306.5698428862696,302.7928121648359,305.9402770996094,30143975
2003-12-12,305.31068752573833,309.7171913774989,305.31068752573833,308.77294921875,17955130
2003-12-15,312.2353497744953,314.2749544031987,306.25497663088066,307.1992492675781,16793081
2003-12-16,306.8844909667969,311.21558770933626,305.9402485411854,306.8844909667969,28219934
2003-12-17,307.51400011801707,310.3719334828218,305.9401620761048,308.77294921875,18923597
2003-12-18,308.7730335304926,313.40624897839706,308.45832650257654,310.0320739746094,29003976
2003-12-19,311.920560504893,313.1796008334227,308.7856237965415,310.9762878417969,16878158
2003-12-22,310.3468280719048,310.9763027665731,307.5140706130726,308.45831298828125,10528991
2003-12-23,312.86486092694935,314.1239013671875,308.14355785898033,314.1239013671875,8740231
2003-12-24,312.2353953686727,316.95669857518055,312.2353953686727,313.8091125488281,2034250
2003-12-25,313.8091125488281,313.8091125488281,313.8091125488281,313.8091125488281,0
2003-12-26,313.8091125488281,313.8091125488281,313.8091125488281,313.8091125488281,0
2003-12-29,313.4943018729356,318.69408039449473,312.1094091043277,317.2713317871094,7069250
2003-12-30,318.84527763323047,323.31469477286737,316.6419639402955,319.7895202636719,10325810
2003-12-31,320.4189742028497,324.82551030129827,317.4728912817869,324.51080322265625,4636076
2004-01-01,324.51080322265625,324.51080322265625,324.51080322265625,324.51080322265625,0
2004-01-02,323.881162516478,328.28778859573134,321.67797080967296,322.9369201660156,11377180
2004-01-05,322.30749834889923,326.08452903662345,316.64192198410257,319.159912109375,19714433
2004-01-06,320.4189222603609,331.19612887946096,319.47467984465453,328.2878112792969,33852149
2004-01-07,329.23212791962357,332.3796235703786,326.71404646601945,329.8616027832031,28440251
2004-01-08,330.4910009641995,333.5630571981417,325.76969791710445,327.3435363769531,35596282
2004-01-09,327.3435244344126,333.0971573150394,326.08448404567474,326.7139587402344,26706604
2004-01-12,325.1402282714844,328.0737224603204,322.6222383624845,325.1402282714844,31462319
2004-01-13,319.7894207712186,321.99264277904695,311.6057647432424,311.9205627441406,73610151
2004-01-14,309.7172475132672,315.0681158264101,306.92225503027123,310.9762878417969,0
2004-01-15,310.6615576306238,312.1094526663352,301.9491928526487,304.6813049316406,0
2004-01-16,306.569746412449,313.1795632615333,304.1271957281861,312.2353210449219,41698377
2004-01-19,313.17967567780823,315.6221362391924,312.2354331222596,312.55010986328125,19890830
2004-01-20,313.8090186204748,313.8090186204748,308.14347466838353,308.77294921875,23762251
2004-01-21,308.45837190042937,314.75342338145987,308.45837190042937,312.55010986328125,42230947
2004-01-22,314.12383811761663,314.12383811761663,308.4582634435476,309.0877380371094,40445757
2004-01-23,309.7172705257567,311.29110896986344,302.79277570337774,303.1074523925781,33843285
2004-01-26,305.6255587307029,310.66156917306404,304.0517504885228,305.310791015625,37546701
2004-01-27,305.9402402591424,307.1992806812208,302.1631796593211,303.1074523925781,32850979
2004-01-28,302.1632385253906,306.2550676111848,300.27472302417146,302.1632385253906,24891442
2004-01-29,302.7928270085004,305.3108172796838,297.1272503153984,298.3861999511719,25781760
2004-01-30,299.64524441235756,306.5698618292808,294.6091728060554,300.27471923828125,58814234
2004-02-02,302.1631796593211,304.6057611513071,299.01571510355643,303.1074523925781,21469246
2004-02-03,305.9402280155172,306.88447037777905,302.79276358571303,306.5697937011719,40769139
2004-02-04,306.2550890674674,310.34691843993585,304.6813715393492,307.51416015625,24571194
2004-02-05,306.25493220326615,308.14347720269467,300.9041558155502,301.53363037109375,37578121
2004-02-06,303.10747559482587,304.99599087269496,298.1028903918868,304.36651611328125,29322046
2004-02-09,307.199306306464,308.77305388222504,304.25322366608356,305.310791015625,26891126
2004-02-10,304.6812248984136,306.8844162441125,300.5893974953129,301.2188720703125,29642715
2004-02-11,303.4222603764266,303.4222603764266,299.2548719323774,302.79278564453125,33677935
2004-02-12,302.16325969499894,311.06457197394155,302.1381134597527,307.51416015625,42346166
2004-02-13,307.82869772143937,317.23353711651794,307.08592862130007,313.1795654296875,58706524
2004-02-16,311.9206066874859,315.6221075417348,311.54289756632426,313.4943542480469,32235057
2004-02-17,313.1796530730095,319.66355866379433,313.1796530730095,316.3271179199219,38056594
2004-02-18,316.6418571346179,320.41888704879165,314.9673429327993,317.2713317871094,27270434
2004-02-19,316.95669186723313,322.2823234701241,315.3828533875526,320.1041564941406,29574521
2004-02-20,318.8452070432268,325.45502532580855,317.712079737706,320.1041564941406,42415583
2004-02-23,320.7337568338354,321.678029690345,313.17966498139117,316.95672607421875,26717748
2004-02-24,317.58617223987306,324.00713608570953,316.01242473183174,317.90093994140625,36699898
2004-02-25,317.58620475948265,320.4189626973038,316.01245709029564,318.8452453613281,28406500
2004-02-26,318.53039768912805,320.73371081592944,314.7533674714283,319.47467041015625,28908549
2004-02-27,320.7337816245539,325.9208520955661,318.0520829046411,324.196044921875,41651792
2004-03-01,324.82543724038004,325.76967959677324,318.0520021019252,323.88116455078125,23929509
2004-03-02,324.2715594987173,326.3993433116302,320.41896859255934,321.67803955078125,26251270
2004-03-03,322.30756358213165,322.30756358213165,314.753470344567,321.0484924316406,35590135
2004-03-04,319.7894380949012,321.9926602220828,317.90092298605134,319.47467041015625,17850012
2004-03-05,319.47471624741894,320.4189587707176,314.75341263129263,316.95672607421875,19602219
2004-03-08,319.15985756539305,324.1959582881167,315.0681205194463,321.9926452636719,36182845
2004-03-09,321.3631591796875,323.8811487852365,320.3433568578439,321.3631591796875,29692938
2004-03-10,321.36315543676847,328.6024475097656,320.41888280413195,328.6024475097656,43215301
2004-03-11,326.0845000512655,329.5467627073167,320.1041564941406,320.1041564941406,47688726
2004-03-12,319.15989559272845,321.0484108388592,312.86487510550154,320.7337341308594,35834561
2004-03-15,320.1041193893418,321.04836170128317,314.753342177531,317.2713317871094,29286024
2004-03-16,316.9567841914933,321.05486240710565,315.0682381321898,321.0484924316406,23530477
2004-03-17,321.67806619098343,321.99274295696364,317.2714388051135,319.7895202636719,29151453
2004-03-18,319.47472016243387,320.60781727092007,316.51598839804217,318.8452453613281,27599592
2004-03-19,321.9927122011084,324.82550048828125,317.9009743045509,324.82550048828125,43290922
2004-03-22,320.10420038665427,323.8183201752232,316.6419372558594,316.6419372558594,29495906
2004-03-23,316.0124640108779,319.47472715883873,310.6615944189721,312.55010986328125,29486557
2004-03-24,311.9205253741439,314.12383811761663,307.5895508912627,309.0877380371094,26055323
2004-03-25,309.7173050568541,319.159912109375,307.82878971299203,319.159912109375,32406111
2004-03-26,317.27130195213164,320.4944169222587,310.0320104639892,313.1795654296875,31724756
2004-03-29,314.75339476298865,315.6976372326834,304.6813133091284,313.4943542480469,34439281
2004-03-30,313.80907549788043,315.0681158264101,308.7730051833758,310.9762878417969,45934118
2004-03-31,310.34686088324156,313.49435602217596,306.88450703085994,309.4026184082031,32612949
2004-04-01,311.60575331669554,312.78926393055656,309.0877637335083,311.29107666015625,36288055
