Date,Open,High,Low,Close,Volume
2003-05-07,142.46730041503906,167.45534701248582,142.46730041503906,142.46730041503906,350162613
2003-05-08,140.0987091064453,142.4672876718793,140.0987091064453,140.0987091064453,294694149
2003-05-09,142.7041473388672,143.5331181414967,142.7041473388672,142.7041473388672,202435432
2003-05-12,142.7041473388672,143.651588037224,142.7041473388672,142.7041473388672,166778328
2003-05-13,145.4279327392578,145.90170619575335,145.4279327392578,145.4279327392578,196188652
2003-05-14,144.48060607910156,147.44121674573665,144.48060607910156,144.48060607910156,253321283
2003-05-15,147.2043914794922,148.62551501102456,147.2043914794922,147.2043914794922,176753866
2003-05-16,145.66488647460938,148.8623306238534,145.66488647460938,145.66488647460938,298334028
2003-05-19,142.11199951171875,145.664852577418,142.11199951171875,142.11199951171875,196101467
2003-05-20,142.46730041503906,143.53310475389304,142.46730041503906,142.46730041503906,401431350
2003-05-21,142.7041473388672,143.17781461013533,142.7041473388672,142.7041473388672,162805177
2003-05-22,145.4279327392578,146.2569035933411,145.4279327392578,145.4279327392578,251364436
2003-05-23,148.62547302246094,150.1650660478441,148.62547302246094,148.62547302246094,258922817
2003-05-26,148.62547302246094,148.62547302246094,148.62547302246094,148.62547302246094,0
2003-05-27,145.0727081298828,174.20565595561146,145.0727081298828,145.0727081298828,563214451
2003-05-28,150.16505432128906,173.25820480792555,150.16505432128906,150.16505432128906,487452645
2003-05-29,154.30996704101562,177.6400593482312,154.30996704101562,154.30996704101562,422007261
2003-05-30,156.91537475585938,181.31128826366992,156.91537475585938,156.91537475585938,428766113
2003-06-02,156.67852783203125,160.70495739203074,156.67852783203125,156.67852783203125,277170100
2003-06-03,155.73106384277344,156.56004975633388,155.73106384277344,155.73106384277344,227889764
2003-06-04,156.34205627441406,158.71090541296056,156.34205627441406,156.34205627441406,253966691
2003-06-05,153.61793518066406,158.3555419433011,153.61793518066406,153.61793518066406,335692843
2003-06-06,152.1966552734375,155.39448402004763,152.1966552734375,152.1966552734375,332282117
2003-06-09,150.18313598632812,152.19663854474948,150.18313598632812,150.18313598632812,183355428
2003-06-10,149.23556518554688,153.02570814483306,149.23556518554688,149.23556518554688,252230028
2003-06-11,146.86671447753906,150.41999525888576,146.86671447753906,146.86671447753906,403456436
2003-06-12,147.81427001953125,171.73939276917903,147.81427001953125,147.81427001953125,309845017
2003-06-13,144.8531951904297,148.99869950083743,144.8531951904297,144.8531951904297,224831283
2003-06-16,144.8531951904297,147.6957833834476,144.8531951904297,144.8531951904297,221949024
2003-06-17,145.6824188232422,148.64338564107962,145.6824188232422,145.6824188232422,335699449
2003-06-18,145.6824188232422,147.10371322969397,145.6824188232422,145.6824188232422,250393975
2003-06-19,144.49798583984375,148.28803851380633,144.49798583984375,144.49798583984375,235667094
2003-06-20,145.6824188232422,147.69581559159204,145.6824188232422,145.6824188232422,211180162
2003-06-23,142.4844512939453,142.4844512939453,142.4844512939453,142.4844512939453,255529037
2003-06-24,142.72132873535156,164.63293557015933,135.37799540451815,142.72132873535156,232450611
2003-06-25,164.51443545533186,166.52795312269163,144.26109313964844,144.26109313964844,257438055
2003-06-26,164.51443328257392,172.9237136134642,142.1291046142578,142.1291046142578,289614542
2003-06-27,163.44848763201776,165.58038327864597,144.26109313964844,144.26109313964844,215262506
2003-06-30,164.51444930714175,165.34353507313514,140.3524627685547,140.3524627685547,279321189
2003-07-01,156.69735649891786,163.09311837214923,138.57589721679688,138.57589721679688,311961597
2003-07-02,163.09315617977583,164.15910409996877,141.7737579345703,141.7737579345703,409875142
2003-07-03,160.72427439611923,164.51441684098324,143.31350708007812,143.31350708007812,272014306
2003-07-04,163.4485024084891,163.8038638825449,141.30003356933594,141.30003356933594,111252784
2003-07-07,159.06616753663744,162.38258680617977,140.9447021484375,140.9447021484375,209743269
2003-07-08,159.06616753663744,162.38258680617977,140.9447021484375,140.9447021484375,226579184
2003-07-09,162.14558453845348,164.75129540657386,142.1291046142578,142.1291046142578,282787693
2003-07-10,161.7903447156384,162.14560001820035,139.1681365966797,139.1681365966797,214561616
2003-07-11,158.00020133128461,161.19813606191718,139.5233917236328,139.5233917236328,159923979
2003-07-14,161.07967043174614,162.73782698221126,140.9447021484375,140.9447021484375,191599674
2003-07-15,161.79034611092743,164.75131255590784,141.7737579345703,141.7737579345703,276609151
2003-07-16,163.09315508916941,164.27758716007023,140.3524627685547,140.3524627685547,272706709
2003-07-17,160.36906743605394,161.7903618013677,138.9311981201172,138.9311981201172,252305437
2003-07-18,158.35552937833626,160.48742495186823,137.98370361328125,137.98370361328125,188629075
2003-07-21,159.06616380746317,160.3690649844068,135.0226593017578,135.0226593017578,182998471
2003-07-22,153.97321342398894,156.34207805956373,136.79931640625,136.79931640625,227735697
2003-07-23,156.69742219827094,157.64488613744652,133.24603271484375,133.24603271484375,317564421
2003-07-24,156.34204516831701,164.75131113508326,139.1681365966797,139.1681365966797,362101509
2003-07-25,159.06613302715203,162.73779167615749,140.7078094482422,140.7078094482422,217766793
2003-07-28,164.51441343368936,165.81732937831663,140.11557006835938,140.11557006835938,286222105
2003-07-29,159.06615073648084,189.8608690949653,141.30003356933594,141.30003356933594,347163226
2003-07-30,160.7243056006881,162.38256812903293,139.5233917236328,139.5233917236328,206516594
2003-07-31,162.1455998562356,162.73780830647587,139.76025390625,139.76025390625,274282295
2003-08-01,158.71090941409963,160.36906593552487,136.20709228515625,136.20709228515625,243915409
2003-08-04,155.276112202239,159.42151108927425,136.20709228515625,136.20709228515625,178903921
2003-08-05,157.05259655525015,160.01366848240704,138.57589721679688,138.57589721679688,166939002
2003-08-06,157.64488872043643,158.35558147987413,137.3915252685547,137.3915252685547,199125184
2003-08-07,156.69737320975918,158.35552937833626,137.98370361328125,137.98370361328125,176956997
2003-08-08,158.00016738322373,161.90870287995142,140.11557006835938,140.11557006835938,163449511
2003-08-11,160.72428921787926,162.1455832864355,140.7078094482422,140.7078094482422,131930274
2003-08-12,161.07961729474562,163.0931195256395,140.11557006835938,140.11557006835938,127289493
2003-08-13,161.07961729474562,163.44846575306133,140.11557006835938,140.11557006835938,189569741
2003-08-14,160.36903730828553,165.81735157436543,144.26109313964844,144.26109313964844,250316928
2003-08-15,164.15908959715122,169.25204243423283,145.44541931152344,145.44541931152344,212949655
2003-08-18,166.88331833645066,169.37054537338838,146.62986755371094,146.62986755371094,114287579
2003-08-19,147.45893710169588,148.2880228859246,144.49797061139068,144.73483276367188,171358672
2003-08-20,165.81735110804485,253.4635876970817,143.90574645996094,143.90574645996094,138772941
2003-08-21,164.51445040725238,166.1726067833844,141.7737579345703,141.7737579345703,180762922
2003-08-22,166.88327705894463,166.88327705894463,140.11557006835938,140.11557006835938,155221136
2003-08-25,140.11557006835938,140.11557006835938,140.11557006835938,140.11557006835938,0
2003-08-26,165.10667004911872,165.10667004911872,136.44393920898438,136.44393920898438,258020299
2003-08-27,157.40800970225203,165.9357607271903,138.9311981201172,138.9311981201172,209780691
2003-08-28,158.71089413858718,160.7243058029811,139.1681365966797,139.1681365966797,184235240
2003-08-29,159.77687601375644,161.43503272806691,137.1546630859375,137.1546630859375,232561120
2003-09-01,159.06613090229806,160.36903180971748,137.98370361328125,137.98370361328125,159527988
2003-09-02,158.35558147987413,210.82494893261696,137.3915252685547,137.3915252685547,173130877
2003-09-03,158.0002351001553,159.77687599707312,133.95672765749953,137.3915252685547,280415264
2003-09-04,157.40795794709823,160.01366848240704,138.57589721679688,138.57589721679688,219804420
2003-09-05,156.3420629539091,161.67187894994805,140.9447021484375,140.9447021484375,257735152
2003-09-08,161.79033095159195,166.52795265437265,143.90574645996094,143.90574645996094,253397202
2003-09-09,160.72432658788065,167.59392123879854,144.49798583984375,144.49798583984375,281271134
2003-09-10,165.46204030804586,167.4755432344835,144.49798583984375,144.49798583984375,257557855
2003-09-11,164.5144522959542,169.84428295976576,143.66888427734375,143.66888427734375,167422662
2003-09-12,165.10667697508603,168.30461179436327,145.09017944335938,145.09017944335938,271857204
2003-09-15,165.8173365492711,170.55494266914806,147.4589080810547,147.4589080810547,300845432
2003-09-16,169.2520436605279,169.37052780954693,146.86671447753906,146.86671447753906,216412318
2003-09-17,169.25204302848,169.84426660112072,146.2744903564453,146.2744903564453,234944318
2003-09-18,166.8833019965335,169.8442682185168,147.81427001953125,147.81427001953125,242934286
2003-09-19,169.25204302848,169.25204302848,146.2744903564453,146.2744903564453,365090530
2003-09-22,166.17262770852003,178.3720536691286,145.6824188232422,145.6824188232422,215943952
2003-09-23,167.47550943844686,170.55495979230975,146.86671447753906,146.86671447753906,269479242
2003-09-24,168.89682338756623,173.27908421931465,149.59092712402344,149.59092712402344,301611365
2003-09-25,170.19959642635888,172.0946146072053,147.4589080810547,147.4589080810547,259692725
2003-09-26,168.1861276336217,169.25206040588435,145.09017944335938,145.09017944335938,182779736
2003-09-29,165.81736854836157,169.01519717870997,143.66888427734375,143.66888427734375,191102681
2003-09-30,165.1066568438101,165.81734938439976,142.1291046142578,142.1291046142578,226917477
2003-10-01,163.80386688299987,165.81736960232965,145.09017944335938,145.09017944335938,168078892
2003-10-02,167.47550822502348,167.71237035275306,145.44541931152344,145.44541931152344,159620115
2003-10-03,164.15910726496918,168.18612787638472,146.0376434326172,146.0376434326172,214063589
2003-10-06,166.52798922749523,167.8307994603988,145.6824188232422,145.6824188232422,103569164
2003-10-07,167.1201625358954,167.47550881303317,146.2744903564453,146.2744903564453,176069827
2003-10-08,168.54144035117804,170.91028891193722,147.4589080810547,147.4589080810547,329909983
2003-10-09,168.896805711639,184.05719554548028,149.23556518554688,149.23556518554688,195081149
2003-10-10,170.55496100435664,171.62090884567556,148.2880096435547,148.2880096435547,179434899
2003-10-13,148.88018798828125,150.5383439068431,148.88018798828125,148.88018798828125,120349825
2003-10-14,170.1996668985613,172.568516440157,147.22210693359375,147.22210693359375,352824942
2003-10-15,169.25207958714796,170.08116546743352,148.05116271972656,148.05116271972656,282188208
2003-10-16,167.8307478655997,169.8442501835697,147.4589080810547,147.4589080810547,174474986
2003-10-17,169.48899494242195,173.98973895663335,147.4589080810547,147.4589080810547,211269294
2003-10-20,167.8307994603988,168.54149216445936,145.6824188232422,145.6824188232422,148260710
2003-10-21,166.88333557952552,168.89683851648965,145.6824188232422,145.6824188232422,145474632
2003-10-22,166.88329939767954,166.88329939767954,144.26109313964844,144.26109313964844,225128044
2003-10-23,163.09314089837042,165.34352068652973,143.90574645996094,143.90574645996094,181423180
2003-10-24,164.1590874839483,166.52795140181647,142.4844512939453,142.4844512939453,160228274
2003-10-27,163.80386396128605,164.51445040725238,141.7737579345703,141.7737579345703,200549898
2003-10-28,163.0931429528021,168.54145727219066,146.86671447753906,146.86671447753906,241817949
2003-10-29,168.18611099372586,169.37052780954693,146.86671447753906,146.86671447753906,208764604
2003-10-30,167.8307478655997,170.91028891193722,147.4589080810547,147.4589080810547,211344944
2003-10-31,168.54147475005692,169.25206121208248,146.62986755371094,146.62986755371094,229741769
2003-11-03,167.8307478655997,169.25202666817472,147.4589080810547,147.4589080810547,188341055
2003-11-04,168.54147394724353,168.7783361001238,145.09017944335938,145.09017944335938,277675216
2003-11-05,165.10665881609467,166.52795291260364,144.8531951904297,144.8531951904297,364175122
2003-11-06,165.81735319679254,169.2520436605279,146.86671447753906,146.86671447753906,277227435
2003-11-07,169.25204576910014,171.26556348124578,148.9987030029297,148.9987030029297,298126305
2003-11-10,169.25206065018594,170.19963059862084,146.0376434326172,146.0376434326172,163463448
2003-11-11,166.52800698513744,168.54151013681061,147.22210693359375,147.22210693359375,163590553
2003-11-12,168.54146085150765,173.63441383364875,151.36746215820312,151.36746215820312,269990724
2003-11-13,173.63441344916725,173.63441344916725,150.18313598632812,150.18313598632812,331747513
2003-11-14,171.62091139513979,180.03019210405427,150.7753448486328,150.7753448486328,266039057
2003-11-17,169.48903101632095,171.85778907960315,148.64337158203125,148.64337158203125,200091590
2003-11-18,174.2266112538472,181.56994363664424,158.11866760253906,158.11866760253906,177986942
2003-11-19,178.72738811786368,180.0302134309436,155.51296997070312,155.51296997070312,470098105
2003-11-20,178.9642659784037,200.2836655516001,156.10519409179688,156.10519409179688,409133298
2003-11-21,178.01669598921364,180.26716713006806,156.10519409179688,156.10519409179688,274437329
2003-11-24,178.72737558818997,185.47850034550436,162.0272216796875,162.0272216796875,375339358
2003-11-25,185.12313882201803,188.43955743446642,164.39605712890625,164.39605712890625,482824070
2003-11-26,186.803897655499,187.86995869335146,160.5067596435547,160.5067596435547,357993734
2003-11-27,183.72394638926696,185.14541148427926,159.91444396972656,159.91444396972656,134106285
2003-11-28,183.48705493356127,184.79011263251058,158.1376953125,158.1376953125,211915252
2003-12-01,181.3549344783294,186.80390516113033,162.8759002685547,162.8759002685547,276601175
2003-12-02,186.09311181764906,189.17293315571442,162.8759002685547,162.8759002685547,301632581
2003-12-03,184.79013244783695,186.8038925694774,161.69131469726562,161.69131469726562,267177039
2003-12-04,184.43473715142756,185.6193117039153,161.09902954101562,161.09902954101562,203505149
2003-12-05,184.0793481000371,185.50081329299454,161.09902954101562,161.09902954101562,190252235
2003-12-08,183.72394638926696,185.14541148427926,159.91444396972656,159.91444396972656,202084342
2003-12-09,183.48708346366155,241.88550788987197,160.86215209960938,160.86215209960938,301864689
2003-12-10,183.72402802001568,184.07941720482188,159.32223510742188,159.32223510742188,195829143
2003-12-11,181.71031303916502,184.07935606527883,160.15145874023438,160.15145874023438,180070545
2003-12-12,184.0793756106769,184.79015381968352,162.04673767089844,162.04673767089844,175975700
2003-12-15,187.1591978599093,187.86997607181198,158.73001098632812,158.73001098632812,229373210
2003-12-16,181.11803282132033,182.77638872192435,158.4929962158203,158.4929962158203,469411583
2003-12-17,181.710307657534,183.4870709135377,159.6775665283203,159.6775665283203,189970512
2003-12-18,182.77639981514045,187.15918806710394,162.8759002685547,162.8759002685547,246825234
2003-12-19,186.44848203624517,188.81752495984884,161.09902954101562,161.09902954101562,220841428
2003-12-22,184.0793259824477,186.56686701808786,162.28358459472656,162.28358459472656,88570591
2003-12-23,186.09310455263406,188.1068647313969,163.82357788085938,163.82357788085938,105283873
2003-12-24,186.0930761546619,189.883690109773,164.41583251953125,164.41583251953125,37555312
2003-12-25,164.41583251953125,164.41583251953125,164.41583251953125,164.41583251953125,0
2003-12-26,164.41583251953125,164.41583251953125,164.41583251953125,164.41583251953125,0
2003-12-29,186.80386381145362,190.83126208458253,162.28358459472656,162.28358459472656,72821856
2003-12-30,186.09309202906957,188.22535048262392,162.6389923095703,162.6389923095703,91321408
2003-12-31,185.85618164222484,188.2253304833054,164.06044006347656,164.06044006347656,50267560
2004-01-01,164.06044006347656,164.06044006347656,164.06044006347656,164.06044006347656,0
2004-01-02,187.51458765979726,190.59440917040686,165.600341796875,165.600341796875,64994649
2004-01-05,189.88374760852946,195.332612715697,167.14031485993928,169.98324584960938,261139943
2004-01-06,194.62191797008825,196.63566320491753,170.930908203125,170.930908203125,225027660
2004-01-07,195.33255524841556,197.70168899075384,171.16775512695312,171.16775512695312,253630089
2004-01-08,196.28021772574263,203.387542884845,173.89218139648438,173.89218139648438,335419404
2004-01-09,201.01843060133052,202.6768927296989,175.6690673828125,175.6690673828125,234221031
2004-01-12,199.00476674331787,201.72919856239236,173.29991149902344,173.29991149902344,204595115
2004-01-13,199.3600424857514,202.43986322608072,175.90594482421875,175.90594482421875,281113791
2004-01-14,202.4398758450159,203.38755972808573,177.09051513671875,177.09051513671875,169702145
2004-01-15,197.701724825387,202.43990215628986,172.94454956054688,172.94454956054688,279579857
2004-01-16,195.33260518379024,199.36009565344884,170.930908203125,170.930908203125,305500487
2004-01-19,196.28022874287768,199.24165737023029,173.29991149902344,173.29991149902344,122028789
2004-01-20,198.64939485408559,201.72923137391754,174.72140502929688,174.72140502929688,265287464
2004-01-21,199.3600384029994,199.3600384029994,173.89218139648438,173.89218139648438,270354099
2004-01-22,199.00479791835295,200.30776482993653,172.94454956054688,172.94454956054688,246616893
2004-01-23,195.92489048583423,198.29402490041846,171.52310180664062,171.52310180664062,253214319
2004-01-26,191.8974546898376,200.30774754720343,167.96945190429688,167.96945190429688,303915072
2004-01-27,194.97728092029357,194.97728092029357,171.76007080078125,171.76007080078125,335389461
2004-01-28,194.26647360123425,196.04332764902458,167.3771514892578,167.3771514892578,298612462
2004-01-29,188.46226116238464,190.83130432573768,162.8759002685547,162.8759002685547,352802652
2004-01-30,186.80390516113033,189.17293315571442,162.8759002685547,162.8759002685547,273210537
2004-02-02,186.09310434057682,187.15918054719762,160.5067596435547,160.5067596435547,340084288
2004-02-03,184.07935432103514,185.73771021050678,161.69131469726562,161.69131469726562,269521512
2004-02-04,183.48707634779032,184.43474513204723,115.0199975860353,160.15145874023438,197651634
2004-02-05,182.4210059977958,185.85621633414584,159.08529663085938,159.08529663085938,281559047
2004-02-06,179.3411736889774,182.77638381365736,159.6775665283203,159.6775665283203,349693321
2004-02-09,160.15144841824815,162.16510224781075,159.55916873893287,160.74363708496094,273966936
2004-02-10,184.07935555674175,185.50082080728004,158.4929962158203,158.4929962158203,237965618
2004-02-11,181.71030559730534,182.77638174134154,156.12396240234375,156.12396240234375,347934986
2004-02-12,177.32743294763756,185.26392953979763,156.71624755859375,156.71624755859375,453693536
2004-02-13,178.03809827681684,186.0930929848547,161.09902954101562,161.09902954101562,414151003
2004-02-16,178.74886798265217,185.38241235488118,156.953125,156.953125,338607636
2004-02-17,174.60297493172632,193.55578644122818,164.06044006347656,164.06044006347656,306348193
2004-02-18,188.22535959400267,192.25275852530189,160.15145874023438,160.15145874023438,331102213
2004-02-19,182.42097194709115,190.23896896245594,164.06044006347656,164.06044006347656,387843983
2004-02-20,186.44846126811214,190.59435797426033,164.06044006347656,164.06044006347656,250396929
2004-02-23,189.17293435585705,189.17293435585705,164.6527557373047,164.6527557373047,194960006
2004-02-24,188.46226235801865,188.81754526624624,164.6527557373047,164.6527557373047,191818489
2004-02-25,188.22537672089382,189.5283436778696,163.4681854248047,163.4681854248047,156956765
2004-02-26,186.44845963399845,188.4622194456252,162.28358459472656,162.28358459472656,162103159
2004-02-27,187.1591832142594,188.2253656174518,159.08529663085938,159.08529663085938,191890031
2004-03-01,182.06560936816263,185.5008195620313,161.69131469726562,161.69131469726562,182443444
2004-03-02,186.8038925694774,186.8038925694774,161.69131469726562,161.69131469726562,143509877
2004-03-03,184.43473966972795,185.5008158258513,159.6775665283203,159.6775665283203,176939192
2004-03-04,182.77638922686185,184.43474513204723,160.15145874023438,160.15145874023438,131094880
2004-03-05,182.4209703482761,186.80386381145362,162.28358459472656,162.28358459472656,240429569
2004-03-08,185.8562211532058,187.15918806710394,162.8759002685547,162.8759002685547,115338014
2004-03-09,184.4347647151802,187.39608777321342,162.04673767089844,162.04673767089844,156110267
2004-03-10,184.43475228467034,185.85621759426186,160.86215209960938,160.86215209960938,108511689
2004-03-11,181.71030559730534,182.77638174134154,156.12396240234375,156.12396240234375,378406420
2004-03-12,177.3274133331335,183.60555333577992,158.1376953125,158.1376953125,261477055
2004-03-15,181.7103221246028,181.7103221246028,154.3471221923828,154.3471221923828,200081842
2004-03-16,176.02446093631613,178.39348870949564,138.71099174788384,154.58399963378906,163185619
2004-03-17,178.7488632529375,182.420978870283,158.1376953125,158.1376953125,222460666
2004-03-18,181.11802688695747,181.71030658340362,154.58399963378906,154.58399963378906,159820708
2004-03-19,178.39350396701622,178.39350396701622,154.3471221923828,154.3471221923828,231759282
2004-03-22,176.02447020079836,189.52832967411618,150.4381103515625,150.4381103515625,279211782
2004-03-23,171.64161978614024,174.2476451857726,149.6089630126953,149.6089630126953,231150531
2004-03-24,171.28619684864353,173.4184403972898,148.0689697265625,148.0689697265625,351114007
2004-03-25,170.22011244076444,176.02447203441454,153.99171447753906,153.99171447753906,207570655
2004-03-26,176.3797287607193,178.39347348932054,153.1625213623047,153.1625213623047,152886801
2004-03-29,176.02450174731698,178.98582507228826,155.1763153076172,155.1763153076172,121082283
2004-03-30,177.68282690640447,178.74888794819938,155.53167724609375,155.53167724609375,146698914
2004-03-31,178.03809573616772,179.6965577273,152.5702362060547,152.5702362060547,217065809
