Date,Open,High,Low,Close,Volume
2003-02-04,624.4258680962897,639.8253922895951,611.5101381277109,612.0068969726562,14170546
2003-02-05,614.9877194914351,620.4520691799696,600.5817066762075,618.9617919921875,10459258
2003-02-06,613.9938791894049,620.4517436145361,596.1105623198106,603.065185546875,15554724
2003-02-07,611.0135477530856,611.0135477530856,587.6658756031709,591.1431884765625,8320240
2003-02-10,591.142889706654,604.0586167086482,586.1753023981948,591.6396484375,9081573
2003-02-11,603.0653448386271,606.0458984375,593.1301661757172,606.0458984375,8207482
2003-02-12,602.0718722408765,604.0589081228595,575.2468878341048,580.2144775390625,15291625
2003-02-13,582.6981245217864,584.1884010550901,566.3050826554446,578.227294921875,14722811
2003-02-14,581.2078903198242,603.0652810668945,580.711131439209,596.1106567382812,19224792
2003-02-17,604.058798828125,606.0458343505859,593.626862335205,596.1106567382812,10337692
2003-02-18,599.5879939893551,609.0264131159481,592.6333693697603,598.0977172851562,11361131
2003-02-19,597.6009208156987,605.0523038682635,592.6333321139888,595.1171264648438,18687028
2003-02-20,589.1560218156388,624.4259017051079,586.1754685855428,619.4583129882812,24177484
2003-02-21,616.9747794015067,627.9034791976686,611.013670421782,625.9164428710938,14843538
2003-02-24,630.8836773420476,630.8836773420476,620.948501320913,626.9096069335938,11049837
2003-02-25,618.9617919921875,626.1151346214486,607.5363335525243,618.9617919921875,15797536
2003-02-26,618.961428405373,626.9095687380262,618.961428405373,623.9290161132812,17607496
2003-02-27,617.9680811242213,635.8514017998418,617.9680811242213,627.9032592773438,15993430
2003-02-28,627.9034791976686,633.3678290957496,619.955333891369,625.9164428710938,11570435
2003-03-03,631.8774779888357,638.3353452953254,618.9617433758564,629.8904418945312,8471317
2003-03-04,624.922705831407,634.3611250768735,622.4389112931264,627.9032592773438,11818746
2003-03-05,620.0522104816653,620.0522104816653,613.0964965820312,613.0964965820312,21176770
2003-03-06,614.0903136018035,624.0270500678521,610.6094840363986,612.1029663085938,14874117
2003-03-07,614.5871611284493,617.0713452882248,605.1472613213026,611.6061401367188,15231379
2003-03-10,611.109274202527,615.0839686688848,606.4191638437563,610.1156005859375,14682948
2003-03-11,609.1218194010941,619.5553905327604,601.1724318722054,618.0648803710938,16074450
2003-03-12,618.5615530701442,625.0204287246919,598.1912529288785,599.6817626953125,22956196
2003-03-13,608.6248229837753,641.9128745265613,601.6691107211035,637.4413452148438,22325056
2003-03-14,646.3847457885743,658.8056671142579,631.479640197754,635.951171875,20888380
2003-03-17,626.0142891190912,672.716942434325,625.020615644299,668.7422485351562,9747489
2003-03-18,665.7609655889064,683.1502445408555,661.7862732570323,666.754638671875,17829636
2003-03-19,667.7483788173369,680.1692936018856,654.8306274414062,654.8306274414062,22043182
2003-03-20,654.8308222073227,669.2390876428404,652.8434752506996,665.76123046875,18732564
2003-03-21,667.7485539920252,685.6346759739545,655.3276359490187,669.7359008789062,19425244
2003-03-24,669.7357251828647,670.2325617742466,651.6111360330909,654.8306274414062,10834906
2003-03-25,648.3720013884459,665.7612887820059,638.4352657349832,657.3150634765625,9710229
2003-03-26,658.8056103299252,674.2075514462357,648.3720373156503,672.717041015625,12388560
2003-03-27,670.7298047956066,675.6981737200185,661.2899038392239,673.2139892578125,8538219
2003-03-28,672.7168145104401,675.2009977250282,654.8306953654063,660.2958984375,7925654
2003-03-31,661.786365667734,661.786365667734,638.9318815680975,644.8939208984375,11319728
2003-04-01,639.925721285636,653.8371500092368,636.9447008448643,651.3529663085938,11553806
2003-04-02,645.8878821697549,668.2455396294772,644.3973716724402,662.7803344726562,10792149
2003-04-03,664.7675192893089,674.70425350888,658.8054787575662,661.7864990234375,9306723
2003-04-04,661.7865088967716,683.1504877875833,652.8434479657341,675.6979370117188,11406497
2003-04-07,665.7613570282111,705.0114668828595,665.7613570282111,702.5272827148438,12783340
2003-04-08,699.0492279969571,703.520758240008,690.6030042045277,694.5776977539062,12810030
2003-04-09,695.5712219812003,695.5712219812003,681.6597975415763,687.125,9811875
2003-04-10,685.634628698623,700.5397293225061,677.6852416992188,677.6852416992188,9512821
2003-04-11,681.1632883647491,685.6348197982156,671.2265518459343,671.723388671875,5912120
2003-04-14,670.7296334060968,687.7711587218743,667.7486128131808,684.1442260742188,6981744
2003-04-15,690.6029471965751,696.564987028488,683.6472340593434,688.6156005859375,8712032
2003-04-16,693.5842328019271,695.0747433308711,671.7234117107489,679.1759643554688,12394074
2003-04-17,674.207386943834,684.6409574123826,669.6365136648357,674.7042236328125,8771087
2003-04-18,674.7042236328125,684.6409574123826,669.6345122475094,674.7042236328125,0
2003-04-21,674.7042236328125,684.6409574123826,669.7358567430274,674.7042236328125,0
2003-04-22,682.6538406472238,683.6475143599562,669.7360823817013,681.163330078125,7277035
2003-04-23,686.6284577474428,698.204779449538,682.7759711288421,687.6221313476562,7664777
2003-04-24,682.6537772196963,692.5905134237676,672.717041015625,672.717041015625,8212412
2003-04-25,670.2327331094181,680.1694674772375,668.2453862358542,675.6979370117188,10616955
2003-04-28,670.7294708890029,693.479640275949,670.7294708890029,689.1124267578125,5534426
2003-04-29,693.5839671125316,700.5396802497633,686.429507184435,688.6156005859375,8508305
2003-04-30,690.6029873279055,696.1874267763917,682.6536004234116,689.6093139648438,7552615
2003-05-01,689.6092388102809,692.4411833267741,676.6914864982728,678.6788330078125,4162118
2003-05-02,683.1503819375142,685.6345651445598,664.7674262053775,680.6661987304688,9386535
2003-05-05,680.6661987304688,680.6661987304688,680.6661987304688,680.6661987304688,0
2003-05-06,684.6410025305139,684.6410025305139,665.7612071051442,669.7359008789062,12348596
2003-05-07,670.7295598210516,675.5786909721232,660.2959888905018,661.7864990234375,12640807
2003-05-08,661.7863427435275,662.2831793371788,641.9128789974756,648.8685913085938,20036670
2003-05-09,646.8813561554072,655.327579699679,638.9319692902102,649.3655395507812,13128834
2003-05-12,654.8309297590457,659.7992979666258,646.9312121791884,657.8119506835938,8300473
2003-05-13,656.8180901989966,663.7738037109375,648.868703328207,663.7738037109375,12845020
2003-05-14,664.2706677291474,674.7042384264638,656.8181172310641,668.245361328125,20058640
2003-05-15,667.2517745458388,670.7296318964127,648.8688142642334,649.8624877929688,9297350
2003-05-16,653.8371138306585,660.2959910949431,646.3845631410993,658.8054809570312,13499976
2003-05-19,654.3338997452347,659.7991031599634,638.4351261751151,643.9003295898438,10716551
2003-05-20,641.9129036139436,664.7673877983409,641.9129036139436,659.3021850585938,11140452
2003-05-21,661.2897333734262,661.2897333734262,645.3909569136594,649.8624877929688,10484808
2003-05-22,648.3718661926316,660.792783169502,647.378192834482,649.3655395507812,8333140
2003-05-23,646.3846781822181,647.3187337941764,631.9764109514077,641.9131469726562,13901368
2003-05-26,641.9131469726562,641.9131469726562,641.9131469726562,641.9131469726562,0
2003-05-27,645.8875747515576,650.855940711185,635.9508428323029,642.9065551757812,14731231
2003-05-28,645.8878669854017,658.8056243251098,645.1922833065354,657.8119506835938,9529953
2003-05-29,654.3339422371782,661.2896561258043,642.9066979915783,656.3212890625,10212790
2003-05-30,648.8686105975668,664.7673820670325,648.8686105975668,650.85595703125,17387100
2003-06-02,656.3212194007943,660.2959126295652,649.8623429040416,653.8370361328125,15219122
2003-06-03,648.8688588823591,667.7486572265625,648.8688588823591,667.7486572265625,11000623
2003-06-04,664.767652052368,676.19489868705,662.2834680013501,672.717041015625,12183610
2003-06-05,674.7043082682292,675.6979817708333,663.7738997395833,670.7296142578125,8263459
2003-06-06,670.7294988246808,685.6345987985627,669.7358254930888,676.1947021484375,9478659
2003-06-09,674.2073784692149,677.6852352483486,666.2579915454805,672.2200317382812,5345262
2003-06-10,671.7232877604166,677.1884920247396,667.7485937499999,670.7296142578125,9436679
2003-06-11,674.7041798195644,682.6535663270114,669.73581325241,679.6725463867188,7879127
2003-06-12,678.6789832830783,681.660003707455,668.2454117977601,668.7422485351562,9371463
2003-06-13,670.7297150199936,678.6791042350453,665.2645099346455,671.723388671875,6351381
2003-06-16,672.2198681082898,677.685070288032,666.7546659285475,674.2072143554688,9365296
2003-06-17,679.1757452965487,679.1757452965487,666.7548282282139,672.2200317382812,11674465
2003-06-18,669.5371600319141,676.6916210182982,668.2453966737232,675.2011108398438,13373403
2003-06-19,674.7043589407353,705.5082398349368,671.7730097580956,682.6537475585938,18049664
2003-06-20,683.6474002077377,699.5461769567548,679.6727060204834,695.0746459960938,15442150
2003-06-23,693.584123595687,693.584123595687,653.340345650665,661.2897338867188,20827800
2003-06-24,667.2517157558226,670.7295727999706,658.3086547851562,658.3086547851562,26203724
2003-06-25,662.7801347663468,673.7105417864814,660.7927880354132,672.2200317382812,11501745
2003-06-26,666.7547342491581,678.6788129540611,654.3338189315508,659.3021850585938,21190488
2003-06-27,664.7674425119325,664.7674425119325,650.8560162112343,653.8370361328125,10701570
2003-06-30,652.3464504990733,662.283182418328,639.9255356000048,642.9065551757812,15067919
2003-07-01,645.8878226902174,649.8625169836956,634.4605765964674,639.92578125,17286280
2003-07-02,647.8751645132212,650.3593484262319,641.9131231219952,645.8878173828125,17302644
2003-07-03,650.8560935548348,658.8054809570312,648.3719099916484,658.8054809570312,8508371
2003-07-04,657.8118203302691,658.3086570525729,650.2767868367355,655.32763671875,5536339
2003-07-07,648.8688380784255,660.7929208608774,642.4099599045974,645.8878173828125,17285116
2003-07-08,646.3846242476483,652.3466653629225,629.8399358931549,632.9700317382812,26621632
2003-07-09,631.9763796301883,650.8561771348636,630.9827060773106,643.4036254882812,25165052
2003-07-10,642.9067263813139,642.9067263813139,625.0206041635957,631.976318359375,22203310
2003-07-11,630.9826028758082,639.9256633890086,630.9826028758082,633.963623046875,11012570
2003-07-14,638.9319942812376,639.4288309797456,621.5427098334591,628.0015869140625,24978168
2003-07-15,629.988895489152,633.9635888360867,608.1280820810111,624.02685546875,30521968
2003-07-16,629.9888974609374,632.4730808105469,616.077470703125,621.0458374023438,24697508
2003-07-17,620.0525399881516,630.486116382183,619.0588660458629,628.99560546875,13521515
2003-07-18,629.9890111806442,638.9320728535555,628.0016641422194,632.9700317382812,18313252
2003-07-21,636.4478890555246,640.422583132374,629.9890111806442,632.9700317382812,36673068
2003-07-22,634.9573818593872,642.4099332896616,631.9763612872773,641.416259765625,8763666
2003-07-23,642.906687772652,645.8877079632516,637.9383207883193,642.4098510742188,7140991
2003-07-24,639.9257413825574,641.9130884054846,634.6592839016039,638.9320678710938,7137042
2003-07-25,635.9512028769841,638.4353872632223,622.0397703140501,626.0144653320312,15441741
2003-07-28,628.4986572265625,633.963862941576,623.530288394732,628.4986572265625,8419826
2003-07-29,626.5110768185386,631.9762805021262,624.3945476309739,628.0015869140625,8721031
2003-07-30,632.473287923049,633.9637984209038,626.0144090990116,631.4796142578125,7151605
2003-07-31,634.460635253522,634.460635253522,625.020735433775,631.4796142578125,8891634
2003-08-01,627.5049012627485,635.9511271704814,627.0080644446466,629.4922485351562,15284195
2003-08-04,629.4922988843466,633.4669937470734,623.5302565902565,629.9891357421875,9722522
2003-08-05,633.9634711542002,635.9508174587588,628.0014322405243,632.4729614257812,8723526
2003-08-06,629.4921638997396,637.3422088299195,624.0269596354167,633.4668579101562,10788582
2003-08-07,636.9447208481665,642.4099251612164,634.9573738252394,638.9320678710938,11973843
2003-08-08,642.4100750248606,653.3404862008443,639.4489466776026,651.8499755859375,13397290
2003-08-11,652.8435088859117,665.7612647694989,649.1102585130609,661.2897338867188,11051820
2003-08-12,655.3278091430665,661.7866882324219,653.340461730957,655.8246459960938,6908474
2003-08-13,653.8373627684432,662.7804270008384,648.3721568486462,652.8436889648438,5229868
2003-08-14,656.3214615029755,661.4389051823298,650.8562562974246,656.8182983398438,15081386
2003-08-15,656.8183841792415,662.7804270008384,646.881646143247,652.8436889648438,12455959
2003-08-18,650.8562562974246,659.7993193610533,650.8562562974246,656.8182983398438,9941903
2003-08-19,663.7738037109375,665.761150428635,656.8180901989966,663.7738037109375,15564945
2003-08-20,665.7612071051442,670.9283211408376,659.0042398195515,669.7359008789062,11892955
2003-08-21,667.7485079499634,680.6662618239953,667.7485079499634,677.6852416992188,10759410
2003-08-22,677.6851788820142,692.0934414828781,672.7168124679231,680.6661987304688,9481586
2003-08-25,680.6661987304688,680.6661987304688,680.6661987304688,680.6661987304688,0
2003-08-26,681.6601172817487,682.6537909221012,663.2771549352293,669.2391967773438,13115646
2003-08-27,669.7358567430274,677.6852437666835,667.3013448372308,674.7042236328125,10514916
2003-08-28,677.6852416992188,680.6662618239953,669.2390180123516,677.6852416992188,9311239
2003-08-29,677.6853263202319,681.660020316245,672.7169588252154,673.7106323242188,20145032
2003-09-01,675.2012464534602,682.1569620166305,670.2328781940528,671.723388671875,26421700
2003-09-02,673.2137815560867,677.4368938389109,664.2707202512827,665.76123046875,23765486
2003-09-03,671.226417030632,679.9210597382827,669.7855783949899,675.2011108398438,22500724
2003-09-04,674.704251276538,681.1631284978891,651.8497626471412,664.7675170898438,20241220
2003-09-05,664.7673820670325,666.2578918922949,646.0366661891683,650.85595703125,37091072
2003-09-08,652.8433967636017,665.2643137492106,649.3655400076312,663.7738037109375,23477582
2003-09-09,659.3023730840067,664.767577382367,651.3529850136645,653.34033203125,20544066
2003-09-10,653.83732307248,657.3151811739293,646.3847699979456,651.8499755859375,34056324
2003-09-11,652.8434321181869,658.3086358878217,648.8687384675435,656.3212890625,26095828
2003-09-12,660.7926948967066,662.7800413475238,655.8243287696637,659.3021850585938,38737816
2003-09-15,659.7989270910954,669.9840761915226,659.7989270910954,666.754638671875,27345158
2003-09-16,667.2517172703049,672.3492668870758,665.9102823812658,669.7359008789062,9712186
2003-09-17,657.965179787284,661.44384765625,651.5047966020614,661.44384765625,15061707
2003-09-18,660.4499051475807,684.8005788512913,655.977332426491,672.8737182617188,10488348
2003-09-19,674.3644529868072,675.0105154163095,654.3372456299022,658.4619750976562,18850000
2003-09-22,652.9955699115718,669.0968426721574,641.2307414489795,650.0138549804688,11218187
2003-09-23,649.5167113325978,653.4923300706703,647.0319496213025,651.007568359375,14191477
2003-09-24,656.4740441242247,656.9709964664837,649.715504402127,651.007568359375,18624198
2003-09-25,647.032304903356,658.4622150514184,641.2776154588522,652.0018310546875,13844178
2003-09-26,652.9954750501639,656.9710943807585,647.032046054272,653.9893798828125,12768673
2003-09-29,651.0079258244212,661.8315683411798,648.0262101336224,652.0018310546875,12030474
2003-09-30,658.4620240103566,658.9589764813078,643.0564974108689,645.541259765625,21537056
2003-10-01,647.5290925378829,652.4986174230546,642.0626151641939,650.0138549804688,17566252
2003-10-02,654.9835552665041,657.9652709960938,649.7655527397225,657.9652709960938,15649712
2003-10-03,657.4680467970828,661.9406185440017,652.9954750501639,653.9893798828125,16700938
2003-10-06,653.989398423947,654.615563339319,643.5533973852671,644.5473022460938,15404108
2003-10-07,647.0321570086334,649.7157126495935,641.0687269901206,648.0260620117188,15476837
2003-10-08,645.5412895273498,647.9266857631482,638.5839546132752,642.0626220703125,15315837
2003-10-09,644.5473506047175,647.5290654109075,640.0747783954326,646.0382080078125,8750340
2003-10-10,644.0505414454633,647.0322569151182,638.5840630844293,643.5535888671875,14074087
2003-10-13,648.0261067954567,658.4621100490644,647.5291542595705,656.9712524414062,8965029
2003-10-14,660.9467372678362,668.8979762124115,655.0528886797463,658.4619750976562,14289694
2003-10-15,660.9470078001752,677.3464448358186,660.9470078001752,669.3952026367188,15270159
2003-10-16,663.928529369213,672.8736742259838,658.6330007021736,670.8858642578125,25454594
2003-10-17,669.8921115688822,681.322021484375,667.9043011487965,681.322021484375,18541218
2003-10-20,677.8432541114697,686.4206596727065,664.4255357382954,685.7944946289062,26268624
2003-10-21,685.7941853424117,685.7941853424117,673.8673299451523,678.8368530273438,26548988
2003-10-22,678.3400144075092,681.8186811480606,671.8796333179139,679.8308715820312,16882780
2003-10-23,675.3582639988299,682.8125494734306,672.3765498089896,676.84912109375,18135810
2003-10-24,687.285120758191,690.4656280266469,667.903978524229,676.84912109375,12489644
2003-10-27,679.83094540217,695.7334236571916,678.3400880657617,692.751708984375,19276108
2003-10-28,695.733387532083,695.733387532083,686.7882439780991,689.7699584960938,22935508
2003-10-29,694.7396576460018,694.8390238897031,678.9673593371868,683.8067016601562,18371376
2003-10-30,682.3158329880314,703.1878395324577,681.8685635723062,699.2122192382812,16357822
2003-10-31,694.7394911200453,699.2120629512902,685.913611186671,688.7760620117188,11164897
2003-11-03,694.7395145539315,696.7273243237568,689.273037686912,693.2486572265625,16507219
2003-11-04,691.7576978147242,706.6662688883174,690.2668407073648,698.2180786132812,17527092
2003-11-05,697.7212272481715,705.1755138640708,693.248655278632,700.7029418945312,27988068
2003-11-06,702.19384765625,705.2650406456381,695.822943614167,702.19384765625,11651348
2003-11-07,700.7029298737376,716.6054077148438,700.7029298737376,716.6054077148438,32787632
2003-11-10,712.6298813510948,719.587216315471,705.6725463867188,705.6725463867188,9069012
2003-11-11,706.169538531387,711.1390637849506,702.1939183285361,708.1573486328125,22602820
2003-11-12,710.6419868469238,720.0840831756592,706.7856310722418,715.6115112304688,29853336
2003-11-13,716.6054831161551,728.5323427519303,716.6054831161551,722.0719604492188,25646388
2003-11-14,722.0719562095002,723.5628136552184,717.1024313904396,722.5689086914062,32509016
2003-11-17,720.083972016642,727.5382574412448,710.6418771454782,721.5748291015625,9452081
2003-11-18,723.5626592734969,724.5565640252462,716.1083736353771,719.090087890625,11407141
2003-11-19,718.5934402668134,721.0782031999629,709.1513411208457,712.133056640625,12979454
2003-11-20,716.1083380015668,716.1083380015668,696.7212513202454,708.654052734375,6770136
2003-11-21,713.1267996395335,713.1267996395335,703.6847026408219,709.6481323242188,6842007
2003-11-24,708.1572749033695,715.6115620076155,703.6847026408219,709.6481323242188,11069807
2003-11-25,708.6543885342157,716.5161517629112,704.6787678411768,712.133056640625,10064317
2003-11-26,715.6112310753106,727.5380849265657,713.6234221001014,720.0838012695312,14524748
2003-11-27,719.5870402664997,726.3157948480447,714.1205641318785,719.090087890625,7808483
2003-11-28,719.0902582418507,724.5954994218873,692.4317173216466,720.5811157226562,8673066
2003-12-01,723.5630356839782,759.5036547856515,718.5935093399949,732.01123046875,13271495
2003-12-02,727.5384015339177,736.9804982751366,724.5954505213332,733.5018310546875,15023922
2003-12-03,730.5202599727746,741.9501688022806,729.5263548571654,737.9745483398438,15203770
2003-12-04,738.4713153022232,738.4713153022232,730.0231239427765,731.0170288085938,13067683
2003-12-05,731.5138714449932,731.5138714449932,723.5626337118955,729.5260620117188,5280534
2003-12-08,728.5322474506438,728.5322474506438,721.6345454370686,726.0474853515625,7613259
2003-12-09,730.5200445456583,732.0426892627621,725.1599104994999,727.538330078125,9622899
2003-12-10,727.5384490881789,728.9796234491932,711.6359693266887,713.623779296875,8710790
2003-12-11,716.6054017704047,724.7385087134253,711.6358774862825,724.556640625,11058438
2003-12-12,724.0596942028623,730.5200758258117,710.1450260918945,716.6054077148438,8639607
2003-12-15,718.0962650124475,724.0596942028623,715.11455041724,716.6054077148438,6282923
2003-12-16,712.6296223731963,720.5808594429111,710.6418131057676,714.617431640625,8568881
2003-12-17,714.6175979847055,720.9686646316505,708.1572163617561,716.6054077148438,8317474
2003-12-18,712.6297840903553,718.5932132459232,708.1572122236795,717.1023559570312,8268189
2003-12-19,719.5870402664997,726.0474211528701,715.6114212595024,719.090087890625,7922867
2003-12-22,715.6115112304688,724.5566551208497,713.1267490386963,715.6115112304688,5272075
2003-12-23,721.0782252720423,723.56298828125,714.6178414481027,723.56298828125,5370285
2003-12-24,718.5933030476749,731.0171153410303,718.5933030476749,728.035400390625,1410479
2003-12-25,728.035400390625,728.035400390625,728.035400390625,728.035400390625,0
2003-12-26,728.5324096679688,728.5324096679688,728.5324096679688,728.5324096679688,0
2003-12-29,721.5750179980802,732.507972816233,721.5750179980802,728.035400390625,4072152
2003-12-30,733.5018395018868,735.2312243767234,727.1070343040162,732.5079345703125,2806964
2003-12-31,731.0170940788424,733.9988089425224,728.5323316924427,730.5201416015625,1370422
2004-01-01,730.5201416015625,730.5201416015625,730.5201416015625,730.5201416015625,0
2004-01-02,734.4959671010287,743.4411141969817,729.5264409366104,741.9502563476562,4877739
2004-01-05,742.9439751426514,743.4409276343856,724.5567329484855,728.035400390625,5664789
2004-01-06,726.5445441030857,733.1937708798847,709.6481593565024,713.623779296875,11652578
2004-01-07,715.1145228089315,717.0526493536191,710.6419510887923,712.6297607421875,12417612
2004-01-08,715.6114752222803,719.5870945290708,709.6480462620947,712.6297607421875,11718785
2004-01-09,711.1390281499819,713.623790652253,697.721310637718,705.1755981445312,15401350
2004-01-12,703.684656540891,705.6724663051308,698.7151321302914,700.7029418945312,11125893
2004-01-13,701.6966961957248,703.286919400606,693.7454588450651,696.7271728515625,10358324
2004-01-14,694.2425789850208,700.2060084394377,687.2852446215346,691.2608642578125,19236756
2004-01-15,690.2669467570279,694.153088188817,684.3035174113949,692.751708984375,16377350
2004-01-16,699.2120278157437,700.7028850179095,689.7699322020271,700.2059326171875,18376466
2004-01-19,699.21204030022,707.5409675380838,695.7333734330548,698.715087890625,12630529
2004-01-20,702.1936485301411,702.9281576689486,695.2363158483138,696.7271728515625,7799673
2004-01-21,699.2118977979934,701.19970703125,694.8386932195796,701.19970703125,13374379
2004-01-22,703.684480669767,717.599145541768,700.2058144517667,714.617431640625,20954872
2004-01-23,712.629832160918,722.5688814239713,695.7334484137275,718.59326171875,20780688
2004-01-26,728.5323427519303,728.5323427519303,717.1024356009791,722.0719604492188,12143890
2004-01-27,724.0597388134292,726.0475486660399,714.6176420135287,718.59326171875,12952146
2004-01-28,716.6054077148438,721.8234082564567,711.5563540146137,716.6054077148438,9766735
2004-01-29,710.6417086372876,724.5563714637519,710.1447563934853,720.0838012695312,10237857
2004-01-30,724.0597026824952,724.0597026824952,713.6237014770508,715.6115112304688,11310879
2004-02-02,725.5505599975586,725.5505599975586,709.6480819702149,715.6115112304688,11540496
2004-02-03,710.6417086372876,723.5624669761473,707.4810996462788,720.0838012695312,11632308
2004-02-04,717.5994092403855,723.065886734599,711.6359792466981,719.5872192382812,7289099
2004-02-05,716.6054789085335,733.5118120490807,715.6115739447215,722.5689086914062,16140015
2004-02-06,727.0413259046195,727.5382782804942,715.6114212595024,719.090087890625,11495295
2004-02-09,720.5811099037165,720.5811099037165,713.126822559885,714.1207275390625,9319495
2004-02-10,712.6298913369632,716.7744582381371,709.6481763104487,711.635986328125,10505550
2004-02-11,711.6359422186844,715.6115620076155,705.6725125352875,709.6481323242188,11244042
2004-02-12,712.13298611302,714.1207962626726,705.1756505892362,706.1695556640625,10200607
2004-02-13,705.1755600616711,711.1389897450679,704.1816551144383,709.6481323242188,12896800
2004-02-16,714.1207045867664,714.1207045867664,706.1694650089039,709.6481323242188,8506521
2004-02-17,710.1450847978351,713.1267996395335,707.6603224297531,709.6481323242188,21144232
2004-02-18,710.6420713612731,711.635976356184,701.6969264070752,705.6725463867188,14619927
2004-02-19,715.6116223368988,716.6055273679223,687.7822814682416,702.6908569335938,42377600
2004-02-20,707.660210615335,728.5322112093266,704.1815438496698,723.0657348632812,24008622
2004-02-23,730.5201628492961,738.4714027170435,723.8609873274283,728.035400390625,14290736
2004-02-24,728.532306454046,735.9865933550083,722.5688769332762,733.5018310546875,16912218
2004-02-25,736.9805067623971,741.4530789544818,726.047552515079,732.5079345703125,14054638
2004-02-26,731.5142778343517,741.2843836123087,728.5325620279616,732.01123046875,13913168
2004-02-27,733.5018330209207,748.4104068628093,732.1898712432575,740.4591674804688,13963440
2004-03-01,750.8950277825236,753.6481633124721,744.4346470008077,749.901123046875,7189939
2004-03-02,757.3556855832849,757.3556855832849,739.4653937978529,746.4227294921875,13379291
2004-03-03,733.1085411557003,741.0569006583687,727.1442682785014,734.599609375,14092739
2004-03-04,736.5875627790178,743.5458798363096,723.6649739583333,730.623291015625,15141256
2004-03-05,728.6351162631817,735.5934325167182,717.2035967038001,724.658935546875,12615116
2004-03-08,722.6710205078125,728.138270319082,717.7007934066584,722.6710205078125,9203218
2004-03-09,722.6708451887217,729.6291614422582,717.2035967038001,724.658935546875,12162805
2004-03-10,720.6828964375625,750.5042576694616,720.6828964375625,746.528076171875,22991048
2004-03-11,743.5456705296293,752.9890981633613,730.6230853466278,747.5218505859375,28614632
2004-03-12,736.5876404095915,744.1026211966182,723.1680275276353,739.07275390625,18886496
2004-03-15,733.108404250372,739.5696986607144,727.1441324869792,730.623291015625,8939833
2004-03-16,730.6231211642167,734.5993014154506,723.3069640631535,730.1260986328125,6470624
2004-03-17,735.5931922478404,735.5931922478404,721.6765642863949,733.6051025390625,7499446
2004-03-18,729.1323501670754,736.1979967106472,720.682963696155,723.6651000976562,10573413
2004-03-19,729.6290946112739,731.4482141104371,715.7124633789062,715.7124633789062,15141313
2004-03-22,716.7068052735752,718.1978735231041,699.808031778914,704.7782592773438,16781612
2004-03-23,704.7781774514134,711.7364951413427,702.2930639907244,703.287109375,12194322
2004-03-24,702.7899115725753,712.2333403702266,700.9111517032029,705.2750244140625,8628445
2004-03-25,701.7958951845744,708.7542114257812,701.2988725959168,708.7542114257812,10654126
2004-03-26,714.2214699454238,715.2155151367188,707.2631536063591,715.2155151367188,5399791
2004-03-29,718.6947058139566,718.6947058139566,707.7602082151274,711.7363891601562,10751271
2004-03-30,713.7245885898246,715.2156566718369,705.7722254857598,712.2335205078125,5677474
2004-03-31,711.7365777751454,715.7127597738893,704.3558020743217,704.7782592773438,7640057
2004-04-01,708.7539814300861,713.7242057037894,699.8960370512759,701.2986450195312,10050012
2004-04-02,705.7721740807075,719.6888084992004,701.6995854692516,718.6947631835938,15812311
2004-04-05,720.682723512266,720.682723512266,707.7601367458391,716.70654296875,13845082
