Date,Open,High,Low,Close,Volume
2003-03-13,1828.1880592361988,1919.4486677276423,1822.2362804215393,1916.4727783203125,6051583
2003-03-14,1937.303563573339,2009.7168560161724,1937.303563573339,1981.94189453125,9231208
2003-03-17,1958.1355802095854,2102.9622239332934,1922.4249009352466,2063.28369140625,6975962
2003-03-18,2073.202558369896,2123.792668645908,2044.4356329188306,2077.17041015625,8098618
2003-03-19,2074.1956746606784,2186.287549953197,2056.3403316937283,2152.560791015625,9878404
2003-03-20,2168.4304825050244,2215.052729841592,2139.663563935653,2190.253662109375,10683345
2003-03-21,2195.214364211186,2277.5572317262386,2195.214364211186,2243.820556640625,6535197
2003-03-24,2231.916155133929,2251.75540984623,2168.4305400545636,2187.27783203125,5334923
2003-03-25,2144.6243657377577,2230.9251612137914,2099.986023250154,2213.06982421875,5828664
2003-03-26,2225.965103391617,2262.6677365580563,2163.4714307028153,2249.772216796875,5330158
2003-03-27,2249.772124873482,2268.3217848747954,2181.3266766299766,2205.1337890625,7982134
2003-03-28,2208.1094143023106,2226.9567093929413,2154.5434177289394,2181.326416015625,6629428
2003-03-31,2185.2941084124723,2185.2941084124723,2115.856710505585,2139.663818359375,6949052
2003-04-01,2140.6560891492272,2215.053311895377,2137.680200239381,2198.18994140625,5076882
2003-04-02,2219.0211792261657,2268.61932806895,2197.197993735341,2246.796142578125,6576755
2003-04-03,2246.795896765304,2251.755711106949,2136.6880183807793,2172.398681640625,11174849
2003-04-04,2172.3990754158267,2240.8445257371473,2152.559814453125,2214.0615234375,7263693
2003-04-07,2244.812415784967,2336.073017752363,2244.812415784967,2335.0810546875,7125221
2003-04-08,2281.515183221726,2323.1776343936012,2250.76432640439,2291.434814453125,6709975
2003-04-09,2282.50704064247,2325.6574345007703,2256.716000635211,2284.490966796875,4694843
2003-04-10,2261.6755714829646,2281.514830881938,2198.18994140625,2198.18994140625,4473348
2003-04-11,2202.158410951802,2217.0378596744495,2161.487917776566,2167.439697265625,6089934
2003-04-14,2175.3747054568544,2223.980889026114,2158.5113356471115,2215.05322265625,2588444
2003-04-15,2221.99725877193,2328.1373064007676,2221.99725877193,2261.67578125,5027848
2003-04-16,2271.595314588191,2288.458685919195,2180.334716796875,2180.334716796875,6775563
2003-04-17,2177.359019545371,2218.0295069264007,2151.567978767157,2195.21435546875,4710886
2003-04-18,2195.21435546875,2218.0295069264007,2151.567978767157,2195.21435546875,0
2003-04-21,2195.21435546875,2218.0295069264007,2151.567978767157,2195.21435546875,0
2003-04-22,2221.996523907713,2232.015444391336,2178.3501636166684,2224.972412109375,2155916
2003-04-23,2251.756180700977,2309.2900390625,2251.756180700977,2309.2900390625,5564232
2003-04-24,2311.273941130788,2361.3680759063695,2306.314125806473,2335.0810546875,7568873
2003-04-25,2355.9122353929874,2382.6952376479812,2331.113159230956,2361.864013671875,7024519
2003-04-28,2355.911645165371,2411.4615618513753,2346.983979983692,2404.517822265625,6111125
2003-04-29,2421.381145130504,2430.3088101473722,2336.0723460804334,2356.903564453125,7390618
2003-04-30,2380.7110807026475,2479.9073757319247,2379.7191177523546,2435.26904296875,18095056
2003-05-01,2450.1478986042302,2468.3999156334053,2420.3890172446645,2440.228271484375,6133983
2003-05-02,2469.987442527661,2499.7463273773924,2452.132111617823,2487.8427734375,11226299
2003-05-05,2487.8427734375,2487.8427734375,2487.8427734375,2487.8427734375,0
2003-05-06,2613.822518348694,2633.3641411127987,2510.6583658218383,2539.42529296875,18959156
2003-05-07,2539.425295857988,2539.425295857988,2494.7869605792343,2514.626220703125,8460018
2003-05-08,2517.6022442511794,2517.6022442511794,2462.0523129359444,2470.97998046875,8939879
2003-05-09,2479.907667780497,2490.8192615187313,2430.3095144248873,2469.988037109375,5830541
2003-05-12,2484.8675058686536,2512.6424720021155,2461.0603920399717,2505.69873046875,5045444
2003-05-13,2505.6981752319098,2551.328466625682,2505.6981752319098,2546.36865234375,5169616
2003-05-14,2555.296269848954,2597.9506718689486,2537.4409387708174,2561.248046875,9272156
2003-05-15,2557.280428122018,2620.071729893675,2551.3286505546275,2598.94287109375,6872331
2003-05-16,2608.8631029799026,2675.721322892092,2592.991692467477,2654.493408203125,7297977
2003-05-19,2634.654200367647,2654.493463924632,2524.5462876263787,2529.506103515625,9170233
2003-05-20,2517.6018855557495,2517.6018855557495,2450.4460444515944,2488.8349609375,12697878
2003-05-21,2484.8668112702253,2492.8025136615074,2415.429415346506,2429.31689453125,6651283
2003-05-22,2447.172518386932,2488.8349609375,2441.220740879708,2488.8349609375,5691372
2003-05-23,2457.091972264517,2471.6737776811883,2425.3491611573454,2448.164306640625,4006288
2003-05-26,2448.164306640625,2448.164306640625,2448.164306640625,2448.164306640625,0
2003-05-27,2468.9958387781962,2489.8270612026004,2405.510208532393,2481.891357421875,3569493
2003-05-28,2499.4492557200815,2543.393267395092,2498.3582416690824,2508.674560546875,5400701
2003-05-29,2508.6752438874278,2511.3534964238406,2465.9215277943613,2486.85205078125,4498789
2003-05-30,2465.028313105761,2480.899722767609,2452.1327927555094,2453.124755859375,0
2003-06-02,2489.8277813587224,2497.7634874347664,2423.366242971856,2494.78759765625,10595239
2003-06-03,2484.8674591015933,2499.7469049644774,2452.1326782032493,2495.779052734375,4146466
2003-06-04,2501.7307603302725,2527.521799096564,2470.9799064166173,2511.650390625,3898278
2003-06-05,2528.513505061406,2564.124877327611,2511.6501352748055,2549.3447265625,6809389
2003-06-06,2636.637719780937,2673.340351696623,2620.7663113849644,2672.348388671875,9426690
2003-06-09,2640.60573752697,2663.817576890786,2605.8870294828516,2614.814697265625,5244090
2003-06-10,2614.815012893418,2650.525688335058,2614.815012893418,2635.646240234375,4343287
2003-06-11,2633.9594043633547,2642.5894340343048,2587.0395059915413,2638.62158203125,5149677
2003-06-12,2663.4203217795534,2668.380136159031,2617.790029488358,2630.685546875,4561945
2003-06-13,2655.4853043124704,2655.4853043124704,2588.0318113377793,2608.863037109375,3719769
2003-06-16,2579.1040845755792,2622.7504613914734,2579.1040845755792,2611.8388671875,2992393
2003-06-17,2634.6542632256555,2652.5096008529376,2610.847146389279,2648.541748046875,0
2003-06-18,2654.492530528445,2688.7450360768316,2622.749719998957,2674.331787109375,9563605
2003-06-19,2668.3807293537475,2673.3405448358176,2587.039755447797,2589.023681640625,5840781
2003-06-20,2585.056731618543,2590.016548831932,2544.38623046875,2544.38623046875,8232494
2003-06-23,2518.5948771175085,2542.0053084119177,2482.884197489218,2486.85205078125,7236560
2003-06-24,2509.666559793863,2509.666559793863,2465.028221773814,2469.988037109375,6361193
2003-06-25,2492.803239918718,2492.803239918718,2444.197048611111,2455.108642578125,5584781
2003-06-26,2431.3014072849005,2449.1567419773232,2419.1002134760497,2424.357666015625,8304782
2003-06-27,2446.181322711019,2467.012550519994,2429.31794781804,2462.052734375,3638279
2003-06-30,2440.2296006944443,2497.7634693287036,2410.470703125,2410.470703125,5161168
2003-07-01,2414.4370238742745,2430.308425838937,2350.951416015625,2350.951416015625,6833903
2003-07-02,2383.687704347226,2414.438565285538,2367.816292250033,2385.671630859375,6226842
2003-07-03,2385.670986816406,2488.8351375976563,2385.670986816406,2479.907470703125,8758943
2003-07-04,2476.9308380421335,2490.818315708369,2445.188031947881,2468.003173828125,4444721
2003-07-07,2494.5897140820357,2544.38623046875,2485.3644056294165,2544.38623046875,5606108
2003-07-08,2499.747116143953,2527.6213772866413,2443.205217088316,2472.964111328125,13550512
2003-07-09,2492.8028940857307,2498.754671787487,2417.41370986348,2435.26904296875,14235242
2003-07-10,2556.2874791832946,2560.751310637049,2494.7858013760133,2524.544677734375,13208520
2003-07-11,2497.7622681625244,2539.4247047244094,2486.8506776344116,2519.58544921875,6453553
2003-07-14,2540.417255973816,2547.360997009277,2430.309362411499,2539.42529296875,8131909
2003-07-15,2524.04989856101,2530.49765817612,2437.2531345114567,2439.237060546875,10364888
2003-07-16,2449.156524272849,2472.4676536047286,2431.301191167579,2435.26904296875,12040858
2003-07-17,2424.358088825077,2433.285757728279,2386.6634867893354,2415.430419921875,5590521
2003-07-18,2409.4787398726853,2443.205490451389,2405.510886863426,2410.470703125,2463322
2003-07-21,2440.22958396969,2440.22958396969,2372.776083274593,2374.760009765625,2072670
2003-07-22,2380.711741016109,2442.2134609923587,2380.711741016109,2401.54296875,2907000
2003-07-23,2413.445955337213,2450.942204805272,2402.5343624441966,2430.309326171875,4290454
2003-07-24,2440.2285576779304,2603.9024243514505,2440.2285576779304,2487.8427734375,9195463
2003-07-25,2479.907833487871,2489.133139064146,2444.6931422523435,2473.9560546875,3819991
2003-07-28,2480.899199373445,2504.706308843642,2433.2849804330513,2442.212646484375,3403938
2003-07-29,2448.1639731802593,2448.1639731802593,2388.6462104611282,2440.228271484375,7631578
2003-07-30,2441.2210886927314,2479.9076480015556,2422.3737905679195,2470.97998046875,3927508
2003-07-31,2470.979158866228,2479.906823430578,2394.598028704566,2463.04345703125,6642478
2003-08-01,2430.3099681712965,2460.068865740741,2404.5189236111114,2410.470703125,3739402
2003-08-04,2420.3900299327,2425.349845567808,2364.34411325598,2376.74365234375,4441663
2003-08-05,2385.6705291043017,2423.365115426948,2370.7910871348363,2404.517822265625,3211081
2003-08-06,2400.5507002448157,2404.5185526419145,2348.9686190825305,2367.81591796875,0
2003-08-07,2364.840231798743,2425.3499860519823,2341.0331153712386,2406.502685546875,6295868
2003-08-08,2412.4541792168675,2475.9398155120484,2409.974271549087,2469.988037109375,5339600
2003-08-11,2477.9238334560123,2500.738984844919,2424.3578258472753,2453.124755859375,2564501
2003-08-12,2476.931553424913,2487.8431461712785,2435.5667457221116,2468.995849609375,739375
2003-08-13,2504.7070572428897,2576.525095398964,2503.7150940519027,2515.61865234375,9871103
2003-08-14,2538.4339395611732,2589.024064968606,2520.5786011820796,2582.080322265625,5953810
2003-08-15,2584.063467429588,2620.7660963335784,2535.3579900396685,2572.159912109375,3478708
2003-08-18,2565.215673128148,2579.1031516369626,2545.376418115556,2560.255859375,3106507
2003-08-19,2554.3045412056176,2567.2000592777235,2514.626024060676,2549.3447265625,6252001
2003-08-20,2527.673317986236,2529.657362976806,2473.1120807455595,2482.040283203125,5295258
2003-08-21,2479.0639089344468,2487.9921102871517,2420.038577769341,2421.526611328125,5900371
2003-08-22,2438.392646020894,2443.3527612487637,2376.8872171953058,2382.83935546875,0
2003-08-25,2382.83935546875,2382.83935546875,2382.83935546875,2382.83935546875,0
2003-08-26,2380.854031620049,2438.3913373842,2380.854031620049,2429.463134765625,4982400
2003-08-27,2440.3759319794563,2503.1710196433914,2440.3759319794563,2498.9052734375,6477565
2003-08-28,2502.8742078907485,2529.262118454047,2497.9140925362285,2515.7705078125,6181425
2003-08-29,2518.7467323334618,2544.5393337673613,2410.6162109375,2410.6162109375,5097393
2003-09-01,2450.295563354004,2490.96848566069,2450.295563354004,2482.040283203125,3771344
2003-09-02,2478.0725638990193,2497.91301677251,2460.2161563128775,2465.17626953125,3745740
2003-09-03,2489.9758076240378,2545.529052734375,2452.2789627277375,2545.529052734375,7261483
2003-09-04,2545.530406245479,2582.235248424389,2541.5623151991103,2571.322998046875,6257570
2003-09-05,2597.115622788915,2648.0064395426807,2583.2273039504717,2628.8603515625,6121242
2003-09-08,2626.8759226148536,2648.7997196015,2596.4208763313,2639.772216796875,4118926
2003-09-09,2631.83525556794,2670.5241266448907,2631.83525556794,2652.667724609375,6213363
2003-09-10,2650.6851823399816,2676.477777677122,2633.820793081082,2673.501708984375,6171146
2003-09-11,2658.620904808774,2668.541132065523,2640.7644957466255,2645.724609375,3746406
2003-09-12,2645.724670846614,2661.5970348261962,2609.01982914383,2635.804443359375,2710073
2003-09-15,2641.7570198320163,2661.59747811089,2593.147897048776,2609.020263671875,4251627
2003-09-16,2609.019647647986,2635.8042600002655,2589.1791940537046,2625.884033203125,4007082
2003-09-17,2637.7879209726534,2645.228089986303,2600.0910646368275,2636.7958984375,3816198
2003-09-18,2638.7801085346937,2652.6684248954025,2618.9396565908237,2637.7880859375,0
2003-09-19,2652.668392394927,2655.644460150045,2613.979511578397,2622.90771484375,5396691
2003-09-22,2613.979439824899,2641.0617040916677,2557.4341540298255,2590.1708984375,4055785
2003-09-23,2599.0995612239985,2613.9799022233724,2544.5383108929605,2575.291015625,0
2003-09-24,2586.204024375183,2586.204024375183,2536.602873159702,2541.56298828125,4515128
2003-09-25,2532.6337827435664,2559.418393841912,2500.8890584788605,2529.65771484375,0
2003-09-26,2523.704934242751,2543.5453818389988,2497.9123523676285,2531.64111328125,5226358
2003-09-29,2537.5946888395497,2552.475032988335,2516.76220703125,2516.76220703125,4243692
2003-09-30,2533.625216096147,2558.4257761597355,2508.8246560325592,2521.720947265625,5625541
2003-10-01,2534.6186105641555,2565.371321690374,2512.7941058939355,2556.443115234375,6049233
2003-10-02,2588.1864303377915,2621.9151917910244,2530.649131388159,2583.226318359375,6807533
2003-10-03,2579.2596417542404,2690.3662109375,2575.2915499976953,2690.3662109375,7863886
2003-10-06,2686.3976874392138,2710.2062341521164,2657.6290268277894,2677.469482421875,3951659
2003-10-07,2681.4363577183576,2681.4363577183576,2619.9309732645884,2646.715576171875,5135264
2003-10-08,2629.852482701207,2676.477555008622,2559.418862832559,2642.748779296875,4388305
2003-10-09,2651.676708875424,2676.477276672613,2609.0197322642593,2667.549072265625,3917695
2003-10-10,2673.5012085369503,2686.3975037914884,2648.700640739761,2667.549072265625,0
2003-10-13,2656.6370713572624,2697.310006355637,2648.700888918555,2670.525390625,3314737
2003-10-14,2684.412828233507,2705.5429554752727,2654.652153862847,2678.460693359375,4635054
2003-10-15,2698.301142939815,2711.8918024638183,2632.1332920276454,2678.460693359375,4471043
2003-10-16,2675.4847316200203,2705.4934127959586,2663.5804614014664,2689.373046875,4124620
2003-10-17,2697.3094355504004,2752.862700865157,2679.453028842086,2747.902587890625,6189099
2003-10-20,2752.8623046875,2766.750619017455,2730.0457882882883,2752.8623046875,5174644
2003-10-21,2769.727521166457,2792.5440444425417,2760.79931640625,2760.79931640625,5693898
2003-10-22,2762.783295454545,2786.591840909091,2705.245977272727,2728.0625,8755302
2003-10-23,2693.3425923672507,2857.0263963232715,2666.55796990172,2826.273681640625,18413204
2003-10-24,2827.265016805157,2849.0895186892667,2783.6160130369367,2807.424560546875,7649317
2003-10-27,2857.0258564330543,2857.0258564330543,2812.3848274262878,2845.12158203125,4906023
2003-10-28,2870.9139004241697,2870.9139004241697,2816.352647997311,2830.240966796875,4716698
2003-10-29,2846.1128141946333,2849.088881968277,2798.4957298163336,2818.336181640625,4409294
2003-10-30,2806.432537733961,2837.1852449342978,2785.600058662765,2807.424560546875,6371933
2003-10-31,2792.5437658232763,2814.070608936487,2744.926678519718,2745.918701171875,6593197
2003-11-03,2734.0144293459853,2787.5836525624886,2725.0862254765684,2745.918701171875,5685001
2003-11-04,2733.0222639492627,2762.7829419595996,2700.2855181378923,2717.14990234375,6418658
2003-11-05,2683.4222351634176,2723.619026800908,2675.486051103784,2703.2626953125,7215070
2003-11-06,2698.301818181818,2752.863068181818,2686.0998901977537,2728.0625,6502999
2003-11-07,2733.02297180639,2786.59220609951,2731.98129936763,2744.92724609375,5955292
2003-11-10,2708.2208947867994,2718.1411178446265,2653.65966796875,2653.65966796875,8406101
2003-11-11,2673.50066112496,2746.1663098920853,2655.644255967168,2714.173583984375,11647113
2003-11-12,2704.253826928917,2748.3988362093046,2699.293713526626,2705.245849609375,5293102
2003-11-13,2739.96713180735,2761.34527282035,2707.2303775171104,2744.92724609375,5765297
2003-11-14,2757.822732452768,2836.1925151375767,2742.4066630319885,2822.30419921875,8972320
2003-11-17,2788.5755338061413,2809.4080084450343,2752.862720139467,2756.830810546875,4766874
2003-11-18,2755.8381912264117,2799.487176256636,2755.8381912264117,2779.646728515625,6885177
2003-11-19,2755.839914707569,2770.968265571244,2703.2626953125,2703.2626953125,5247370
2003-11-20,2693.341467154672,2712.1898973115553,2645.724380442545,2691.357421875,9546963
2003-11-21,2638.7803351533457,2722.4078957173015,2638.7803351533457,2668.541015625,5410839
2003-11-24,2678.460693359375,2698.301142939815,2650.684063946759,2678.460693359375,4380534
2003-11-25,2692.34953498413,2711.594677966419,2643.403049100416,2656.63671875,5795383
2003-11-26,2655.644326605413,2678.460844913939,2621.9552800624865,2636.7958984375,5110536
2003-11-27,2648.7011442884886,2700.782346563824,2617.9484343735285,2633.82080078125,4194664
2003-11-28,2647.7084331852147,2647.7084331852147,2602.0753916241356,2617.94775390625,3396882
2003-12-01,2638.780114957034,2642.748205355466,2600.091233572326,2640.76416015625,5324667
2003-12-02,2668.5417143915415,2668.5417143915415,2600.092131382985,2605.05224609375,5720338
2003-12-03,2600.0905408381345,2656.6358139506006,2579.2580717966994,2652.667724609375,8108528
2003-12-04,2630.8436121150958,2675.7326292524294,2630.8436121150958,2641.755859375,4061460
2003-12-05,2628.8600592530947,2682.4292831020257,2624.8919685976184,2644.732421875,4165234
2003-12-08,2638.779903527462,2677.4687818122634,2611.003272964015,2618.939453125,3533226
2003-12-09,2624.891258978075,2646.7157516831076,2578.2662063809585,2583.226318359375,4091929
2003-12-10,2583.226346357153,2613.2350241518166,2583.226346357153,2595.130615234375,4745570
2003-12-11,2593.1471375328633,2605.051409013504,2562.3944362078755,2594.13916015625,5046258
2003-12-12,2594.1393116754316,2618.9398787086575,2541.5621095649926,2549.498291015625,6817656
2003-12-15,2577.2737642259963,2588.186008801241,2529.6566969885644,2545.529052734375,8167072
2003-12-16,2545.529090098012,2592.5508478079964,2540.0133882690798,2560.409423828125,5474427
2003-12-17,2565.3706967702615,2599.1987676458793,2529.6578796458493,2530.64990234375,6933000
2003-12-18,2530.6504159841834,2594.139881536119,2509.8179350999544,2588.187744140625,7486806
2003-12-19,2589.1789871651786,2631.835958984375,2589.1789871651786,2604.059326171875,4011970
2003-12-22,2602.0759503417044,2693.3420530605135,2601.083927486065,2613.980224609375,2699139
2003-12-23,2621.9158469410518,2657.628662109375,2617.947756366794,2657.628662109375,2892969
2003-12-24,2649.692039200385,2684.611181993481,2625.88349972423,2641.755859375,412269
2003-12-25,2649.692039200385,2672.5085561983665,2628.8595671587495,2641.755859375,0
2003-12-26,2641.755859375,2641.755859375,2641.755859375,2641.755859375,0
2003-12-29,2641.7564153925955,2685.405413619135,2638.780347331695,2674.4931640625,2430942
2003-12-30,2688.3820524481102,2692.3501440384393,2663.581480008552,2673.501708984375,1701976
2003-12-31,2662.5894294397153,2688.3820245088036,2655.645269228807,2658.621337890625,632501
2004-01-01,2658.621337890625,2658.621337890625,2658.621337890625,2658.621337890625,0
2004-01-02,2672.509956252883,2694.3344622059503,2648.701404304082,2688.38232421875,1395227
2004-01-05,2678.4614154784053,2687.389620196667,2623.652158735745,2632.828369140625,3902348
2004-01-06,2625.883490564984,2625.883490564984,2556.441917335083,2602.074951171875,6327794
2004-01-07,2617.948431118095,2624.8925914128376,2580.251560946633,2588.187744140625,4826931
2004-01-08,2598.106893044442,2630.843635110294,2564.378128491746,2580.25048828125,3755115
2004-01-09,2569.3384117082533,2613.285059235146,2562.9895642476436,2584.21875,4745648
2004-01-12,2593.1476003646853,2595.1316459655764,2534.618255138397,2539.578369140625,6263359
2004-01-13,2552.473801884689,2563.2867498736214,2511.800880828617,2519.737060546875,4867018
2004-01-14,2511.8011708690324,2539.5778030903325,2489.9766741237245,2503.864990234375,6868559
2004-01-15,2505.849162384386,2517.2177029687855,2470.1363477185755,2487.000732421875,0
2004-01-16,2481.049412724743,2535.6106752996575,2481.049412724743,2534.61865234375,6006102
2004-01-19,2528.665545501415,2577.969019075924,2528.665545501415,2574.298583984375,4121350
2004-01-20,2576.2828909030386,2580.4394077912975,2543.546142578125,2543.546142578125,6057666
2004-01-21,2550.4905551252696,2595.131580010776,2534.6181907215337,2589.179443359375,6634868
2004-01-22,2627.8671519037844,2666.556022769865,2612.986816955292,2646.715576171875,10307236
2004-01-23,2617.948316031932,2640.7648417116343,2565.8671161108723,2613.980224609375,7431104
2004-01-26,2638.7798900792523,2638.7798900792523,2587.194719295748,2612.9873046875,4479139
2004-01-27,2638.780951090185,2676.477821820045,2603.068126188213,2609.020263671875,6941110
2004-01-28,2588.1871783515335,2729.034539421606,2587.1951556691447,2668.541015625,5150060
2004-01-29,2688.3811452163736,2691.3572129048052,2565.3703474278755,2596.123046875,11328744
2004-01-30,2609.019307188581,2645.724141548268,2579.2586306807266,2581.24267578125,8773278
2004-02-02,2584.219128598917,2625.8840819198977,2584.219128598917,2610.01171875,5255185
2004-02-03,2619.932476916593,2619.932476916593,2568.347286155645,2588.187744140625,5729931
2004-02-04,2573.3064171993374,2633.889300317295,2565.3702370383526,2618.939453125,4329764
2004-02-05,2625.8840942151355,2642.7484801621163,2606.0436401598645,2615.9638671875,5181086
2004-02-06,2641.7568645672736,2647.609702538313,2607.0360646199006,2613.980224609375,3581680
2004-02-09,2627.8683287883255,2641.012630546138,2597.859639869546,2628.8603515625,3453137
2004-02-10,2617.948027943523,2639.7725283659393,2610.011845971735,2632.828369140625,9309185
2004-02-11,2599.099721562982,2604.0598355354305,2564.378923755843,2573.30712890625,27899428
2004-02-12,2587.1949726272924,2589.1790178517,2503.369061896078,2542.553955078125,9561832
2004-02-13,2549.497869403546,2595.130905198317,2529.6574190579927,2579.258544921875,5910381
2004-02-16,2589.179229441187,2589.179229441187,2534.667630884472,2564.378662109375,4099505
2004-02-17,2570.3314145688655,2579.259620949074,2535.6106119791666,2544.538818359375,8536421
2004-02-18,2508.1205661285544,2547.8060181242595,2505.144157228877,2512.089111328125,8229959
2004-02-19,2506.1362152820498,2535.9003033495324,2502.1676702063855,2520.026123046875,7209353
2004-02-20,2515.064864794288,2570.6244831092704,2511.8404226599364,2523.001953125,6313740
2004-02-23,2538.877655029297,2560.109282180667,2510.1056925455728,2523.99560546875,8331802
2004-02-24,2524.9877216727505,2529.9484048194554,2496.215759421863,2514.07421875,10338955
2004-02-25,2527.963402194097,2559.711765172987,2510.1049480184715,2537.884765625,10683475
2004-02-26,2524.9870669141083,2565.6646581689133,2524.9870669141083,2548.79833984375,4290685
2004-02-27,2562.687369319712,2583.5222259808484,2531.93115234375,2531.93115234375,5236405
2004-03-01,2563.680646019775,2585.507648423968,2546.8143259801714,2577.570556640625,4684376
2004-03-02,2601.3814894814527,2606.3421711928972,2581.538762635675,2599.397216796875,4409535
2004-03-03,2588.483461830037,2609.31832296397,2580.546371874253,2594.436279296875,4463367
2004-03-04,2609.3182402864877,2658.925050938322,2599.3968781561207,2640.074462890625,8628464
2004-03-05,2642.0596106200346,2666.863024163219,2620.292193027536,2638.091064453125,6826376
2004-03-08,2656.940996605805,2660.909541783708,2620.231953710206,2649.00390625,3522773
2004-03-09,2629.1616831375663,2708.532601873795,2624.002621863876,2701.587646484375,9521636
2004-03-10,2709.525085915475,2752.9807179418854,2705.358160591485,2727.383544921875,12722058
2004-03-11,2708.5322050693076,2708.5322050693076,2631.145570638756,2637.098388671875,9426538
2004-03-12,2624.200154152953,2667.8541453751573,2551.77421417066,2665.869873046875,7632565
2004-03-15,2667.8544958450375,2669.8387684339887,2626.1847714770597,2649.00390625,3319340
2004-03-16,2649.0032002463267,2671.574294930074,2625.1919355250116,2658.924560546875,4631659
