Date,Open,High,Low,Close,Volume
2003-03-18,1093.4915331958175,1108.9550767931023,1073.6098689558935,1075.8189697265625,7077300
2003-03-19,1064.7734995541373,1089.0733642578125,1038.2646150764517,1089.0733642578125,4456800
2003-03-20,1100.1185363862849,1120.0001966824225,1093.4913162875723,1102.32763671875,5519400
2003-03-21,1102.32763671875,1102.32763671875,1102.32763671875,1102.32763671875,0
2003-03-24,1135.464111328125,1148.7185558926606,1122.2096667635894,1135.464111328125,4989600
2003-03-25,1091.2828636807064,1108.9555150325773,1084.6556396484375,1084.6556396484375,3912300
2003-03-26,1096.593994140625,1118.7026895019362,1092.172190296636,1096.593994140625,2765100
2003-03-27,1089.9614201505383,1094.3831432359984,1078.9069909898951,1092.1722412109375,1926600
2003-03-28,1087.750319339721,1092.1720416171138,1063.4307253670893,1072.274169921875,2361600
2003-03-31,1050.165375703248,1052.3761961451692,1014.7913580214758,1025.845703125,3433500
2003-04-01,1003.7374242609228,1034.6896518141475,1001.5265219483094,1012.5808715820312,3387900
2003-04-02,1023.6352832571249,1030.2679091076793,999.315601161978,1028.0570068359375,2984100
2003-04-03,1050.165589836079,1059.0090353362555,1008.158940333946,1014.7915649414062,3656700
2003-04-04,970.5737303751341,1001.5259399414062,955.0975851096854,1001.5259399414062,5050800
2003-04-07,1008.1585759984106,1045.743408203125,990.4716104252439,1045.743408203125,2870700
2003-04-08,1023.6353608072111,1023.6353608072111,994.8939529558173,1005.9483032226562,3483900
2003-04-09,983.8392839145157,1001.5262548036254,974.9957579876353,979.41748046875,2924100
2003-04-10,970.5739574372652,972.7847780176671,946.2542833356886,950.6760864257812,2763600
2003-04-11,961.7305717738807,966.1522945409442,928.5674486092641,935.2000732421875,3180000
2003-04-14,935.2000893871627,955.0979636294428,899.8260637460013,919.7239379882812,3822900
2003-04-15,932.9890799619309,950.6761312265176,917.513011311228,930.7782592773438,3428100
2003-04-16,974.9959790530621,990.4721326929212,966.1524511210471,988.26123046875,4893600
2003-04-17,977.2066345662532,1001.526229033599,974.9957329002586,981.6283569335938,3840900
2003-04-18,1012.580535670262,1014.7914372494346,1001.5261897036903,1008.1588134765625,2679000
2003-04-21,1010.3698116034868,1028.0567830330417,1008.1589098130474,1019.2132568359375,2126700
2003-04-22,1017.0023787662639,1017.0023787662639,974.9957329002586,981.6283569335938,2333400
2003-04-23,992.6827182551925,997.1045216536455,948.4652510232128,957.3087768554688,4765200
2003-04-24,979.4171942332455,1008.1585843724228,970.5737518555196,990.4716186523438,5178600
2003-04-25,972.7850975463098,972.7850975463098,955.0981222702692,963.941650390625,3468000
2003-04-28,941.8324354650917,959.5194025701218,937.4107139299927,952.8867797851562,3096300
2003-04-29,952.8867797851564,952.8867797851564,952.8867797851564,952.8867797851562,0
2003-04-30,986.050328244579,992.6829539524228,970.5742555693893,988.26123046875,2419500
2003-05-01,961.7306854728196,972.7850341796875,952.8871579285258,972.7850341796875,3149400
2003-05-02,950.676320781696,961.7306693027009,932.9892659904907,946.2545166015625,3006000
2003-05-05,946.2545166015625,946.2545166015625,946.2545166015625,946.2545166015625,0
2003-05-06,963.9416762563637,979.4177496764217,959.5198715951987,961.7307739257812,2816700
2003-05-07,972.7848458561041,977.2066492545571,946.2543493239863,957.3087768554688,3405000
2003-05-08,946.2546162047734,959.5198682121518,939.6219902010841,955.09814453125,2512200
2003-05-09,966.15239251817,966.15239251817,928.5675427750216,946.2545166015625,3588000
2003-05-12,957.3090914106036,994.8939468592844,950.6764650982084,992.6830444335938,4767300
2003-05-13,1019.2130305217565,1045.743522257374,1017.0022101868788,1030.2674560546875,9794100
2003-05-14,1028.0567267892131,1030.2676284586967,1005.9479529883256,1017.0023803710938,3900600
2003-05-15,1010.3698069935905,1010.3698069935905,988.2610320840298,1003.7371826171875,3543000
2003-05-16,997.1048844372283,1001.5266084798178,986.0504528837354,994.8939819335938,2453400
2003-05-19,983.8394775390625,997.1047285577255,979.4176732230635,983.8394775390625,2780700
2003-05-20,972.784831234264,988.2609809669289,966.1522072009288,981.6283569335938,2408400
2003-05-21,981.6285714782833,994.8938224442061,968.3633205123606,977.2068481445312,2954400
2003-05-22,970.5742130171134,988.2611871410353,968.3633108898734,972.7850341796875,2038800
2003-05-23,992.6827049007228,1023.6350044148952,986.0500808569215,1017.0023803710938,3888300
2003-05-26,1017.0026282458741,1034.6896030186538,1014.7917260375258,1023.63525390625,2445600
2003-05-27,1012.5806278092894,1017.0024313699934,994.8936564604327,1003.7371826171875,1952100
2003-05-28,1036.9000019560697,1061.219590585443,1036.9000019560697,1047.954345703125,6033900
2003-05-29,1050.16554756006,1083.3286692623287,1045.7437440233225,1076.696044921875,3581400
2003-05-30,1078.9069965635,1105.4374971426405,1072.2743714187147,1089.96142578125,4885500
2003-06-02,1156.2879055731055,1200.5053882821978,1149.6552791185077,1178.3966064453125,13692600
2003-06-03,1173.9745531403616,1200.5050515164148,1149.654956617198,1180.607177734375,7604400
2003-06-04,1202.7160109806869,1224.824706709991,1169.5528864220712,1173.974609375,7740600
2003-06-05,1218.1918834052744,1218.1918834052744,1189.450567445017,1204.9266357421875,3837000
2003-06-06,1202.7158614537962,1224.824554434451,1185.0288099116929,1220.40283203125,4317600
2003-06-09,1193.8722896778304,1209.3484389396474,1169.5526959503864,1204.9266357421875,5454300
2003-06-10,1169.552810156111,1196.083308072963,1165.131006526866,1189.45068359375,2810700
2003-06-11,1202.7160860159993,1222.6139619925618,1189.4508353649576,1193.87255859375,3757800
2003-06-12,1209.3485309979724,1211.5593518003486,1160.7092588759074,1165.1309814453125,3690300
2003-06-13,1167.342210981224,1200.5053419750088,1149.6552347727638,1196.0836181640625,10480500
2003-06-16,1171.7638796733543,1176.1856842409775,1151.8660020130633,1154.076904296875,2312400
2003-06-17,1204.9265856582117,1211.5592092140637,1193.8722400533395,1209.348388671875,4924500
2003-06-18,1207.1378092447917,1231.4574084501464,1191.6616564970216,1193.87255859375,3600600
2003-06-19,1196.0834392465172,1220.4030380158583,1185.0290099257284,1202.716064453125,3074400
2003-06-20,1180.6070249031004,1193.8722723739218,1169.5526789989644,1176.185302734375,3278700
2003-06-23,1171.7636057817463,1176.1854093158038,1149.6549119700687,1165.1309814453125,3164700
2003-06-24,1145.2327928494005,1154.0763165158933,1134.1784489897573,1143.02197265625,2448000
2003-06-25,1120.9139454267179,1140.811826114766,1120.9139454267179,1134.17919921875,2917500
2003-06-26,1123.1243398861063,1145.2330322265625,1114.2808143711356,1145.2330322265625,2584200
2003-06-27,1173.974865655214,1211.5597213715807,1165.131336854143,1200.50537109375,4622100
2003-06-30,1202.7163244844403,1275.6752175310855,1189.451071203232,1257.9881591796875,7335600
2003-07-01,1264.620505937251,1297.7836318006812,1257.987880764565,1288.940185546875,5358900
2003-07-02,1319.892720600987,1401.6950630436893,1313.2600938642986,1388.4298095703125,8074500
2003-07-03,1454.7558738192956,1472.442929957393,1359.6882911768719,1368.53173828125,8285100
2003-07-04,1346.4228086493283,1408.327251622285,1335.3684611822982,1381.7967529296875,3666000
2003-07-07,1397.2731172216158,1498.973317848461,1395.0621341686585,1494.551513671875,4968000
2003-07-08,1582.9866475876972,1702.3739046477638,1567.510413719616,1618.360595703125,20190000
2003-07-09,1602.8841275277257,1631.6254431460084,1512.2382155987393,1578.564453125,6220200
2003-07-10,1547.6122952823043,1565.2993475359824,1510.027531896034,1516.66015625,3916800
2003-07-11,1481.2862465461915,1490.1298548007037,1430.4362277647172,1468.02099609375,6552000
2003-07-14,1503.3949766933017,1540.979741808348,1481.2861198769433,1538.7689208984375,4314000
2003-07-15,1649.3129897334186,1693.5303867606053,1624.9933080179283,1664.7890625,15417300
2003-07-16,1713.427997236263,1739.95849609375,1658.1561785929366,1739.95849609375,15739500
2003-07-17,1651.5238863897343,1664.7891384892503,1582.9868045186843,1587.408447265625,10158000
2003-07-18,1547.6121717133497,1620.5710337815822,1545.4013510816521,1607.3057861328125,6811200
2003-07-21,1607.3057861328125,1607.3057861328125,1607.3057861328125,1607.3057861328125,0
2003-07-22,1582.9865579101606,1585.197378939214,1536.5581827947863,1571.93212890625,5050500
2003-07-23,1611.7275666086498,1629.4146172008127,1563.0883798918148,1580.7752685546875,5656200
2003-07-24,1591.8299374337923,1594.0407583704564,1554.2450099346117,1565.2994384765625,3697800
2003-07-25,1565.29982284672,1605.0955810546875,1527.714886118299,1605.0955810546875,4600200
2003-07-28,1651.5237307664825,1653.7345519316268,1620.5714248078018,1631.6258544921875,3395400
2003-07-29,1658.1560003339766,1660.3668210246562,1633.8363250193127,1642.679931640625,3311100
2003-07-30,1644.8906906512605,1649.3124937961081,1578.564453125,1578.564453125,2559300
2003-07-31,1560.8773963778171,1585.1970706855457,1538.7687045985215,1563.08837890625,4852500
2003-08-01,1567.5101283337426,1622.7821044921875,1538.768810843276,1622.7821044921875,6159000
2003-08-04,1567.5104906936667,1580.775742129521,1545.4017922770224,1554.2452392578125,3135600
2003-08-05,1547.612341510433,1549.823324314002,1479.0752751153084,1514.44921875,5302200
2003-08-06,1461.3883847059424,1487.918885862052,1443.701491888088,1479.075439453125,7337100
2003-08-07,1456.9665324887967,1465.8099776232107,1399.4837342918436,1430.43603515625,5240400
2003-08-08,1414.9600549250706,1472.4428633256393,1414.9600549250706,1459.1776123046875,5948100
2003-08-11,1463.5993256801003,1498.9732722282188,1443.7014503850355,1496.762451171875,2372400
2003-08-12,1518.8712518744505,1527.7146986367213,1487.9189453125,1487.9189453125,3545700
2003-08-13,1510.0277828114372,1529.9256591796875,1496.7625318992705,1529.9256591796875,3751500
2003-08-14,1532.136691006747,1611.728207422682,1521.0822597503045,1605.0955810546875,6083700
2003-08-15,1585.1971435546875,1585.1971435546875,1585.1971435546875,1585.1971435546875,3659700
2003-08-18,1607.3063009974578,1644.8912353515627,1602.8846583176887,1644.8912353515625,4200900
2003-08-19,1711.21630859375,1726.6923711033292,1700.161885698775,1711.21630859375,7530900
2003-08-20,1700.1630065485099,1711.2174367312302,1660.367252205923,1666.9998779296875,5326500
2003-08-21,1662.5771393284779,1711.21630859375,1640.4682935385279,1711.21630859375,4176900
2003-08-22,1713.4277728760785,1713.4277728760785,1664.7885853160512,1678.0538330078125,2595000
2003-08-25,1678.05450695196,1715.6394444833315,1678.05450695196,1700.1632080078125,2597700
2003-08-26,1702.373454010824,1759.8560842409447,1680.2646006029731,1757.645263671875,5314800
2003-08-27,1757.6452454816738,1762.0670485033395,1715.6386835283517,1728.9039306640625,4247100
2003-08-28,1768.6996903758002,1793.019202423433,1746.5908369679494,1757.645263671875,7156500
2003-08-29,1801.863283547041,1832.8154273904586,1799.6523004658466,1817.33935546875,8078400
2003-09-01,1823.9719645182292,1890.2982177734375,1819.5501603247722,1890.2982177734375,5554500
2003-09-02,1888.086536451684,1936.7257127029654,1879.2429320938106,1934.514892578125,4829100
2003-09-03,1972.1008823319019,1972.1008823319019,1919.0398705926636,1952.2030029296875,6257700
2003-09-04,1954.413499020889,1961.0461238343883,1857.1349477797942,1865.9783935546875,5642700
2003-09-05,1890.297643059491,1907.9846925265329,1843.8692798966265,1854.9237060546875,3594900
2003-09-08,1828.3935777856314,1888.087199481941,1808.4957038868613,1870.400146484375,3221400
2003-09-09,1914.617924366011,1945.570068359375,1903.5634946944772,1945.570068359375,4279500
2003-09-10,1923.461019432787,1952.2023370110958,1912.4065917814519,1941.1480712890625,2704500
2003-09-11,1863.7679243607954,1877.0331764914772,1812.9177372167326,1823.97216796875,5452200
2003-09-12,1846.0805007239894,1850.5023045320454,1793.019502744576,1839.4478759765625,10246500
2003-09-15,1839.4478759765627,1839.4478759765627,1839.4478759765627,1839.4478759765625,0
2003-09-16,1817.3389946276986,1846.0803116125312,1804.0737464917302,1832.8150634765625,2351700
2003-09-17,1899.1412798391514,1901.352262453035,1857.1347152562169,1861.5565185546875,3756900
2003-09-18,1846.0806116790784,1903.5634169214404,1837.237165460763,1894.719970703125,3577500
2003-09-19,1896.9304137458212,1896.9304137458212,1797.4410563815297,1808.4954833984375,4113000
2003-09-22,1746.5914064292433,1757.6458367373716,1664.7890755512465,1675.843505859375,4424400
2003-09-23,1675.843505859375,1675.843505859375,1675.843505859375,1675.843505859375,0
2003-09-24,1697.9517802831033,1720.0604734457727,1607.3058630363478,1609.516845703125,5842200
2003-09-25,1570.5837901798675,1610.4014060265265,1550.674982256538,1603.76513671875,5698200
2003-09-26,1581.6442216642888,1683.4004648944458,1581.6442216642888,1652.43115234375,4545900
2003-09-29,1663.4914618123257,1683.4002685546875,1641.3704574197343,1683.4002685546875,3708900
2003-09-30,1705.521264764298,1723.2180374709349,1641.37060546875,1641.37060546875,3451500
2003-10-01,1641.3708496648799,1656.8555888438025,1603.7654248436627,1636.94677734375,5581500
2003-10-02,1659.0678312340563,1681.188681644396,1603.7656241990353,1625.886474609375,5388000
2003-10-03,1648.0071180996163,1648.0071180996163,1599.341188499917,1621.4620361328125,4911000
2003-10-06,1659.0672998786902,1659.0672998786902,1623.6739181540418,1654.64306640625,5457600
2003-10-07,1648.0067263338549,1685.6123041866329,1639.1584217877887,1683.4002685546875,3663900
2003-10-08,1661.2796570299945,1670.1281256868756,1592.7049160399379,1599.3411865234375,4738800
2003-10-09,1586.0684856789353,1617.037798819633,1572.795946049823,1608.1893310546875,2864700
2003-10-10,1621.4622777330662,1698.8854990118577,1614.8260062525512,1678.9766845703125,6144900
2003-10-13,1678.9766845703125,1678.9766845703125,1678.9766845703125,1678.9766845703125,0
2003-10-14,1723.2184254970457,1778.5206298828125,1712.1579198125582,1778.5206298828125,6394800
2003-10-15,1800.6411038039428,1805.0653375589623,1754.187216440293,1758.6114501953125,6485700
2003-10-16,1769.6724024909627,1824.974609375,1749.763588570508,1824.974609375,3782400
2003-10-17,1836.0344947283195,1840.4585660913622,1787.3684135885508,1802.8531494140625,3352500
2003-10-20,1747.5512321025906,1807.2776684632677,1681.1885250351716,1791.7930908203125,5054100
2003-10-21,1836.034649807496,1836.034649807496,1758.6114501953125,1758.6114501953125,3502800
2003-10-22,1769.6717327381905,1782.9442703286811,1712.1573491733036,1714.369384765625,2709000
2003-10-23,1648.007241651129,1663.491981971541,1588.280802748115,1601.5533447265625,4022400
2003-10-24,1645.7950840043325,1687.824743165002,1590.4928838436276,1636.94677734375,4767000
2003-10-27,1636.946980328149,1667.9161384895806,1612.6139314713016,1645.7952880859375,1713300
2003-10-28,1661.2794231954342,1676.76416015625,1641.3706145472133,1676.76416015625,1505700
2003-10-29,1787.3684077446014,1805.0651791937732,1758.6112959056984,1785.1563720703125,6810000
2003-10-30,1778.5205095676884,1800.641357421875,1747.5511929571678,1800.641357421875,2920500
2003-10-31,1800.6415627178403,1816.1263037977194,1718.7942705092294,1743.1273193359375,3064800
2003-11-03,1743.1273193359375,1743.1273193359375,1743.1273193359375,1743.1273193359375,0
2003-11-04,1836.0346428836613,1906.821410587222,1833.822445005343,1902.3973388671875,13349700
2003-11-05,1864.7920764313153,1913.4580078125,1836.0349572540238,1913.4580078125,5761500
2003-11-06,1891.3368570369526,1900.1851625959368,1818.337890625,1818.337890625,4431600
2003-11-07,1836.0351546940956,1864.792276963816,1818.3383768259275,1860.3680419921875,2789100
2003-11-10,1838.2469897066753,1860.367838103775,1813.913943057036,1853.7315673828125,2453100
2003-11-11,1787.368341513324,1791.7925747162478,1698.8848115828127,1714.369384765625,5136900
2003-11-12,1736.491089102461,1767.4602479581904,1683.4009173288148,1721.00634765625,3665700
2003-11-13,1809.4895026499105,1824.9740771774389,1789.5806945352476,1813.91357421875,3681000
2003-11-14,1791.7934249819016,1802.85393222865,1718.79443359375,1718.79443359375,4139700
2003-11-17,1630.3102139498558,1639.1585190207934,1577.220059487644,1603.76513671875,6047700
2003-11-18,1625.8861966337038,1678.9763581564368,1603.7653500053366,1674.5521240234375,4416000
2003-11-19,1603.7655429391284,1617.038084916505,1577.220458984375,1577.220458984375,4422300
2003-11-20,1643.5829653048572,1643.5829653048572,1577.2202636373438,1634.7344970703125,4361100
2003-11-21,1612.6141357421875,1621.4624446207972,1583.8570103729337,1612.6141357421875,3219600
2003-11-24,1612.6141357421875,1612.6141357421875,1612.6141357421875,1612.6141357421875,0
2003-11-25,1674.5521240234373,1692.24889853712,1663.4917817184114,1674.5521240234375,4281300
2003-11-26,1678.9764848614104,1740.9149573060515,1676.7644486371357,1732.066650390625,3781200
2003-11-27,1734.278281639748,1754.1870890642538,1714.369474215242,1740.91455078125,2323800
2003-11-28,1729.8541199667181,1736.4903887619635,1692.2485427875674,1714.369384765625,1834500
2003-12-01,1670.1282958793865,1809.489990234375,1670.1282958793865,1809.489990234375,4095600
2003-12-02,1813.9140625026855,1847.0954182924804,1807.2777913447264,1833.8228759765625,5122500
2003-12-03,1827.186929263274,1840.4594739359331,1800.6418399179558,1836.035400390625,2765400
2003-12-04,1829.3982826786703,1862.579629027024,1822.7620134089993,1858.1553955078125,3258000
2003-12-05,1818.3377177425489,1833.8222915031172,1774.0958701174131,1787.368408203125,3288300
2003-12-08,1734.278724966911,1765.2480428832541,1687.8248291015625,1687.8248291015625,3660300
2003-12-09,1709.9458020928948,1756.3996969309574,1672.3402141702586,1732.066650390625,3685500
2003-12-10,1665.7042651367187,1681.1888457334637,1632.5229052734376,1659.0679931640625,5741700
2003-12-11,1672.3405299831081,1718.79443359375,1652.431714149976,1718.79443359375,4329000
2003-12-12,1763.036051539198,1789.5811355672997,1747.5513111772486,1778.5206298828125,9389400
2003-12-15,1844.883260427638,1853.7315673828123,1827.1864844989614,1853.7315673828125,4056000
2003-12-16,1765.2481697121816,1771.884441026889,1740.9151208854732,1743.1273193359375,4248300
2003-12-17,1743.1273199857674,1747.5513928516598,1698.8854571984436,1705.521728515625,3238800
2003-12-18,1683.4003464581474,1690.0366156793775,1656.855269573227,1672.33984375,3487800
2003-12-19,1694.4613455027811,1714.3701609017107,1676.7647287159689,1685.613037109375,4870800
2003-12-22,1663.4919458956365,1727.6424560546875,1663.4919458956365,1727.6424560546875,2623500
2003-12-23,1727.6424560546875,1727.6424560546875,1727.6424560546875,1727.6424560546875,0
2003-12-24,1749.7634679708303,1754.187540524892,1729.8546554225593,1745.3392333984375,2502600
2003-12-25,1747.5509858726664,1763.03572335215,1734.2784463292833,1751.9752197265625,972900
2003-12-26,1751.9757881195465,1765.248331968937,1749.7637514841006,1760.8240966796875,1262100
2003-12-29,1774.096639238431,1787.3691830781659,1765.248330684727,1776.308837890625,1626600
2003-12-30,1798.4293212419536,1807.2776279799634,1791.7930506838652,1800.641357421875,8889900
2003-12-31,1800.641357421875,1800.641357421875,1800.641357421875,1800.641357421875,0
2004-01-01,1800.641357421875,1800.641357421875,1800.641357421875,1800.641357421875,0
2004-01-02,1800.641357421875,1800.641357421875,1800.641357421875,1800.641357421875,0
2004-01-05,1822.7621241650963,1827.186195934834,1807.2773869161072,1816.1258544921875,1428600
2004-01-06,1858.1559247331786,1858.1559247331786,1796.2174479148523,1809.489990234375,3376800
2004-01-07,1811.7019028429258,1836.0349494391112,1774.096314833972,1794.005126953125,2391000
2004-01-08,1816.1257441393286,1860.3674312582718,1807.2772771009058,1858.1553955078125,4826100
2004-01-09,1880.2763275178086,1893.5488666815068,1847.094979608563,1882.488525390625,6345900
2004-01-12,1882.488525390625,1882.488525390625,1882.488525390625,1882.488525390625,0
2004-01-13,1873.6405031770469,1878.0647379557292,1800.6415204296509,1831.61083984375,4849200
2004-01-14,1796.2176057059664,1847.0955810546875,1787.3691353700865,1847.0955810546875,3792000
2004-01-15,1838.2469857675057,1838.2469857675057,1787.368856343042,1791.7930908203125,3144600
2004-01-16,1809.48990944494,1827.186523735299,1798.4294039997167,1822.762451171875,3406800
2004-01-19,1844.8833821614583,1855.9438880989949,1822.7625323047241,1831.61083984375,3225600
2004-01-20,1840.4591473827759,1873.6405031770469,1811.7020263671875,1851.5196533203125,4859700
2004-01-21,1840.4587352806518,1871.428047760328,1816.1258544921875,1816.1258544921875,3825000
2004-01-22,1836.0356571646964,1847.0960045931504,1796.218017578125,1796.218017578125,2814900
2004-01-23,1791.7926415711247,1818.3377177425489,1782.9443368534126,1787.368408203125,3273300
2004-01-26,1743.1268316937098,1754.1871727785142,1718.793789674205,1747.5509033203125,5185500
2004-01-27,1751.9755439758299,1756.3997786485472,1696.6733396493712,1698.8853759765625,7077000
2004-01-28,1659.0677485292258,1667.9160558486033,1630.3106282274973,1639.158935546875,8230200
2004-01-29,1617.0377252677101,1643.5828033185162,1601.5529883925408,1641.37060546875,8847000
2004-01-30,1632.5231446782916,1676.7650183233973,1619.2505987865982,1661.2802734375,7263900
2004-02-02,1639.1592238053572,1654.6438048419318,1610.402098446472,1614.826171875,5137800
2004-02-03,1614.8257615740308,1619.2499958967962,1555.099327299149,1579.432373046875,6674100
2004-02-04,1568.3724417518422,1577.2209136329707,1539.6153131841277,1548.463623046875,6301500
2004-02-05,1535.1906743235584,1575.0083012831176,1499.7972821433966,1530.7666015625,7379700
2004-02-06,1539.6149495895522,1557.3117271541673,1513.0698642518014,1528.554443359375,5709900
2004-02-09,1572.796472483668,1590.4932519185775,1528.554604905574,1539.6151123046875,7459200
2004-02-10,1526.342282976423,1539.6148245675222,1459.9795750209262,1486.524658203125,6804600
2004-02-11,1486.524658203125,1486.524658203125,1486.524658203125,1486.524658203125,0
2004-02-12,1499.7972408528678,1506.433511830093,1464.4038496471123,1477.6763916015625,5040000
2004-02-13,1457.7676571376014,1528.554443359375,1457.7676571376014,1528.554443359375,5586900
2004-02-16,1526.3426985601582,1544.0394795061106,1490.949298686627,1497.5855712890625,5084700
2004-02-17,1517.4936253144706,1577.2200486750041,1508.6451582859002,1566.1595458984375,5824200
2004-02-18,1586.06901655526,1588.2810532277385,1539.6151123046875,1539.6151123046875,4055400
2004-02-19,1583.8570579790724,1592.7053671236365,1544.0394238009815,1568.372314453125,5585400
2004-02-20,1544.0397160017048,1559.5243004396534,1530.7671687639204,1537.4034423828125,4923900
2004-02-23,1539.6153131841277,1563.9483678296592,1528.5548043419078,1548.463623046875,4967100
2004-02-24,1528.5544450742832,1530.7666435338065,1482.1005456811017,1484.312744140625,5319600
2004-02-25,1459.9801877079924,1475.4647720563385,1437.8593297791556,1448.919677734375,6644700
2004-02-26,1471.0406976816098,1475.4647720563385,1424.5867826181736,1448.919677734375,5251800
2004-02-27,1448.9193514718393,1473.252403127208,1433.4347706102565,1457.767822265625,9058800
2004-03-01,1471.0397666803526,1526.341957511632,1466.6155330872639,1517.49365234375,9880200
2004-03-02,1539.614826897039,1548.4631339650498,1508.6455091315056,1524.1302490234375,5735700
2004-03-03,1546.2513843404836,1559.5239284120757,1526.3425682330953,1539.6151123046875,5697000
2004-03-04,1548.4630962860638,1579.432413298016,1546.2510600774694,1570.5841064453125,7103400
2004-03-05,1583.8568946617074,1583.8568946617074,1519.7062144279198,1555.099609375,6896400
