Date,Open,High,Low,Close,Volume
2003-02-20,615.8740814678486,615.8740814678486,605.9104967322717,607.1559448242188,107000
2003-02-21,613.3834670192754,614.0061913512747,600.9289803792901,608.4016723632812,146000
2003-02-24,612.1380183552768,612.1380183552768,602.1744290432887,608.4016723632812,70000
2003-02-25,589.7198659500677,589.7198659500677,575.3972081709214,581.6244506835938,204000
2003-02-26,579.7559584597324,585.3604736328125,577.8877867353724,585.3604736328125,127000
2003-02-27,575.3968991199172,575.3968991199172,559.828801200006,568.5469360351562,230000
2003-02-28,584.7378797337747,588.4742240132238,579.1333633146012,583.492431640625,154000
2003-03-03,585.360779001947,590.3425728657933,579.133536672139,589.7198486328125,174000
2003-03-04,585.9833714411809,586.6060955341046,566.0562004676233,582.8697509765625,221000
2003-03-05,574.7744128538831,576.0198612024288,562.942653542698,566.0562744140625,223000
2003-03-06,561.6971933849861,566.6789866744317,538.6563994213004,546.1290893554688,428000
2003-03-07,551.7337464533075,569.1700273795972,549.8655734969194,559.8291625976562,376000
2003-03-10,564.8108781508978,569.16994777279,559.2063600656077,563.5654296875,260000
2003-03-11,557.3379944418078,565.4334066515771,533.0517578125,533.0517578125,191000
2003-03-12,545.5063916679953,559.8290480702371,545.5063916679953,549.2427368164062,213000
2003-03-13,543.0154967591003,567.9244645003434,543.0154967591003,566.6790161132812,323000
2003-03-14,588.4742678128756,591.587888277494,577.8879582331731,582.8697509765625,2453000
2003-03-17,585.3607447007123,600.3061254164752,576.6426059498506,592.8334350585938,324000
2003-03-18,604.665362327457,614.0062278628966,599.6835673752225,600.9290161132812,325000
2003-03-19,599.0606429863767,601.5515396308107,578.5107456697963,600.3060913085938,205000
2003-03-20,597.1924725372779,613.38330078125,594.7015758843592,613.38330078125,275000
2003-03-21,613.38330078125,613.38330078125,613.38330078125,613.38330078125,0
2003-03-24,619.6106221878082,635.8014525163338,616.497000970784,631.4423828125,527000
2003-03-25,612.7605752365473,617.1196443693277,601.5515403236836,604.6651611328125,393000
2003-03-26,617.2102414394947,620.9737185214428,616.5829952591699,619.0919799804688,157000
2003-03-27,611.5648928767679,619.7190914484581,611.5648928767679,615.328369140625,118000
2003-03-28,619.719115961305,622.228100236452,613.4466552734375,613.4466552734375,117000
2003-03-31,612.8193224794376,614.0738144394774,605.9196166992188,605.9196166992188,197000
2003-04-01,593.3747679109027,604.0379508437625,589.6112915816581,590.8657836914062,187000
2003-04-02,597.1382559317129,597.1382559317129,572.0484132455065,575.8118896484375,221000
2003-04-03,588.3568479146918,599.6472778320312,586.4751095951352,599.6472778320312,205000
2003-04-04,598.3927009550863,610.9376213105388,595.8837168839958,604.6651611328125,113000
2003-04-07,621.6007297119894,625.9914513143949,604.037843302367,610.310302734375,244000
2003-04-08,595.8836049882192,597.1380967881944,584.5931787884424,592.7473754882812,242000
2003-04-09,599.0199584960938,606.5469108541598,595.8837283468995,599.0199584960938,217000
2003-04-10,587.1023926826821,590.8658695588531,579.5754389303399,585.847900390625,202000
2003-04-11,573.3029801726881,573.3029801726881,551.9766111071832,554.485595703125,268000
2003-04-14,560.7578891920007,578.9480220628822,560.7578891920007,577.0662841796875,207000
2003-04-15,586.4751460188527,610.3104995468916,585.847899873378,592.120361328125,125000
2003-04-16,605.9196892066642,608.4286734269816,594.0020141601562,594.0020141601562,105000
2003-04-17,595.8837168839958,607.1741452039031,593.3747328129052,604.6651611328125,128000
2003-04-18,605.2924184698808,605.2924184698808,595.8837280273438,595.8837280273438,109000
2003-04-21,589.6112563339091,601.5289306640625,589.6112563339091,601.5289306640625,90000
2003-04-22,601.5289034209026,601.5289034209026,573.9300799062835,584.59326171875,173000
2003-04-23,588.9841073066686,588.9841073066686,565.7760008419756,568.9122314453125,184000
2003-04-24,573.3028043254038,575.1845421951808,553.8581796710411,558.2489013671875,153000
2003-04-25,555.1128178896789,555.1128178896789,540.6861570857664,543.8223876953125,173000
2003-04-28,539.4316775466185,539.4316775466185,533.1592161797975,535.0409545898438,127000
2003-04-29,535.0409545898438,535.0409545898438,535.0409545898438,535.0409545898438,0
2003-04-30,567.65770282268,583.3388548343563,567.65770282268,576.4391479492188,236000
2003-05-01,571.4211292799624,573.9301133821796,556.9944706922137,561.3851928710938,126000
2003-05-02,567.0304443089009,573.3029049760347,560.1307375750536,566.4031982421875,132000
2003-05-05,566.4031982421875,566.4031982421875,566.4031982421875,566.4031982421875,0
2003-05-06,595.8836049882192,602.1560639880952,585.2204246884301,592.7473754882812,315000
2003-05-07,591.4930297462804,592.7475218560286,587.7295534170357,590.8657836914062,90000
2003-05-08,584.593347258969,597.1382688739683,584.593347258969,588.9840698242188,159000
2003-05-09,586.4750375848067,595.8837280273438,586.4750375848067,595.8837280273438,293000
2003-05-12,608.4287966518145,612.1922737445062,605.2925657412381,606.5470581054688,158000
2003-05-13,611.5649538558896,612.1921999624085,597.7655395124747,599.6472778320312,283000
2003-05-14,555.7398796514049,558.8761092205438,542.5677154610216,553.2308959960938,1015000
2003-05-15,537.5499271927424,537.5499271927424,523.1232663696,528.1412353515625,831000
2003-05-16,530.0228998649634,530.6501459003065,522.4959474408456,524.377685546875,421000
2003-05-19,511.83270127365074,514.3416851034235,504.9329957417755,505.56024169921875,354000
2003-05-20,508.06939550192965,520.6143188476562,506.81490316735693,520.6143188476562,261000
2003-05-21,525.0049181682308,532.5318704000333,513.08724380121,514.3417358398438,349000
2003-05-22,512.4599876946182,531.9046139106931,511.2054956806779,529.3956298828125,311000
2003-05-23,504.3057753882373,516.8506951740143,501.7967914310819,513.0872192382812,479000
2003-05-26,530.0228885426241,536.2953487620634,528.7683964987363,533.1591186523438,458000
2003-05-27,528.7685304476163,533.1592537134921,527.5140380859375,527.5140380859375,262000
2003-05-28,542.5677964712621,544.4495344937059,532.5318603515625,532.5318603515625,328000
2003-05-29,539.4317013073519,545.7041629504606,538.1772089787302,542.5679321289062,218000
2003-05-30,545.7040533440338,556.9944820339103,545.7040533440338,552.603759765625,369000
2003-06-02,553.2310546875,553.8583007812499,531.27744140625,539.431640625,395000
2003-06-03,545.703989246337,545.703989246337,532.5318239886668,533.7863159179688,197000
2003-06-04,536.9227290668554,545.7041755702853,536.9227290668554,540.0589599609375,213000
2003-06-05,546.3313234368327,551.3492919643811,541.9406009752278,550.7220458984375,246000
2003-06-06,558.2489013671875,559.5033932803722,549.4674579748946,558.2489013671875,369000
2003-06-09,558.2489868985163,560.1307250566011,556.9944947931264,559.5034790039062,210000
2003-06-10,543.8222539225073,551.976451501507,543.8222539225073,546.3312377929688,209000
2003-06-11,551.9764418012641,562.0123771067416,551.9764418012641,558.2489013671875,393000
2003-06-12,562.6397703724796,568.2849854598288,561.3852781308464,565.7760009765625,318000
2003-06-13,572.6756715969583,582.7116088867188,570.7939333551282,582.7116088867188,2091000
2003-06-16,568.2849855965197,570.166723959422,558.8762937820078,562.6397705078125,157000
2003-06-17,570.7940080718132,572.675746559962,552.6038693530411,555.1128540039062,208000
2003-06-18,552.6036105841844,552.6036105841844,543.822168418261,545.07666015625,381000
2003-06-19,551.3493287965277,554.4855593357571,542.5678832866854,543.1951293945312,246000
2003-06-20,533.786352366525,539.431566433856,530.6501223291189,532.5318603515625,425000
2003-06-23,536.9224354918574,538.8041729994223,534.4134521484375,534.4134521484375,179000
2003-06-24,523.7504510809905,525.6321892285869,514.3417603430087,515.5962524414062,412000
2003-06-25,521.2414317922005,534.4135979385737,521.2414317922005,529.3956298828125,259000
2003-06-26,530.0229369244217,530.6501830036223,524.3777222116173,526.2594604492188,565000
2003-06-27,526.8866449808903,530.0228750105384,517.4779548919458,523.1231689453125,416000
2003-06-30,536.2953859685056,545.0768308849489,531.9046635102839,541.3133544921875,315000
2003-07-01,550.7220456171694,555.1127680765319,541.3133546328214,544.4495849609375,279000
2003-07-02,565.1485810633612,600.2743530273438,562.6395973516481,600.2743530273438,940000
2003-07-03,658.6082715327196,658.6082715327196,625.3642349696395,633.5184326171875,674000
2003-07-04,615.3284058604612,627.8733274886051,615.3284058604612,620.3463745117188,331000
2003-07-07,616.5829101562499,636.0275390625,612.81943359375,630.38232421875,285000
2003-07-08,647.3179564476013,669.2715693116188,636.6547730565071,642.2999877929688,519000
2003-07-09,644.181652915153,666.7625092977679,642.2999148832685,644.8088989257812,335000
2003-07-10,647.9450495935255,652.9630170637561,618.4644907059208,622.2279663085938,292000
2003-07-11,608.428636855204,612.8193589768396,595.2564704902975,601.5289306640625,319000
2003-07-14,602.783545801195,602.783545801195,586.4751460188527,592.120361328125,276000
2003-07-15,590.8656953231148,596.5109089726988,577.0662841796875,577.0662841796875,295000
2003-07-16,594.6294675933548,599.0201915101834,588.3570048550283,595.2567138671875,302000
2003-07-17,578.9481566987337,580.8298950195312,575.1846800571384,580.8298950195312,168000
2003-07-18,580.8298950195312,582.0843872333963,571.4212034155431,580.8298950195312,286000
2003-07-21,580.8298950195312,580.8298950195312,580.8298950195312,580.8298950195312,0
2003-07-22,588.3567998549518,602.156213071166,585.8478156338219,597.1382446289062,263000
2003-07-23,616.5829813699694,636.6548586882186,616.5829813699694,634.1458740234375,417000
2003-07-24,634.1457883026771,634.1457883026771,617.2101441046827,620.3463745117188,306000
2003-07-25,624.109717965245,632.2639152853939,622.2279801221337,629.127685546875,207000
2003-07-28,639.791113473109,647.3180677492633,636.0276363350318,638.53662109375,221000
2003-07-29,642.92724609375,643.5544921874999,622.8553710937499,624.10986328125,140000
2003-07-30,611.5647592349928,615.9554805833467,607.1740378866391,614.7009887695312,134000
2003-07-31,614.7011967458744,615.9556889841314,602.1562743633056,603.4107666015625,258000
2003-08-01,609.6831288899571,609.6831288899571,598.39270057718,601.5289306640625,128000
2003-08-04,597.1382693186922,615.3284056739885,597.1382693186922,610.9376831054688,125000
2003-08-05,615.3283348083496,643.5544052124023,615.3283348083496,632.2639770507812,337000
2003-08-06,611.5648548922434,614.7010849173319,598.392688786872,604.0379028320312,219000
2003-08-07,603.4108271948924,610.3105351981603,601.5290886485466,606.5470581054688,158000
2003-08-08,602.7834591264484,604.0379512370134,591.4930301313641,597.1382446289062,268000
2003-08-11,596.510924712296,599.6471546003733,592.1202028689878,593.3746948242188,101000
2003-08-12,599.6473025551325,599.6473025551325,592.1203489665744,594.6293334960938,220000
2003-08-13,610.9376586160543,612.8193967842761,605.2924441113885,609.6831665039062,131000
2003-08-14,611.5650258165724,627.2461803246897,611.5650258165724,619.0919799804688,345000
2003-08-15,633.5186421279366,633.5186421279366,619.0919799804688,619.0919799804688,237000
2003-08-18,624.1099240112304,631.6368778686523,619.0919547729492,627.2461547851562,241000
2003-08-19,644.1815672162447,654.8447479783442,639.1635997987862,643.5543212890625,250000
2003-08-20,645.4360556630917,645.4360556630917,631.0093994140625,631.0093994140625,276000
2003-08-21,620.9736328125,627.8733398437499,620.34638671875,624.10986328125,217000
2003-08-22,630.382249413467,630.382249413467,611.5648688339605,617.2100830078125,284000
2003-08-25,605.9196166992188,612.8193224794376,605.2923707191989,605.9196166992188,307000
2003-08-26,608.4287966518145,610.9377813802756,605.2925657412381,606.5470581054688,187000
2003-08-27,604.0379267348045,604.6651727646433,597.1382204065771,599.0199584960938,290000
2003-08-28,598.3927734375,598.3927734375,583.3388671875,583.3388671875,411000
2003-08-29,601.5290886485466,613.4467661087367,595.8838730095091,606.5470581054688,257000
2003-09-01,612.819397159118,617.8373656107792,604.037952368711,615.9556274414062,242000
2003-09-02,616.5829970193131,616.5829970193131,603.4108271948924,606.5470581054688,458000
2003-09-03,619.0917828576572,620.3462748188682,608.4286011873631,609.0558471679688,225000
2003-09-04,604.0380247131852,613.4467166869108,601.5290401868583,607.1742553710938,198000
2003-09-05,605.9197631079303,609.0559937658388,602.7835324500218,607.1742553710938,126000
2003-09-08,613.4466796874999,625.9916015624999,613.4466796874999,624.10986328125,304000
2003-09-09,642.9272095439729,646.0634398344313,639.7909792535145,644.1817016601562,418000
2003-09-10,646.063439654744,654.217638407668,640.4182251334889,641.0454711914062,264000
2003-09-11,628.5005238489451,634.1457381350135,614.7011111496669,617.8373413085938,258000
2003-09-12,630.382286739932,632.8912709657627,613.4466432155757,615.9556274414062,1874000
2003-09-15,615.9556274414062,615.9556274414062,615.9556274414062,615.9556274414062,0
2003-09-16,620.9734860315979,635.4001427777865,619.0917481951385,619.718994140625,255000
2003-09-17,639.1638317260741,641.0455701904297,622.228185546875,627.2461547851562,267000
2003-09-18,618.4644660718513,620.9734497070312,612.1920069839016,620.9734497070312,384000
2003-09-19,622.8554090527751,622.8554090527751,592.7475947178978,600.9017944335938,814000
2003-09-22,588.3568729532176,590.2386113528548,576.4391964221824,582.0844116210938,570000
2003-09-23,582.0844116210938,582.0844116210938,582.0844116210938,582.0844116210938,0
2003-09-24,582.7115237518441,600.9016574319339,581.4570317739069,584.59326171875,495000
2003-09-25,594.7052179110252,601.6571386304952,590.2812683622716,596.6011962890625,201000
2003-09-26,601.0251218550433,611.137006134413,601.0251218550433,609.2410278320312,229000
2003-09-29,614.2971289165405,614.2971289165405,599.1292985729222,599.7612915039062,170000
2003-09-30,600.393153045137,604.8171025938907,593.441232325667,596.6011962890625,217000
2003-10-01,590.9132258368453,598.497138895714,587.7532620623167,592.8092041015625,190000
2003-10-02,601.6570662469823,604.8170298302122,583.9612701808945,589.0172119140625,543000
2003-10-03,589.649175446322,590.9131608170537,578.9052997951029,579.5372924804688,451000
2003-10-06,554.2576231748233,568.1614632088554,552.993637717184,564.3695068359375,760000
2003-10-07,566.8975830078125,568.7935615463001,562.4736330846746,566.8975830078125,250000
2003-10-08,562.4734283483467,562.4734283483467,531.5057901583815,532.769775390625,744000
2003-10-09,539.089879412574,556.1536856776847,539.089879412574,547.3057861328125,335000
2003-10-10,543.5137508034292,549.8336781383528,541.6177726029521,545.4097290039062,751000
2003-10-13,545.4097290039062,545.4097290039062,545.4097290039062,545.4097290039062,0
2003-10-14,551.0975902660473,552.3615755648227,537.8257446289062,537.8257446289062,479000
2003-10-15,552.993637717184,565.6334922935768,551.7296522595448,564.3695068359375,448000
2003-10-16,568.1616577148437,570.689629495555,549.8338623046875,549.8338623046875,440000
2003-10-17,558.6816143584548,568.7934987812323,556.1536432527605,558.0496215820312,382000
2003-10-20,564.3695493462671,569.4254915576558,554.8896576999133,558.0496215820312,429000
2003-10-21,564.3697000437769,564.3697000437769,546.0419046336207,549.8338623046875,323000
2003-10-22,558.6817192086377,558.6817192086377,549.8338186781841,551.7297973632812,229000
2003-10-23,538.4578142438617,547.9377053397043,530.8739013671875,530.8739013671875,732000
2003-10-24,530.873828832654,530.873828832654,515.0740124983488,523.2899169921875,621000
2003-10-27,535.2977723758933,540.3537135553586,529.6098385489947,533.4017944335938,299000
2003-10-28,535.9298432849703,538.4578142438617,527.7139376685733,530.8739013671875,221000
2003-10-29,534.0338134765625,536.5617841912444,529.6098647258691,534.0338134765625,241000
2003-10-30,534.0339269716878,538.4578766625775,530.2419700937824,535.2979125976562,128000
2003-10-31,530.2418378087574,532.1378157747006,526.4498818768712,527.7138671875,237000
2003-11-03,527.7138671875,527.7138671875,527.7138671875,527.7138671875,0
2003-11-04,552.9937053697681,559.3136334311369,551.0977269513575,558.681640625,358000
2003-11-05,559.3136506514115,559.3136506514115,547.9377797907049,556.1536865234375,282000
2003-11-06,562.4734530828695,574.4813133172229,562.4734530828695,571.3213500976562,746000
2003-11-07,575.1132912557633,578.2732543945312,569.425357605981,578.2732543945312,398000
2003-11-10,578.9054996762088,599.1292725906616,576.3775280619022,594.705322265625,486000
2003-11-11,582.0652450461356,587.7531790368145,574.4813330585638,577.6412963867188,377000
2003-11-12,577.6413086761372,579.5372867133674,561.8414916992188,561.8414916992188,241000
2003-11-13,574.4815412344911,583.9614346542022,573.8495483398438,573.8495483398438,291000
2003-11-14,577.0094262536263,588.3852966507405,577.0094262536263,582.0653686523438,526000
2003-11-17,573.8492878696375,577.6412435163531,571.9533100462796,576.3772583007812,536000
2003-11-18,570.0573896310377,574.4813383310568,563.1054702452933,567.5294189453125,345000
2003-11-19,570.0573502337347,578.2732543945312,567.5293797227204,578.2732543945312,253000
2003-11-20,583.9612230430286,591.5451350306004,577.6412963867188,577.6412963867188,221000
2003-11-21,571.3214268529536,575.745375954691,562.4735286494786,564.3695068359375,205000
2003-11-24,564.3695068359375,564.3695068359375,564.3695068359375,564.3695068359375,0
2003-11-25,590.9133038735237,595.9692465804628,584.5933754898496,590.2813110351562,237000
2003-11-26,583.9614171460511,592.8093174058397,578.9054741404576,589.6493530273438,172000
2003-11-27,581.433349609375,584.5933134659476,578.2733857528023,581.433349609375,115000
2003-11-28,581.4333242988998,586.489266249325,576.3773823484746,585.2252807617188,182000
2003-12-01,590.2811844366346,606.7129947100314,587.7532136253428,604.8170166015625,445000
2003-12-02,604.8169538317228,606.712931743421,596.6010495476974,600.3930053710938,207000
2003-12-03,594.0731791749629,598.497128381585,583.3293025303093,585.2252807617188,202000
2003-12-04,591.5452539476297,597.2331890817416,589.6492755695924,596.6011962890625,130000
2003-12-05,590.9132713246568,608.6090698242188,589.0172929139894,608.6090698242188,269000
2003-12-08,602.289097249007,604.8170682762851,597.2331551944509,601.6571044921875,212000
2003-12-09,609.2410626277746,610.5050482348861,602.9211345922167,608.6090698242188,247000
2003-12-10,597.2331257481728,597.2331257481728,585.8572566863029,587.7532348632812,171000
2003-12-11,587.1212515927891,590.9132080078125,585.8572661211147,590.9132080078125,95000
2003-12-12,606.0810510162124,606.7130437701396,585.857282890541,588.38525390625,1607000
2003-12-15,612.4010199185076,624.4088830541646,611.769027121894,623.1448974609375,427000
2003-12-16,609.2410118689904,617.4569176307092,606.7130408653846,616.1929321289062,208000
2003-12-17,613.6650133865028,621.2489270431846,613.0330205817793,617.4569702148438,118000
2003-12-18,611.1370161713146,618.088936727555,611.1370161713146,616.824951171875,98000
2003-12-19,629.4647762012105,644.0006093865798,627.5687979596405,639.57666015625,488000
2003-12-22,631.9928422189649,646.528677590001,631.9928422189649,643.3687133789062,222000
2003-12-23,643.3687133789062,643.3687133789062,643.3687133789062,643.3687133789062,0
2003-12-24,639.5765893627421,644.6325307806294,636.4166259765625,636.4166259765625,112000
2003-12-25,637.6806629660601,640.2086338797016,632.6247211387772,633.2567138671875,100000
2003-12-26,634.5206548350607,635.1526475191594,630.7286987304688,630.7286987304688,42000
2003-12-29,631.9926743060801,637.6806083748348,627.5687255859375,627.5687255859375,122000
2003-12-30,642.7367112025114,644.6326897016339,631.9928330408176,635.7847900390625,109000
2003-12-31,635.7847900390625,635.7847900390625,635.7847900390625,635.7847900390625,0
2004-01-01,635.7847900390625,635.7847900390625,635.7847900390625,635.7847900390625,0
2004-01-02,635.7847900390625,635.7847900390625,635.7847900390625,635.7847900390625,0
2004-01-05,649.6885723645174,652.216543463212,646.5286084911492,649.0565795898438,89000
2004-01-06,647.1605731225296,650.9525296056695,639.57666015625,639.57666015625,142000
2004-01-07,645.8965131408138,645.8965131408138,627.5687255859375,627.5687255859375,117000
2004-01-08,625.040840991483,631.3607686051482,623.1448627073835,623.77685546875,183000
2004-01-09,630.0969322363378,640.2088188118457,628.8329464143993,637.6808471679688,201000
2004-01-12,637.6808471679688,637.6808471679688,637.6808471679688,637.6808471679688,0
2004-01-13,628.832727630893,633.2566764684973,625.040771484375,625.040771484375,112000
2004-01-14,625.0407631697977,629.4647119485526,620.6168143910428,626.3047485351562,133000
2004-01-15,641.4728046337842,644.6327691886305,636.4168613460303,637.6808471679688,260000
2004-01-16,637.0487757051441,640.840732703389,621.8809477121645,635.7847900390625,370000
2004-01-19,631.9929025357321,634.520874145875,625.6729735103748,630.096923828125,86000
2004-01-20,632.6247389760183,641.4726374232354,632.6247389760183,635.1527099609375,200000
2004-01-21,626.9368042599502,643.3686156619248,626.9368042599502,635.1527099609375,260000
2004-01-22,644.0006983035768,654.1125836547616,640.2087412968825,653.4805908203125,473000
2004-01-23,664.2244204539705,707.1999300551789,664.2244204539705,683.1842041015625,624000
2004-01-26,704.6721524814151,719.2079906043501,700.2482017483479,717.31201171875,532000
2004-01-27,714.783891733706,715.4158845645935,707.1999777630566,712.2559204101562,175000
2004-01-28,702.1437518310547,707.8316850142046,691.3998780406605,695.1918334960938,122000
2004-01-29,702.7759390024039,705.3039100060097,696.4560114933895,698.3519897460938,253000
2004-01-30,648.4245868151702,663.5924134073379,637.680709645718,649.0565795898438,722000
2004-02-02,657.2724408907625,657.9044336223882,642.7366080633706,646.528564453125,258000
2004-02-03,643.3687040355522,643.3687040355522,629.4648617086543,635.7847900390625,256000
2004-02-04,637.0487477372333,637.680740542528,621.2489276048614,621.8809204101562,193000
2004-02-05,615.5608676277774,638.9445966855061,615.5608676277774,636.4166259765625,177000
2004-02-06,630.728650649713,630.728650649713,616.1928200235171,619.352783203125,126000
2004-02-09,631.9926346882735,642.1045168432859,631.9926346882735,638.3125610351562,262000
2004-02-10,636.4167543565483,638.9447255754421,617.4569702148438,617.4569702148438,465000
2004-02-11,617.4569702148438,617.4569702148438,617.4569702148438,617.4569702148438,0
2004-02-12,623.1448875599573,625.6728587062452,615.5609741210938,615.5609741210938,146000
2004-02-13,630.0966992042034,638.9445966855061,630.0966992042034,636.4166259765625,278000
2004-02-16,637.0487060546875,640.2086698744033,633.8887422349718,637.0487060546875,97000
2004-02-17,641.4726459659109,641.4726459659109,633.8887329101562,633.8887329101562,180000
2004-02-18,637.680616823383,637.680616823383,620.6168143910428,626.3047485351562,189000
2004-02-19,635.7846932373046,637.6806714477539,631.3607440795898,631.9927368164062,183000
2004-02-20,637.680630694214,643.3685649620513,635.1526599085084,642.736572265625,207000
2004-02-23,657.9045158255938,673.0723432797861,657.2725230150024,666.1204223632812,338000
2004-02-24,652.2166134717988,658.5365418969131,643.3687136766388,647.7926635742188,175000
2004-02-25,651.5845223528594,652.8485078472394,636.4166964203001,639.57666015625,171000
2004-02-26,654.7445068359375,655.3764996031537,649.6885646982083,654.7445068359375,159000
2004-02-27,656.0084103344749,671.8082275390625,656.0084103344749,671.8082275390625,415000
2004-03-01,669.2803461171515,695.1920497911866,668.648353344614,685.712158203125,336000
2004-03-02,697.7200402676951,701.5119970082804,693.2960907370123,696.4560546875,211000
2004-03-03,694.5601719049039,698.9841220444255,691.4002075195312,691.4002075195312,200000
2004-03-04,680.6564253686179,683.1843972362822,669.2805519641284,673.072509765625,499000
2004-03-05,690.1360568774213,701.5119259468294,686.9760932470302,693.2960205078125,217000
2004-03-08,681.9199894020775,698.983788951527,681.9199894020775,695.1918334960938,213000
2004-03-09,692.6640894793082,700.8799956501394,692.0320966969366,697.7200317382812,101000
2004-03-10,697.7200482116308,697.7200482116308,688.2401562522336,690.7681274414062,104000
2004-03-11,682.5522980973138,686.3442553089656,669.2804478565328,670.54443359375,288000
2004-03-12,645.2646927893219,660.432521023351,645.2646927893219,656.6405639648438,1929000
2004-03-15,663.5924149658906,666.7523788466806,656.0085016519947,657.9044799804688,208000
2004-03-16,650.3206787109375,656.0086146763393,645.896728515625,645.896728515625,264000
2004-03-17,647.7926635742188,648.4246564167302,641.4727351491044,647.7926635742188,369000
2004-03-18,655.3764288501758,655.3764288501758,644.0005602683983,651.58447265625,276000
2004-03-19,649.688641801096,654.7445845388477,643.3687133789062,643.3687133789062,178000
2004-03-22,640.2086799771178,645.2646221684474,635.7847305597044,644.6326293945312,101000
2004-03-23,632.6248023986816,661.0644788301908,632.6248023986816,657.2725219726562,304000
2004-03-24,652.8484580542253,657.2724069471386,645.2645456663736,651.58447265625,127000
2004-03-25,638.944684346517,640.2086698744033,636.4167132907444,637.0487060546875,307000
2004-03-26,651.049765601525,663.1415989802434,651.049765601525,661.8687744140625,283000
2004-03-29,659.9594647148729,690.5072509311832,658.6866402891932,684.779541015625,332000
2004-03-30,690.5073229237236,693.6893843196855,686.6888492485693,689.8709106445312,424000
2004-03-31,683.506823317449,684.7796479418762,659.3231554533306,677.1427001953125,618000
2004-04-01,665.6873964398538,665.6873964398538,633.2303627702242,642.14013671875,1054000
2004-04-02,651.6862331081081,661.2324181634027,649.1405837600296,659.3231811523438,300000
2004-04-05,672.0514391447368,673.3242638400867,659.323192191238,665.0509033203125,298000
2004-04-06,677.1426535247093,687.325249818314,670.1421185728561,684.1431884765625,508000
2004-04-07,677.7790657930597,689.2344866233649,676.5062412563591,684.1431884765625,207000
2004-04-08,684.7795981258738,691.1437207850362,682.870361328125,682.870361328125,174000
2004-04-09,679.0519873741114,679.0519873741114,663.7780907508886,671.4150390625,259000
2004-04-12,668.8692863328754,684.7795928583956,668.8692863328754,680.32470703125,199000
2004-04-13,677.1426535247093,689.2344866233649,677.1426535247093,684.1431884765625,149000
2004-04-14,682.2338921642659,689.2344265055036,679.0518311000668,684.779541015625,99000
2004-04-15,687.3252524373258,695.5986119574047,677.7790683756963,685.416015625,355000
