Date,Open,High,Low,Close,Volume
2003-04-03,2757.036376953125,2799.340156213499,2719.1089140098393,2757.036376953125,792743
2003-04-04,2844.562063248339,2929.16964367569,2843.1033672405592,2905.82958984375,2089670
2003-04-07,2902.911804114554,2932.086869753352,2902.911804114554,2930.628173828125,813507
2003-04-08,2927.7108532670245,2927.7108532670245,2851.855904241654,2857.69091796875,675615
2003-04-09,2844.5610830382484,2881.0298472271315,2819.7623417439504,2860.607421875,537191
2003-04-10,2862.06689453125,2879.571933626358,2819.7631074081182,2862.06689453125,620778
2003-04-11,2891.2416269264786,2898.5355650255487,2771.6242081921173,2784.7529296875,1206418
2003-04-14,2755.5777373691594,2773.082544139935,2652.0064452702154,2729.320068359375,1122831
2003-04-15,2787.6704772757175,2870.8191210286845,2778.9178435584577,2841.644287109375,1255399
2003-04-16,2899.993839008222,2913.12255859375,2886.8651194226936,2913.12255859375,1356555
2003-04-17,2854.7729390609716,2866.4427346897282,2761.4129680431183,2773.082763671875,908806
2003-04-18,2790.587375719007,2840.184859928717,2764.329938061347,2767.24755859375,666564
2003-04-21,2768.706867634631,2813.9280457792097,2757.03684177277,2793.505615234375,544112
2003-04-22,2789.129452157107,2789.129452157107,2717.6508265906896,2723.48583984375,391314
2003-04-23,2752.659662617974,2771.6233913475758,2739.5309449918477,2759.953369140625,675083
2003-04-24,2765.7887673766622,2784.7524987606525,2752.660047912885,2771.623779296875,839594
2003-04-25,2722.0260098559434,2727.8610211698683,2625.748667316353,2652.006103515625,992393
2003-04-28,2654.9234793642718,2710.3557376010085,2647.6295438235607,2673.88720703125,641542
2003-04-29,2673.88720703125,2673.88720703125,2673.88720703125,2673.88720703125,0
2003-04-30,2740.990107211884,2800.7989238514774,2735.1550951146846,2796.422607421875,837465
2003-05-01,2757.036272920652,2802.2574417348646,2735.154921587674,2754.11865234375,387587
2003-05-02,2755.5769615700624,2755.5769615700624,2698.6857820150326,2713.273193359375,531867
2003-05-05,2713.273193359375,2713.273193359375,2713.273193359375,2713.273193359375,0
2003-05-06,2720.568298635012,2749.7433657596316,2714.733285210088,2733.697021484375,1368800
2003-05-07,2771.624120895679,2895.617852698747,2758.4953998138053,2856.231689453125,1685578
2003-05-08,2827.0560656618677,2864.983525583485,2802.25732421875,2802.25732421875,633556
2003-05-09,2773.0824414926,2844.561279296875,2771.6237458868313,2844.561279296875,770382
2003-05-12,2873.7373074596076,2897.077133301597,2851.8559482883234,2859.149658203125,696379
2003-05-13,2773.082474920227,2831.4325941223537,2762.871376129958,2771.623779296875,1442271
2003-05-14,2859.1487989372454,2924.792627296143,2840.185067087219,2914.581298828125,1912913
2003-05-15,2927.710292672441,2968.5553809411413,2870.819091796875,2870.819091796875,1077577
2003-05-16,2939.3807378118636,3005.024581693444,2917.499609469247,2965.63818359375,1815484
2003-05-19,2933.54487722352,2951.0499124986527,2888.3237081661914,2932.086181640625,771447
2003-05-20,2933.54524192651,2983.142733325359,2921.8752169589184,2980.225341796875,820428
2003-05-21,2975.848405343522,2990.435818801703,2932.085935542199,2953.96728515625,516428
2003-05-22,2961.2609918853404,2974.3897098830594,2948.1322738876215,2953.96728515625,553163
2003-05-23,2968.5551504902432,3047.327699894156,2956.8851261765662,3012.317626953125,615454
2003-05-26,3005.023873048868,3026.90499623148,2987.5188368466925,2996.271240234375,370018
2003-05-27,2972.9321224681535,2993.3545548066354,2958.344474146211,2965.63818359375,545177
2003-05-28,3034.198391075285,3063.3734484037395,3010.8585746393087,3038.57470703125,538256
2003-05-29,3048.786183626191,3085.2549497144328,3016.6937337080412,3042.951171875,670291
2003-05-30,3085.2550805875167,3108.5948991555306,3069.208740234375,3069.208740234375,814039
2003-06-02,3156.7337027015697,3260.3049939993593,3155.27500705309,3225.294921875,919454
2003-06-03,3282.1863726440533,3282.1863726440533,3180.073998468405,3218.00146484375,842256
2003-06-04,3180.0744808641275,3210.7082436491214,3110.0545499670825,3150.8994140625,1006768
2003-06-05,3123.18295013143,3164.0278100086866,3117.3479373737023,3126.100341796875,589366
2003-06-06,3150.8988096289027,3193.2025910194575,3115.888965609712,3177.15625,786354
2003-06-09,3194.6614009779496,3253.0115254748157,3182.9913760785766,3232.5888671875,638347
2003-06-10,3136.311866952596,3222.3781384230974,3136.311866952596,3199.0380859375,597352
2003-06-11,3213.624610021552,3282.1858230546454,3213.624610021552,3223.8359375,737374
2003-06-12,3267.5986500087783,3274.8923575626727,3220.9185545809646,3231.1298828125,433906
2003-06-13,3274.893293979102,3274.893293979102,3182.9920018976263,3236.9658203125,1070656
2003-06-16,3193.203219991446,3219.460665534528,3162.5694570488968,3203.41455078125,485016
2003-06-17,3325.9492021264314,3365.3355978429304,3318.655493120221,3355.124267578125,1290537
2003-06-18,3369.7107163046776,3406.1794802724653,3328.8658658480404,3340.535888671875,1182460
2003-06-19,3296.7741774590495,3325.949011814498,3267.599113676763,3274.892822265625,1002509
2003-06-20,3187.366703989628,3231.1291690729004,3143.604238906356,3180.072998046875,1455581
2003-06-23,3222.377475242687,3276.351048724051,3180.073696175571,3253.01123046875,637282
2003-06-24,3165.4864306424083,3260.3050920472056,3153.81640625,3153.81640625,607468
2003-06-25,3146.523062885513,3219.4606143926544,3143.6056709501195,3194.661865234375,828946
2003-06-26,3235.5059016972123,3258.845947265625,3231.1295857964387,3258.845947265625,983342
2003-06-27,3267.5987869302844,3340.536324379127,3267.5987869302844,3331.78369140625,745892
2003-06-30,3210.7074749309954,3266.1399738688265,3184.4500358096034,3209.248779296875,1268709
2003-07-01,3253.0109469198983,3343.4532796644417,3222.377194364028,3340.535888671875,866747
2003-07-02,3428.06191381585,3617.6992710684935,3420.7682046025725,3611.8642578125,2247792
2003-07-03,3611.8630548355877,3623.533077460725,3358.0406363058005,3471.8232421875,2267491
2003-07-04,3384.298499675601,3468.9058245114143,3384.298499675601,3448.4833984375,729388
2003-07-07,3404.7212681989636,3620.6162622404077,3404.7212681989636,3614.78125,786354
2003-07-08,3641.038587349878,3690.636075276636,3509.751159795545,3626.451171875,897094
2003-07-09,3544.7603090400744,3606.0278091261825,3506.8328526871055,3531.631591796875,765591
2003-07-10,3487.8704409832394,3661.461680272439,3487.8704409832394,3512.669189453125,770915
2003-07-11,3429.520390285815,3471.824176327635,3355.124148103358,3395.96923828125,758670
2003-07-14,3413.4737425832286,3425.1437673058804,3340.536432206888,3394.510009765625,654319
2003-07-15,3356.581992233237,3417.849497239999,3344.911969429398,3347.82958984375,671888
2003-07-16,3350.7488774642284,3371.171543644232,3289.4813377780447,3301.1513671875,638880
2003-07-17,3254.469949942251,3270.5160607711878,3187.3674270778442,3209.248779296875,482354
2003-07-18,3156.7344436585604,3247.1770364953404,3156.7344436585604,3203.41455078125,527076
2003-07-21,3203.41455078125,3203.41455078125,3203.41455078125,3203.41455078125,0
2003-07-22,3209.249829531373,3325.9496481338047,3199.038497897236,3286.5634765625,559552
2003-07-23,3296.7739386218022,3318.6550628031946,3222.377703436791,3267.598876953125,387054
2003-07-24,3238.4239317491692,3304.067765507763,3238.4239317491692,3241.341552734375,445618
2003-07-25,3197.5790026282716,3283.645263671875,3187.367673546209,3283.645263671875,540386
2003-07-28,3323.031612384674,3375.546497643239,3288.0215359277395,3371.17041015625,450942
2003-07-29,3414.9323709112396,3457.23592007022,3381.38099539326,3400.3447265625,982278
2003-07-30,3340.535972090496,3340.535972090496,3234.0472979472884,3239.882080078125,538256
2003-07-31,3267.598825648505,3276.3512292982764,3241.3413852723743,3273.433837890625,532400
2003-08-01,3327.4073543949785,3368.252207110798,3289.479663406293,3339.0771484375,686263
2003-08-04,3358.0409479767177,3423.684773979042,3355.123556763051,3400.3447265625,977486
2003-08-05,3356.5825282590645,3356.5825282590645,3267.598876953125,3267.598876953125,715545
2003-08-06,3231.130555129621,3282.1867480572,3209.249427915024,3244.25927734375,818298
2003-08-07,3253.0112458876847,3280.727380571454,3190.285039514813,3201.954833984375,562214
2003-08-08,3234.047476012548,3334.7011441400764,3203.4137210050217,3296.773681640625,652722
2003-08-11,3355.1245807367604,3398.8870682855527,3330.3258301448827,3387.217041015625,836400
2003-08-12,3398.8857867371553,3538.9258317473755,3384.29837286336,3533.0908203125,1312366
2003-08-13,3500.9984162884793,3585.6059739923303,3500.9984162884793,3549.13720703125,789016
2003-08-14,3514.1279439203345,3544.761474609375,3468.9065369612267,3544.761474609375,659643
2003-08-15,3550.5953969882726,3550.5953969882726,3486.4105047566895,3489.328125,373212
2003-08-18,3541.8440601816296,3591.44155439146,3509.751604415299,3581.230224609375,392911
2003-08-19,3620.6169271366566,3652.709385639003,3601.6531912295036,3635.204345703125,601612
2003-08-20,3639.580810546875,3652.7095336741427,3614.782060322732,3639.580810546875,579783
2003-08-21,3597.276232526086,3642.4974055610883,3546.220047219456,3578.3125,703832
2003-08-22,3642.497236446802,3649.7909440909993,3575.3947131519344,3610.40478515625,597352
2003-08-25,3566.642124848271,3661.460778157827,3566.642124848271,3597.27587890625,449878
2003-08-26,3598.734830455739,3610.4048546819076,3544.761025766413,3568.10107421875,348722
2003-08-27,3575.394860020545,3638.121069534813,3568.1011520767397,3614.78125,661773
2003-08-28,3645.414788516791,3657.084812298481,3546.2198157992293,3549.13720703125,629829
2003-08-29,3518.5034015303754,3559.348484180859,3511.2096941280606,3554.97216796875,960982
2003-09-01,3598.7353797125347,3629.369140625,3562.2666057964166,3629.369140625,795405
2003-09-02,3646.8732850787505,3683.342050049289,3635.2032619340353,3654.1669921875,691587
2003-09-03,3763.5737430368235,3797.124891572337,3686.2598876936026,3734.398681640625,1181395
2003-09-04,3778.161159021513,3792.748575006203,3731.481060787596,3734.398681640625,744827
2003-09-05,3734.399468202129,3738.77578569003,3651.2508124932215,3661.4619140625,634088
2003-09-08,3668.754921139036,3713.9763245261643,3657.0851257838144,3692.094970703125,578718
2003-09-09,3697.9301684554507,3746.0689657376693,3697.9301684554507,3705.223876953125,624505
2003-09-10,3684.8004868841804,3724.186640162289,3678.9654757214853,3690.635498046875,556890
2003-09-11,3690.635168024944,3690.635168024944,3600.192617804065,3636.661376953125,639412
2003-09-12,3746.0693008689504,3772.3267455803584,3692.095486074614,3722.729248046875,1378916
2003-09-15,3722.729248046875,3722.729248046875,3722.729248046875,3722.729248046875,0
2003-09-16,3750.7648069596457,3790.169884104328,3677.7928924469197,3733.25146484375,934894
2003-09-17,3696.765191960097,3714.278302501362,3631.090224055601,3641.306396484375,958320
2003-09-18,3590.2257775157027,3596.0635575635174,3485.146195726333,3544.983154296875,2132794
2003-09-19,3531.8480397753674,3531.8480397753674,3393.201171875,3393.201171875,1485928
2003-09-22,3356.7148015533435,3375.6875267098144,3283.74267578125,3283.74267578125,918390
2003-09-23,3283.74267578125,3283.74267578125,3283.74267578125,3283.74267578125,0
2003-09-24,3415.0928862498613,3436.984619140625,3359.6340897336618,3436.984619140625,1241024
2003-09-25,3371.309863559778,3436.984836856605,3339.202185550357,3364.0126953125,1074915
2003-09-26,3428.2280513313412,3469.092514866026,3364.0126953125,3364.0126953125,663370
2003-09-29,3451.578721765115,3458.875889057671,3349.417920598069,3356.715087890625,750151
2003-09-30,3464.7141856944672,3486.6059203737627,3418.0121703333257,3461.79541015625,1301185
2003-10-01,3356.715087890625,3396.119928991806,3342.1207533055135,3356.715087890625,807118
2003-10-02,3404.8772701118323,3434.0659440547724,3350.877856060321,3369.8505859375,1193640
2003-10-03,3356.715971861787,3436.9852922896125,3356.715971861787,3423.850341796875,860890
2003-10-06,3476.38943709271,3485.146221998265,3409.2550808045908,3432.606201171875,811377
2003-10-07,3429.686767578125,3458.875432898928,3415.0922053821214,3429.686767578125,744827
2003-10-08,3473.4699950949316,3485.1455530374938,3404.876264334081,3429.686767578125,832673
2003-10-09,3385.90354167272,3423.848990236305,3326.066364572513,3349.41748046875,891237
2003-10-10,3415.0941299173433,3423.8509180768483,3388.82422451029,3409.25634765625,1130285
2003-10-13,3409.25634765625,3409.25634765625,3409.25634765625,3409.25634765625,0
2003-10-14,3540.60530882381,3620.8743899899077,3508.497400914573,3594.6044921875,1302250
2003-10-15,3638.3881408568523,3651.5230912351417,3575.6321648113853,3577.091552734375,958320
2003-10-16,3577.0904974738146,3676.33251953125,3539.145045456045,3676.33251953125,620778
2003-10-17,3676.3337427766633,3676.3337427766633,3533.308441606441,3571.25390625,1049892
2003-10-20,3574.1722202966525,3644.2253545836606,3565.4156645866474,3628.171630859375,383860
2003-10-21,3648.6035614918947,3663.197896777601,3574.1720383706347,3625.25244140625,462655
2003-10-22,3669.0352205811914,3669.0352205811914,3517.25341796875,3517.25341796875,825752
2003-10-23,3561.037054772068,3561.037054772068,3393.2012825374977,3399.0390625,732050
2003-10-24,3486.605586279501,3498.2811463849253,3372.7692195550835,3444.28173828125,610662
2003-10-27,3458.876355037582,3470.5519160928566,3400.498779296875,3400.498779296875,308259
2003-10-28,3488.0649047469947,3542.064311779963,3464.7137849991555,3479.308349609375,619713
2003-10-29,3542.0652019003387,3645.6854201337487,3533.3084150265,3598.9833984375,845451
2003-10-30,3616.496092028616,3641.306601148162,3575.6316295523293,3600.442138671875,630361
2003-10-31,3575.6312069940204,3597.5229381174117,3528.92919921875,3528.92919921875,460526
2003-11-03,3528.92919921875,3528.92919921875,3528.92919921875,3528.92919921875,0
2003-11-04,3660.2785806536367,3677.791918129916,3629.63029745405,3632.549072265625,1044036
2003-11-05,3632.549072265625,3632.549072265625,3556.658172737357,3632.549072265625,727258
2003-11-06,3634.0091805227603,3670.4950182783596,3606.2796683857364,3648.603515625,1077045
2003-11-07,3642.7660384458904,3642.7660384458904,3566.875122349537,3593.14501953125,958852
2003-11-10,3594.605357360774,3648.6047832570666,3559.5788950390534,3604.821533203125,810845
2003-11-11,3597.522907914453,3597.522907914453,3474.9297655382,3508.496826171875,675083
2003-11-12,3508.4981186440004,3517.2549060599454,3435.526190880159,3453.039306640625,759734
2003-11-13,3473.4700611904013,3504.118343988922,3450.118944860937,3490.9833984375,853437
2003-11-14,3534.767807559164,3559.578319563147,3356.7158303730234,3377.14794921875,670291
2003-11-17,3377.1477310634687,3406.3366343401785,3327.5267102608955,3397.580078125,680407
2003-11-18,3441.362920974942,3450.119476179197,3388.822901142486,3403.417236328125,967370
2003-11-19,3406.336190275855,3428.2276927277685,3371.3095109100286,3374.228515625,851840
2003-11-20,3403.4168638318993,3436.984152434905,3385.903755340159,3425.30859375,614922
2003-11-21,3469.0919405709033,3489.524054187955,3441.3626599145928,3447.200439453125,514298
2003-11-24,3447.200439453125,3447.200439453125,3447.200439453125,3447.200439453125,0
2003-11-25,3543.5244364582477,3546.4432122660332,3426.76904296875,3426.76904296875,1071721
2003-11-26,3426.7684774071336,3546.442626953125,3425.3090897441016,3546.442626953125,1075448
2003-11-27,3546.442969925524,3553.7403680177076,3531.8486328125,3531.8486328125,663370
2003-11-28,3552.2811968849082,3591.686279296875,3540.6058634493374,3591.686279296875,449345
2003-12-01,3504.1191548440406,3622.333921697409,3479.3086453867204,3593.14501953125,697444
2003-12-02,3593.1460408346593,3616.4971692048302,3527.4710496774846,3565.416748046875,535062
2003-12-03,3539.146566068255,3562.4976941230816,3531.849395935052,3556.659912109375,449345
2003-12-04,3546.4429945028905,3547.902611852846,3496.8219725319227,3520.173095703125,467979
2003-12-05,3543.5238641004507,3543.5238641004507,3489.524454557328,3530.388916015625,438697
2003-12-08,3486.6055767450953,3488.0649643703714,3453.0382841498827,3476.389404296875,645268
2003-12-09,3444.282165603696,3458.876502778332,3385.904587369477,3415.09326171875,753878
2003-12-10,3327.526597822846,3342.121163735881,3273.527415505165,3291.04052734375,1287343
2003-12-11,3301.256800324624,3326.0673106375652,3212.230932567245,3292.500244140625,1100470
2003-12-12,3277.9059059693786,3355.2564473778734,3276.446518093065,3324.608154296875,815104
2003-12-15,3412.174021068022,3412.174021068022,3364.0123936055143,3403.417236328125,378004
2003-12-16,3315.850659894971,3347.9585635315875,3283.742985793989,3312.931884765625,588302
2003-12-17,3269.149207944571,3312.9324490922677,3200.5554558286576,3225.365966796875,844918
2003-12-18,3149.474632309196,3196.176642947836,3124.664124600519,3137.799072265625,1012624
2003-12-19,3145.096025254931,3218.0681557790517,3145.096025254931,3178.6630859375,902950
2003-12-22,3200.5549512115604,3215.149286114545,3164.0688844184615,3172.825439453125,670291
2003-12-23,3172.825439453125,3172.825439453125,3172.825439453125,3172.825439453125,0
2003-12-24,3156.7723057546327,3171.3666433796907,3105.69189453125,3105.69189453125,1039244
2003-12-25,3149.474588734292,3197.635986328125,3143.6368087932756,3197.635986328125,429646
2003-12-26,3210.771531561301,3239.960205078125,3185.9610213506007,3239.960205078125,514298
2003-12-29,3239.960777988859,3254.555346863643,3210.7720993107046,3241.420166015625,324231
2003-12-30,3270.60803540682,3299.7969343495947,3264.770255618265,3296.8779296875,359902
2003-12-31,3296.8779296875,3296.8779296875,3296.8779296875,3296.8779296875,0
2004-01-01,3296.8779296875,3296.8779296875,3296.8779296875,3296.8779296875,0
2004-01-02,3296.8779296875,3296.8779296875,3296.8779296875,3296.8779296875,0
2004-01-05,3340.661696228731,3353.796875,3326.067359197105,3353.796875,325296
2004-01-06,3397.579229268108,3400.498004098713,3314.3909330973047,3327.52587890625,692120
2004-01-07,3283.743845412955,3308.554358649837,3258.9333321760737,3307.094970703125,992926
2004-01-08,3394.6602515823556,3394.6602515823556,3321.6881258163653,3331.904296875,625037
2004-01-09,3419.4708133270333,3473.47021484375,3375.6875830402837,3473.47021484375,1192043
2004-01-12,3473.47021484375,3473.47021484375,3473.47021484375,3473.47021484375,0
2004-01-13,3502.6586604157346,3502.6586604157346,3374.2279821187562,3429.686767578125,740036
2004-01-14,3436.985157400745,3436.985157400745,3375.6885711498353,3413.634033203125,473303
2004-01-15,3428.2282749992864,3429.6878923725017,3361.0941391157653,3375.6884765625,507909
2004-01-16,3361.0944568172135,3458.876894210129,3342.121724528824,3445.741943359375,642074
2004-01-19,3473.47021484375,3486.605160976213,3445.7407055919593,3473.47021484375,700106
2004-01-20,3483.687086228303,3515.794995938079,3461.795580010559,3480.768310546875,438697
2004-01-21,3482.227193856056,3507.037701696171,3429.6874029172923,3444.28173828125,795938
2004-01-22,3473.4717400948894,3495.363250083331,3439.904436762608,3470.552734375,578718
2004-01-23,3514.3345977290387,3514.3345977290387,3439.90307996206,3455.95703125,590431
2004-01-26,3412.1738987504646,3428.227620972055,3356.715105683191,3393.201171875,524946
2004-01-27,3444.282092006256,3444.282092006256,3364.012780189605,3365.47216796875,777836
2004-01-28,3321.6886434814355,3321.6886434814355,3260.3922961838007,3272.067626953125,1292667
2004-01-29,3254.5546994886254,3302.7161015419074,3219.5280165992735,3274.98681640625,992393
2004-01-30,3231.2037470568525,3241.4196912837165,3206.3932360926956,3209.31201171875,1080772
2004-02-02,3210.770540192954,3225.3648724451705,3197.635365723244,3203.47314453125,845451
2004-02-03,3210.7711890463092,3222.4465194861514,3161.1501739183227,3202.014404296875,746424
2004-02-04,3166.9876576986126,3172.825207604728,3108.60986328125,3108.60986328125,664967
2004-02-05,3105.691820506621,3131.96171941985,3086.7190902319912,3124.66455078125,636750
2004-02-06,3207.8526946016777,3272.0680551468154,3185.961188316795,3258.93310546875,1332064
2004-02-09,3276.4463629130323,3310.013430156844,3242.8792956692205,3257.4736328125,562746
2004-02-10,3219.527718490846,3276.4459007640235,3184.5010388447486,3197.635986328125,765591
2004-02-11,3197.635986328125,3197.635986328125,3197.635986328125,3197.635986328125,0
2004-02-12,3212.2307837470703,3257.4734094170644,3177.2041015625,3177.2041015625,1108989
2004-02-13,3200.55522301888,3207.852391090085,3158.231372763105,3177.2041015625,513233
2004-02-16,3153.8535904321784,3174.285940428358,3136.340475486455,3150.934814453125,749619
2004-02-17,3156.772287466334,3216.609255010959,3137.7995568494025,3206.393310546875,751748
2004-02-18,3250.1763785304133,3250.1763785304133,3229.7442611615033,3239.960205078125,773044
2004-02-19,3282.283288354355,3283.74267578125,3254.5540091009025,3283.74267578125,890172
2004-02-20,3241.4197272755855,3272.0680193678354,3212.2310525482435,3234.12255859375,584575
2004-02-23,3247.2565327919783,3310.012485956521,3238.4999789110034,3250.175537109375,572330
2004-02-24,3248.7166837765158,3248.7166837765158,3185.9607202954912,3226.824951171875,557422
2004-02-25,3183.0416116065967,3210.771123365032,3162.609496835291,3172.825439453125,577654
2004-02-26,3159.691097733048,3222.4470711938484,3159.691097733048,3215.14990234375,614389
2004-02-27,3245.7974922822436,3295.41850516056,3239.9597125591695,3288.121337890625,625037
2004-03-01,3356.715613537606,3397.580078125,3283.7434701136644,3397.580078125,958852
2004-03-02,3400.4987555089933,3464.714111328125,3381.5260263108107,3464.714111328125,970565
2004-03-03,3403.4166474395593,3442.821712879607,3403.4166474395593,3429.686767578125,769318
2004-03-04,3444.281850688338,3480.7679198246315,3444.281850688338,3466.173583984375,579783
2004-03-05,3493.9024462257603,3493.9024462257603,3422.3899337982684,3447.200439453125,642074
2004-03-08,3485.1468637122525,3492.4440327867324,3451.579564619682,3463.255126953125,621843
2004-03-09,3442.8227777933666,3442.8227777933666,3380.066806592488,3415.09326171875,601612
2004-03-10,3415.092207007415,3415.092207007415,3327.525751932127,3349.41748046875,619713
2004-03-11,3326.0671883504774,3384.4447630140335,3298.3379035075945,3371.309814453125,555825
2004-03-12,3385.9043802707583,3399.0393288316673,3347.958922309098,3371.309814453125,1036050
2004-03-15,3458.876071073162,3480.7678036384646,3385.904164771991,3428.227783203125,1057346
2004-03-16,3428.5345512477625,3428.5345512477625,3345.3035973606407,3348.223876953125,688393
2004-03-17,3435.836181640625,3456.2790615791932,3383.2693010077223,3435.836181640625,1166488
2004-03-18,3479.6415467951756,3482.5620562644012,3427.0746728887693,3431.455322265625,693717
2004-03-19,3392.0297318011785,3429.994745024647,3392.0297318011785,3416.85302734375,576056
2004-03-22,3441.6766336702526,3488.402949336346,3428.5349148026567,3475.26123046875,954593
2004-03-23,3470.8804178766236,3571.6337442301146,3451.89791044269,3549.73095703125,1239427
2004-03-24,3510.3045521750128,3548.2695560063844,3425.613478110374,3429.993896484375,970565
